id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
48859,-16640,-7439,9479,773,21511,12028,-24610,-25078,6602,42,1,56271,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,2985.9688582971007,372.62509560094986,20323.01411000367
48860,-26371,-7695,-4092,6664,30727,-25352,10719,-18167,-11064,42,1,56297,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,14166.924906650675,-23385.765874935827,4877.63499372471
48861,-17156,-24079,-18175,26376,-6136,13303,-9761,-25848,18119,42,1,56322,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-14930.758246604644,30718.11473360772,6158.497170118669
48862,-16904,-27407,-31489,-28665,-2296,-28171,30688,19975,-27195,42,1,56348,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,16196.785379521822,39336.61645270484,-14789.886254549046
48863,-3852,24559,23806,-20219,-3069,-11786,4065,774,15300,42,1,56373,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-20728.437891032325,-13722.763846893797,23806.0
48864,20976,26094,12796,6913,30459,23804,32481,8709,11716,42,-1,56399,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-15113.196578481704,-14249.502351968693,-29209.073930910716
48865,-1043,-17171,23804,9466,9201,-20219,23521,8965,-10299,42,-1,56425,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,23133.143504284184,18087.600329974593,-507.83059507816415
48866,6896,-30228,3071,18934,25581,26382,-13088,25350,-1592,42,-1,56450,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-24341.999708076226,15371.738972928688,-11911.949133544946
48867,5363,16106,28930,-13579,-20494,-1777,12000,29448,-2101,42,-1,56476,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-977.6920616574735,-33008.43550749525,5881.939185345167
48868,26351,-17430,-23037,-4359,29442,-19957,23775,25866,-6708,42,-1,56501,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-25941.059639109983,29219.194619871036,1477.6875739609586
48869,-25617,10215,-3074,-22282,-20989,-31220,-2851,16908,13772,42,-1,56527,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-12561.57346190448,2900.9145805551684,24572.707558539405
48870,-26126,30184,12547,7412,-16895,-26862,-3621,-12274,-14389,42,-1,56553,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,27669.58060496203,-12072.953855058544,-28977.698931404753
48871,25859,2540,-32504,-19208,-10495,19470,5850,22033,6603,42,-1,56578,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-39177.97229989327,-7854.096013986615,11621.065324309788
48872,-18359,32468,15886,-29182,11004,-14603,-13095,-20719,3275,42,-1,56604,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,23274.49944106113,933.6434335401591,33181.54436892672
48873,-18469,-13836,-26132,18677,-22019,16137,21978,-22769,19404,42,-1,56630,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-17213.081356381626,-15107.361020608525,-26284.9339776912
48874,-2559,-17166,25351,10229,-19711,16407,4824,7955,5324,42,-1,56655,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,19949.497335148415,-17166.0,15850.528006186618
48875,-13822,-29709,-15617,23037,-27389,-26868,-19499,20757,2506,42,-1,56681,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,16457.142682649806,27207.815915631687,-17506.00644990184
48876,16896,16118,31996,27133,-19203,-9465,-19244,-25322,15817,42,-1,56706,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,25691.929819284825,-28644.17399263078,9404.509261032046
48877,-4354,-18440,7934,-6148,-258,20230,6100,-23529,4297,42,-1,56732,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-5652.90231777171,-16639.405313674346,10635.514006995483
48878,16388,-11272,18945,-259,-21501,3075,-15662,9496,-569,42,-1,56757,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,10845.141068034314,21917.446892771928,-12511.833994940858
48879,13315,-2570,-15870,23296,9734,32510,27345,-18921,-30522,42,-1,56783,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,5673.984051209453,-17237.653465075593,-10316.01827279247
48880,-10236,29684,-19449,20226,2823,-4611,30160,-5354,10693,42,-1,56809,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3077.6211296615875,-14140.530104744028,-33981.65401417489
48881,776,22258,29196,6920,-31224,-14856,-32560,-26603,9668,42,-1,56834,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,30085.504924727193,6724.160195080047,-19951.822450470954
48882,14851,-7955,25357,-499,20999,-32524,7890,-28653,-12349,42,-1,56860,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-27859.170904061364,728.1376710901877,-12253.492851845962
48883,-21762,-21784,-7663,7953,-20219,16629,-30252,-29167,-22077,42,-1,56885,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,28170.502570996716,2834.8516689713224,14326.034689068629
48884,-24073,-18975,-11497,25879,11528,-23564,-31529,-27377,14531,42,-1,56911,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-4920.991212825694,-2805.783119898644,32243.641071804905
48885,31983,-9000,19734,12319,-6386,12789,-6438,-29683,27073,42,-1,56937,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-8473.019571402885,-27775.487186471957,-25496.53497824274
48886,24809,22227,-10992,-31710,-5613,-15881,30174,4620,17854,42,-1,56962,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-23963.004941131236,7694.195367534605,-24432.024595549363
48887,14822,-25133,4105,-11488,-27113,12795,-22047,-25333,15802,42,-1,56988,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-18956.791355533816,-19760.855369988978,-10879.29476340889
48888,26852,-4395,23300,-20966,-30442,3328,-1565,15628,-10430,42,1,57014,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,1711.3795879068057,-10799.650869230449,-34112.675796671625
48889,-22295,5591,-16132,21786,4628,-9211,5862,-2291,25919,42,1,57065,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,27132.455019969246,6025.4080636624,-4011.492522203881
48890,-12819,11227,31470,-13288,-23019,7179,-25,-26608,21564,42,1,57067,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-33457.78853595578,-6571.197897438348,-10868.713561225535
48891,-8968,-2851,-31,13835,30735,1551,-12056,-15597,3898,42,1,57090,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,1363.0054099364213,1158.2464107643068,-9238.769804710779
48892,26627,5345,7649,6398,22791,10256,-29976,-25578,24889,42,1,57116,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3364.0516127294914,12796.820443844084,-24919.82941905715
48893,-2810,-6685,26595,25333,-10497,6161,-21784,-5096,-3014,42,1,57142,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-2810.0,10371.186454126146,-25385.463193208634
48894,6153,6886,8423,19182,1537,30479,-21528,27,-30403,42,1,57167,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,7142.615901107043,4303.687029945437,-9310.459174365798
48895,25868,-22556,-7955,25573,-12029,-13045,12006,-5604,-21442,42,1,57193,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-23263.70162016236,-20104.236046273832,-17199.66467474756
48896,-30962,24290,8442,2270,15878,6917,17631,6942,-30916,42,1,57218,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,18279.543872237406,-27178.647337212336,23390.090054174416
48897,22284,-21535,18440,-27686,-17401,12542,-1068,-7907,-21449,42,1,57244,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,402.81663203201606,21810.110238717632,28714.513945667662
48898,-15356,21224,22042,23775,19208,8698,-18227,-28900,-20171,42,1,57295,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,25345.168281986575,21694.855219789784,7685.725583843176
48899,-32512,17650,8735,6121,-5883,32505,1738,7195,1334,42,1,57297,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-10216.059516087986,17650.0,32077.445299832532
48900,-6663,7672,-2784,-12560,13058,-25097,7113,6426,-4297,42,1,57321,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,566.5629828540741,6487.854512325553,8282.062497551951
48901,-13831,-27401,-7138,-7944,-22525,28916,-4919,-7912,32058,42,1,57346,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-26691.47501461092,-6366.363845698598,-15495.063050164797
48902,28398,-30731,5156,9220,-1790,16879,-24884,7959,-23491,42,-1,57372,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-7632.363374556957,-15924.360718518095,-38282.984027178965
48903,15330,15597,-7144,-9969,10498,-23315,-13872,-14572,20544,42,-1,57398,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-1942.2725548870126,13394.805103073948,18604.268826621403
48904,-29995,-18201,13843,-11502,27649,-27410,2005,22802,8514,42,-1,57423,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,32415.289448006442,16797.125305739246,-9471.571488684247
48905,14035,-30748,28430,23832,29706,22771,18648,2320,-10175,42,-1,57449,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,29821.746276682843,2469.1977689292457,-32484.64468617546
48906,-14887,28126,1022,-11492,19473,-20743,-3366,29198,17727,42,-1,57474,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,1181.690181933715,-28578.762187747696,-13985.602923366725
48907,19941,28896,-13070,24089,-23278,28930,1501,15886,-15045,42,-1,57500,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,34674.10903057157,6327.281352945176,-12693.26083465977
48908,9970,15335,-20242,2321,-27122,-27383,6878,24079,-27592,42,-1,57526,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-13928.378788176258,-22607.976641704292,6259.500419461196
48909,23311,27115,-13065,-24817,-15351,26366,-16162,24336,20534,42,-1,57551,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3954.316408109351,22834.27325832872,30203.965261344925
48910,-18446,8943,17897,-26870,-5100,12038,-2339,-31984,306,42,-1,57577,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,11929.435070591517,8943.0,22765.01930367161
48911,-7945,5865,-9496,5628,3581,-16103,17629,25619,-10448,42,-1,57602,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-5134.817862089905,-269.1644126327992,-12698.679539311734
48912,-31998,22250,28399,-6923,25342,-8680,-28964,26391,-25295,42,1,57628,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,16701.428910126502,12669.478460247901,-43427.920660622294
48913,16386,-5905,-31756,-16140,-28412,-26357,-22567,-11495,20528,42,1,57654,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,35608.92465133182,-6454.221089773017,1470.0586043085914
48914,23805,30196,12790,-18187,22282,28163,-32300,18970,-32468,42,1,57679,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-1833.4306406505439,-19238.726723525288,-35616.99688552415
48915,-20229,31990,12021,-5645,25353,-30463,15823,-16359,-25304,42,1,57705,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,27160.4146559587,5642.420374139318,-28417.458542907767
48916,10746,32758,10231,-30225,16133,-3071,-11574,11545,15142,42,1,57730,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,18679.856536591644,-30413.3740134876,4396.1439794519765
48917,-27401,3831,26362,-28693,-14080,12292,-19514,10777,-9948,42,1,57756,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-20171.351585519085,31280.916808997834,8664.134394267761
48918,-28937,28919,32253,28137,-11265,-32764,8130,29465,29219,42,1,57782,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-24729.76684170337,43005.423587706435,-15902.41217541953
48919,9976,28407,-12288,18152,-31234,-766,-28739,-16871,21282,42,1,57807,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,22693.70051427379,-23276.730347075918,-814.2176109397712
48920,17656,-32008,-4092,-23576,-14852,13824,-19783,11034,1314,42,1,57833,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,16749.31648929402,31110.21675820608,-10227.69154789569
48921,29945,-30471,-13556,-31765,-5127,1789,-30141,283,-26078,42,1,57858,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-22869.768163849527,19815.370617889315,-33064.70615939999
48922,19958,23800,25104,-19216,-2312,11253,-9917,24604,-19163,42,1,57884,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,12868.155883835034,-32492.69901610106,19328.933100365022
48923,-10507,-4364,-5613,-16139,-19971,10989,-10563,1053,-30162,42,1,57910,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3809.7578106078167,-12084.045146018709,639.4625348637919
48924,15091,499,-13027,-8705,-7426,29417,-14905,2332,-26055,42,1,57935,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-742.3387593134194,19299.32194464048,4967.405423713609
48925,-22545,30956,5662,-23798,-24832,1256,-8753,-29415,8513,42,1,57961,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-33449.545864631575,-12320.53857877959,15097.728821869618
48926,30459,-30747,-13554,-1774,-1534,-2586,10197,4374,10820,42,-1,57986,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,20838.924814462305,22816.806779518858,-33195.96582362516
48927,14048,23526,-25582,-7658,13581,16865,1497,14353,325,42,-1,58012,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-29107.677532868845,23526.0,-2127.9418794981793
48928,-6936,-15385,-16628,-27366,11018,-2832,-18725,-5363,-702,42,-1,58038,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-6936.0,12884.491066178382,18632.726557473263
48929,-3351,-278,3839,-742,15885,31991,-10786,22540,1601,42,-1,58063,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3643.1909301764094,3080.2030696461716,-1812.1575251678998
48930,25837,-22546,29433,-24297,-4847,-11779,1761,4620,-9411,42,-1,58089,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-5012.014146763706,-33922.7416225847,29433.0
48931,-28432,5105,15095,15120,25357,6914,32738,-19700,12091,42,-1,58114,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-26228.298866811998,19046.80413419251,-3405.0352166894777
48932,6639,21233,-2055,24844,16396,-8444,22499,-11251,8249,42,-1,58140,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,17094.959469835434,-11744.530079739048,8304.698003587404
48933,-25109,-25616,15862,-14325,18446,2311,-12061,24847,-2250,42,-1,58166,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3780.061538289544,25083.293149300564,-29912.939015633277
48934,-31255,-21523,3056,8,17422,-26355,-20765,-21231,-22988,42,-1,58191,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-36676.11527137757,9206.399503550047,-4422.495537777131
48935,-2321,-31256,-24594,-26366,-16119,-19436,8419,-7916,5171,42,-1,58217,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,32059.131567314194,3807.4485281508278,-23343.196693150676
48936,-12043,-2334,-14865,1023,21765,22549,-19998,22552,-25550,42,-1,58242,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-9342.011440551976,10490.67685092614,-13195.53528486201
48937,-15886,-284,25325,-5383,1543,784,-288,10267,29489,42,-1,58268,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3337.837050544223,-12284.799142142358,27050.763960768883
48938,-32271,11241,-12561,29428,-21757,-7924,19421,15901,9263,42,-1,58294,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,22017.453719778903,16974.110848487162,23508.882057653544
48939,-11791,10478,-28427,-13841,18946,-5112,-18472,-16610,-18132,42,-1,58319,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,17115.084618213332,16969.86672672255,-21817.607471688374
48940,-24591,-15884,-19460,-7443,-19450,5125,15312,17183,-10714,42,-1,58345,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,22863.820803795497,9375.792800591527,25001.010871808852
48941,-9997,7929,23808,-3091,263,22788,-4922,-1762,12576,42,-1,58370,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-3049.5993723390475,-12389.874642958632,23808.0
48942,-9993,4090,27392,-32017,-28153,5379,-12097,13086,-26597,42,-1,58396,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-11294.591250738418,-22424.543350890854,15377.967257825721
48943,4603,-519,6654,-22289,-8953,30465,24507,6173,-28647,42,-1,58422,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-3517.2383978560865,-4150.80934061918,-6011.031681040728
48944,8701,1274,-17667,-14355,-13049,-4098,27973,-7909,-24551,42,-1,58447,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,13497.40558082727,6101.645157284215,13040.06652441785
48945,19708,25338,23553,2028,-17659,22268,-8381,-5350,7451,42,-1,58473,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-17548.864477002684,34688.88704339092,-8595.451602950185
48946,-13576,-17669,19462,-23826,-27643,-3335,17219,15130,-29667,42,-1,58499,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-18150.233720921235,-9373.825685952796,21400.261420957115
48947,14329,18684,-29179,1523,9476,6137,-24253,-21735,24352,42,1,58524,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,19805.634858879188,7831.318352376675,-30858.27958102132
48948,14843,31227,-13307,-7180,-24576,504,29252,-31719,14371,42,1,58550,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,15252.063707064479,-23948.700674560772,-23798.124204985965
48949,-12552,16379,23818,-27913,-23298,21238,2374,-15335,-26842,42,1,58575,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-1653.5770193783374,-23143.45050222271,-21325.286654395793
48950,21750,-19206,2573,-20995,-26626,3574,14524,1050,31018,42,1,58601,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,11590.349681631473,-19253.090746410642,-18534.71219004984
48951,7671,18681,-1783,-3839,-28931,29430,-2625,6938,27694,42,1,58627,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,12409.386984528162,-14211.941596850218,-7418.282935824267
48952,-14601,-22279,-13561,-24830,20476,3062,11460,6170,-28878,42,1,58652,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-26441.259308861238,-13229.989119573309,4389.869822390042
48953,-8460,-4614,10248,-25597,-5891,10229,28616,-21223,-20938,42,1,58678,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-7219.422986433004,-11909.614172936414,1980.6872531409008
48954,31985,10491,13316,-30205,-27905,25847,-21813,-14056,-28103,42,1,58703,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,6423.120258344436,5577.693561080186,35185.93501223934
48955,23028,-27399,19717,12546,13819,10235,-1331,24344,-19653,42,1,58729,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,25807.468292640093,31354.732727828,4539.756589383132
48956,-7948,23542,-12537,12803,8694,-15878,18897,32024,-4290,42,1,58755,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-17342.0536541124,-21537.181813921132,-3158.450818358841
48957,5361,2032,23560,-16380,-18184,-11529,17877,4376,-20414,42,1,58780,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-6060.429943703785,4526.50321681117,-23037.46736352884
48958,12786,-1308,-5622,-12026,27899,22517,24280,-13034,10053,42,1,58806,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-2305.792347173121,-9883.420950961248,9685.084199831104
48959,25841,-24869,31500,8201,30200,4082,-28197,-5612,-13638,42,-1,58831,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-17649.59422735698,-20341.174021039573,-39410.695313016644
48960,752,6870,-29681,-4344,-1546,12527,-19746,22034,-2372,42,-1,58857,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,3265.3762782216318,-10989.831410869978,-28236.237148782468
48961,26101,16084,-1260,-15606,-16649,1004,8929,15119,16830,42,-1,58883,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-9209.715696876325,-3306.777374287423,-29082.489872423415
48962,27888,19419,-18924,-28661,31484,-15385,4067,-31221,31934,42,-1,58908,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,15717.809337006214,15323.900417390409,-32110.503369511698
48963,240,26599,15638,17680,-16377,-19738,32228,3336,-22852,42,-1,58934,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,2943.358024327962,-22349.08006492897,-21070.51752549089
48964,-10003,20208,-29172,-22502,4629,-32022,-4378,-19195,-25019,42,-1,58959,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-24457.31818857587,-2598.725837944398,27468.43767020534
48965,-23563,-24591,31490,24095,28701,6896,19434,29957,-30144,42,-1,58985,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-11555.720341607808,31093.237432782196,-32422.650467461528
48966,30456,28659,4604,30749,-27110,-7693,-23059,-26362,-18373,42,-1,59011,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,2577.4063759296923,22809.07674029188,-35259.12686991544
48967,-11280,12785,8697,18457,-24041,-18442,28400,15368,-15305,42,-1,59036,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,2245.0343094570017,9170.624348457648,16649.081176114094
48968,-11285,8685,-6663,5138,-1516,-19204,20210,31498,-20684,42,-1,59062,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,9514.0156404833,9091.402423801592,-8602.669781011804
48969,-5142,-28184,-2054,-12789,-31981,-3325,29171,12557,-10190,42,-1,59087,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,5763.089744553416,-27417.684761379875,-6328.846255189086
48970,-2322,-29723,-30216,8709,-22255,-3831,7668,18448,10802,42,-1,59113,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-9791.423481631255,2086.393242512606,41250.81888206534
48971,20211,2532,14070,14847,10514,-1013,14836,-29165,13618,42,1,59139,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,11623.459384673803,7877.788771576108,-20388.62626572148
48972,12275,9188,-15377,-25863,6673,2573,-23309,-8426,25138,42,1,59164,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,9279.85805158213,2128.5992906154197,19516.669736470867
48973,-9228,-7966,-8718,7666,-5361,21007,29682,12570,1075,42,1,59190,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,8537.473331983747,-10619.554795913302,6241.255405946878
48974,-28425,-10782,5626,-3858,5392,14097,7921,-28643,21044,42,1,59216,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-12383.606841690034,12431.639595220237,25455.542492058587
48975,32522,17127,25352,-1299,-10227,26381,-17937,-12768,-17867,42,1,59241,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-13258.571347542922,11623.196528284994,41022.55605501658
48976,-31228,-11280,9460,25845,26382,-252,-21551,21538,-26343,42,1,59267,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-28952.294273942385,14394.782742740093,12102.597657707822
48977,5628,-23316,-14863,-789,19970,-18686,32699,-31199,-19707,42,1,59292,2020-11-02 15:51:26,2020-11-02 15:51:56,2,DF:DC:EF:28:D6:3E,42,42,-21748.037478664435,17977.182501299558,-250.56763872421425
