id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
21797,4856,28420,23,-19954,20232,1292,31493,12819,-6420,19,1,57892,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-7675.507715639553,26915.398005188297,6922.831539873238
21798,13050,24834,-32752,-21741,9,-22774,-16118,-8173,8432,19,1,57894,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,41635.95524358614,-9402.979674138953,6144.490556736265
21799,17407,17150,32522,-3823,19459,-2552,-19697,-14573,-12814,19,1,57917,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-21349.67076819726,-16879.46095374648,30233.788862802685
21800,-30458,7163,17152,-23796,-15621,22531,29970,-5358,30963,19,1,57943,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,9080.50619717099,34448.805923289794,-2003.4007743468046
21801,-30205,28666,13814,11531,10237,-17668,-27373,-25070,-23054,19,1,57969,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,2922.2103286485617,41276.745884366006,14580.778888406949
21802,30720,22010,-27664,-19451,11777,10491,32020,13843,4082,19,1,57994,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-39111.05923485839,-20284.276432235452,-15884.853513585058
21803,-6151,-3843,-16398,16891,10240,-11015,-2285,3092,27633,19,1,58020,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1112.169922463709,7167.044583617927,-16398.0
21804,21240,-13568,-18432,11769,17920,-15626,-2031,-748,15856,19,1,58045,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,3498.388678909545,24959.757624049107,-18432.0
21805,-11534,29185,-21244,-19974,4098,-4877,32271,20758,22254,19,1,58071,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-4845.9939304008,12905.727219740962,35299.6241446868
21806,-20245,31492,-5372,-16901,-15359,7412,-27892,-22761,-17173,19,-1,58097,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-21755.410007420385,-7841.3102041512475,-29927.92112211114
21807,28137,31753,-3067,-18436,29187,-10762,-14071,-14568,15081,19,-1,58122,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,8981.364594782892,18829.877594536825,37069.13900794488
21808,28395,7693,-13560,-9475,16900,-25864,-29177,-11751,12007,19,-1,58148,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-7554.529847177907,-19983.119120363714,24350.275214244546
21809,-10259,29966,-7670,-7170,20998,-24582,-6907,-11750,-26907,19,-1,58173,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-27609.354619262856,17070.788529671503,2889.438264269448
21810,2799,-29682,-14830,-16383,30725,-17414,-26876,-9445,6372,19,-1,58199,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-19146.9961219836,26861.23882757169,-4544.316577099363
21811,5363,-20725,-5116,-15617,28415,-14597,5635,12060,14818,19,-1,58224,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,21709.84458461416,2365.256914102197,-2747.5548842909507
21812,-11280,18952,30201,-4105,6138,4862,257,-24549,-17952,19,-1,58250,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-27252.266066886656,-23028.29575506344,-11203.958846628515
21813,32749,-17400,23280,23785,28912,28674,-3586,4122,9697,19,-1,58276,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,32335.955350533106,18156.07315936817,23280.0
21814,2799,-6145,1799,3038,-14870,30730,20989,-31465,32228,19,-1,58301,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,5095.059525311925,3327.3830133313377,-3435.2172734955607
21815,-4361,7671,-6628,30950,-13322,-8696,-17669,-15083,744,19,-1,58327,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-3167.350353891876,-8529.575854842817,-6245.572309419164
21816,12307,26361,-20455,17147,2812,5646,-24581,-2540,-20758,19,-1,58352,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-12430.840633479414,-3.9756688450197544,33320.35084357748
21817,22773,29183,18718,-27137,11007,-29175,14845,-24812,3565,19,1,58378,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-697.9598448083971,-29164.642366278367,-29488.25240162794
21818,21231,-32768,11548,-28144,-2041,-14584,-32256,17685,10479,19,1,58404,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,3637.225438260474,-32034.06714646072,24868.50663323628
21819,32504,8703,7700,-26855,21769,-5880,25862,23830,4850,19,1,58429,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-12452.359605932641,138.7187814950321,32194.12558750738
21820,-27909,-16129,9229,-9706,-13565,-2043,15372,-17642,-24332,19,1,58455,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-18495.74148878095,23984.777692883486,14382.953410309914
21821,-27395,11518,32263,-7918,14847,6660,23056,25878,-10763,19,1,58480,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,36073.23827447516,-24924.068449758583,-1250.524012040285
21822,14848,-7685,1795,-24816,6142,21505,2835,-3819,-6667,19,1,58506,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1555.704119281455,-16646.3844030243,1795.0
21823,-32004,-2565,-11271,17166,-17667,-4866,-1772,-12011,25589,19,1,58531,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-17345.6533379928,-16159.009882149741,-24410.763853406275
21824,15102,-16643,4596,-3833,2301,16637,-1515,-6891,-25612,19,1,58557,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,9789.865511710173,14126.972339772077,15191.124210338823
21825,-9482,26626,27893,-14081,-9478,-31749,13589,5654,5875,19,1,58583,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,25542.882551832936,-27669.25866919793,12603.36957485116
21826,13810,-23804,-26374,12028,31227,250,10003,22038,6897,19,1,58608,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-17852.96010404373,-10533.266643945102,31988.380723803075
21827,20210,24070,-20484,-10502,-8963,27898,273,-22762,24815,19,1,58634,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,29404.684060673837,-2778.978744932623,23131.04166325344
21828,757,-30457,-515,29947,14848,23290,15887,10007,10734,19,1,58685,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-23332.17495756598,-12012.674743804699,-15484.58524627275
21829,30447,-22264,27649,-14596,-6400,-16392,31245,-9449,-13332,19,1,58687,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,21742.473452893697,-1027.2028330497405,41393.02366933331
21830,-14098,-14839,-10238,-14596,-10497,-19719,-29941,31512,5867,19,1,58710,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1997.2308503497825,13490.254039788917,-18379.071899102244
21831,3825,32008,-26359,-14853,-30721,16890,23561,-10728,21737,19,1,58736,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-2104.982000895201,41583.584934958635,-560.4326301955662
21832,10486,-15353,4615,-30726,-24835,-261,14855,-7400,-19481,19,1,58762,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-18529.112246472392,-4856.120872411429,243.14487483141738
21833,-14860,-26874,8454,14840,27897,1532,-24316,20760,-3099,19,1,58787,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,11061.330491823172,11168.010371755485,27702.420545631474
21834,10224,8198,-1533,756,-14091,-10756,-8959,4119,-29980,19,1,58813,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-110.30701109910683,10694.577453931783,-7726.662568350994
21835,-4114,16133,22015,16876,-15629,15362,27903,28693,-27932,19,1,58838,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-20538.041057211904,14422.945502883409,-11490.275129566453
21836,29416,25091,9987,18662,-22289,-26875,-1284,12563,1766,19,-1,58866,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-3160.221942162658,25091.0,-30903.951564100564
21837,11005,-14852,-4581,-21271,27635,-12792,-9734,26897,26344,19,-1,58890,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,669.4386662540528,18949.135103423127,1777.5321950225095
21838,813,-22283,5380,-11010,-30472,-17651,-17670,25104,-5398,19,-1,58915,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1119.6148099886173,22819.22844510981,2041.2579080423402
21839,13057,-22277,2598,24575,11260,13066,-22533,-17137,-10516,19,-1,58941,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,15649.671563695487,17123.65093504268,11634.772907249757
21840,-16138,29436,7456,8723,24327,3591,28414,12048,16110,19,-1,58966,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,19843.71549248392,-10683.50117506547,25972.96352162626
21841,16894,13050,-28396,-8676,20489,-11003,28931,25873,-15377,19,-1,58992,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-23276.39025050866,5677.468179417041,26230.10796732892
21842,1278,-28932,8460,30232,-30206,-8191,10760,1042,-17936,19,-1,59018,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-4475.813487649857,22342.840057228634,-19774.4810248176
21843,17918,-261,23558,-17134,-23811,31231,19211,-8431,-21008,19,-1,59043,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-29476.220162302827,-1104.6218252887593,2456.5147193835473
21844,6911,20218,29185,21264,-9988,19965,21773,-26607,-3857,19,-1,59069,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-24224.291472266137,-24134.25573149503,11790.465340837622
21845,-26372,-9989,-520,-18163,-4867,25851,-9202,-21487,-6162,19,-1,59094,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,8577.100529368297,-24156.894636400382,-11764.807394724337
21846,-14852,-15874,5364,30984,15103,-4870,-10993,4114,-2067,19,-1,59120,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-14852.0,-4063.1084408412944,16255.691981517251
21847,-10249,-31743,24564,28930,6656,26105,-8433,-19694,-3604,19,1,59145,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,4504.060136478072,3519.0771756488066,-41029.01027466805
21848,-21258,-11517,9978,3839,14849,-24840,7439,-30445,-7957,19,1,59171,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-17787.330416526544,645.3115150809208,19165.040743546924
21849,-14,-30204,-772,-28162,-12030,-15882,-5619,-25324,-28950,19,1,59197,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,28800.21452278502,-9119.210494593526,515.2081102410194
21850,-22800,-31482,6144,-3587,8195,-32010,25356,-10731,-1304,19,1,59222,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-28988.15488763277,25227.80300320014,-8482.328208831485
21851,-30741,-30200,259,-31748,8963,7671,28426,1047,12775,19,1,59248,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-5335.028333029946,-36249.03600436413,22686.141660495756
21852,-5910,14089,-3323,26108,-1023,-8969,16136,-3817,20197,19,1,59273,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,6251.84779524112,1979.0418879388676,14193.947384393185
21853,20712,-8438,-13296,26365,-15359,-7687,8198,32536,28899,19,1,59299,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,11908.857286414224,-16888.274940588468,15809.354561869703
21854,28145,-12278,-6394,21244,-4611,30972,-28668,-30440,994,19,1,59325,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-5045.623398651154,2648.5574990786154,-30843.157631686452
21855,13810,-15352,-22268,-6153,15607,22783,-9470,-19945,12001,19,1,59350,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,30322.225028237892,-1295.9952042191744,1070.931261820515
21856,-13841,-30714,-10753,-26896,28149,17923,16385,10518,31457,19,1,59376,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,13913.097097058511,32494.999681393205,-1025.090666271913
21857,-23045,25090,-31752,11491,-23826,-15095,23551,15380,11491,19,1,59401,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,32103.546114086435,27005.466383483727,20219.71170198171
21858,-15353,31483,16404,-12576,-25101,-24308,-30212,22034,-2075,19,1,59427,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,20116.400289595924,-6799.657216635371,-32327.7004305132
21859,5119,6646,-15332,31467,11513,31754,31994,7697,-29976,19,1,59452,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,10515.795010270533,-9635.253240940146,-10100.675783576156
21860,-27338,-30730,29952,-3071,-9229,-2548,-20486,-19440,1003,19,1,59478,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,30636.957827472965,34649.29590194083,21204.352302708736
21861,-15618,-31749,20270,-24318,-7935,16394,-15365,-7408,-12564,19,1,59504,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,39440.65160552767,10139.637962776396,-2101.5632075223302
21862,31478,24059,8737,-26601,-23030,13577,30719,5906,25070,19,-1,59529,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,11714.823677951292,-9694.796849471459,-37613.946273184236
21863,8701,-27652,31504,12827,19463,-29690,4357,14611,24048,19,-1,59555,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-37284.934575568375,-864.8925899958558,-21022.08684939143
21864,24060,14590,1804,1045,7678,-11774,24073,11283,24561,19,-1,59580,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-7959.503609542806,3285.607730574422,-26848.783959994624
21865,16638,-26371,-2808,32016,-21768,7681,-6389,19986,7409,19,-1,59632,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,6654.508436683969,-20380.41804775814,-22814.329415188084
21866,18171,-24322,4096,-16882,9974,1023,29709,14609,-1041,19,-1,59634,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,14702.194676998293,-2971.4778458163732,-26712.13080402733
21867,17662,-21507,-20236,-31734,27380,-1541,10254,6416,12526,19,-1,59657,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1277.5258481634428,-15786.197432647368,-30547.61672086305
21868,-7944,-17412,-28688,-27644,-28932,-25863,5134,-17393,26092,19,-1,59683,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-20964.26959552366,2365.491543781451,27279.847398445992
21869,-13834,14082,499,30975,23296,-9734,-22259,10256,22251,19,-1,59708,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,11424.179657904373,12382.39195731218,10300.280071891955
21870,-27401,21507,-15623,253,-24061,-31495,-6388,529,-20502,19,-1,59734,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,26911.432514736865,5377.577198828568,-26538.659394841376
21871,-524,-3070,2304,-3078,19972,22775,-23029,13586,-14871,19,-1,59759,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1597.453268658688,2858.479448441132,2070.055626617641
21872,-7953,-12541,5384,29689,-18943,20982,-28407,18451,16360,19,-1,59785,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-6261.2235622497265,3774.135284681929,14002.404377693412
21873,-29711,-26619,-5113,-11782,28673,-26378,12295,2324,18662,19,-1,59811,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,27194.32203735233,-19762.08243767923,-22076.829429407284
21874,-23057,-2297,32522,23802,-32766,29176,-7676,-20716,26596,19,1,59862,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,6650.557664550666,-32268.480349819118,-22563.182414363087
21875,17392,1801,-28143,-10245,-21759,16377,-6398,17685,-9246,19,1,59864,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-29686.336118788222,4204.603593139689,14099.520221159535
21876,8938,-19191,6929,-22789,-769,31228,20737,-31211,-26143,19,1,59890,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-9298.558473376397,-16804.19246879835,-11284.914345655478
21877,-27667,5898,-29948,29433,5627,-30975,-32256,21,-29727,19,1,59913,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-36990.65701761463,-17909.80773189409,-2839.3797582895086
21878,12521,-21239,-10508,-14605,7163,773,-12033,-28908,-31518,19,1,59939,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,8137.112023177007,24982.249690580982,-5288.027450735718
21879,8674,20483,-26631,-17186,19186,-31732,-3075,-6894,5605,19,1,59964,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,27095.795997519337,20483.0,-7089.871385350735
21880,10231,-15623,3109,-10528,27636,8980,-2565,26385,-30231,19,1,59990,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,12416.87507348405,-13100.643184102737,5710.668312230444
21881,-28414,-16144,-6868,25585,-8195,-21488,31483,13841,27373,19,1,60015,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-24222.130734096798,-10963.213763589698,20205.19444781863
21882,-3342,9456,15873,-12029,14593,28425,-22787,-11248,-28176,19,1,60041,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-2807.347997173236,14145.290850023008,-12023.584032684383
21883,30987,3062,7464,19722,22017,-14327,-6145,-4336,-1550,19,1,60067,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,30987.0,7935.145091174383,1456.2322555180162
21884,25345,16628,-23263,6937,-32250,-30203,-14589,-30191,15604,19,-1,60092,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,24704.99857090704,13477.175639801993,-25846.766923261588
21885,-9981,-23814,-10996,9239,21504,3584,3848,-9967,-9740,19,-1,60118,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-17953.191991739135,-16114.885610706504,-14339.88605469368
21886,28927,-16387,31754,30991,9210,-25860,10762,24849,-1293,19,-1,60143,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-21456.53772409315,-35574.00353785115,19690.832262337753
21887,-9986,9725,-26360,-28659,20729,10490,13323,-18160,26866,19,-1,60169,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,10442.648322029581,-18387.741414945653,-21023.498345411143
21888,18425,-16386,12542,12047,5628,-23560,12044,-25840,-26640,19,-1,60194,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,21294.822562791975,-17640.42089761365,-793.3899257246508
21889,30966,17920,-15371,10252,25853,3321,13581,-8688,239,19,-1,60220,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-2362.987658402685,6519.459436812763,38317.099772529626
21890,-24078,-13565,7920,-8445,-24323,-31750,-31219,12561,-19219,19,-1,60246,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-1847.272677260271,11294.904460826343,26372.304144246726
21891,17651,-9722,-22024,11774,-4610,8444,-5876,29457,-13588,19,-1,60271,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-25195.609831759735,2102.7981541247764,15871.07892138218
21892,-4624,-23801,12543,-5891,-16128,32251,10252,-7919,7148,19,-1,60297,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,24377.067341945032,-5370.532107568508,-11050.420747096143
21893,-16653,-6650,6913,7421,-14083,20217,6411,11794,8171,19,-1,60322,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,10748.530981474421,-676.5144212985401,15916.842902349059
21894,244,-9466,9990,-13829,30463,-25352,26889,-30190,-25879,19,-1,60348,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-10847.029514685992,-8473.71298829483,-54.13778287386958
21895,-22801,31752,-8443,10493,-3583,-29959,-4857,7699,18408,19,-1,60373,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,14748.744435081437,-34175.352893817464,14624.607556160143
21896,-11792,-18167,6407,17405,19969,-15878,-13306,-22253,21479,19,-1,60399,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-11510.832632370277,-11880.493478240074,-15378.407226467069
21897,16881,-20728,264,7420,9218,-19460,-19963,11284,-29210,19,-1,60425,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-16490.328082268144,16727.094761211287,-12765.626564670323
21898,-19468,-25849,-15358,-11018,20223,-27393,-29692,23060,21734,19,-1,60450,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-35476.650112014555,-2412.452656655707,4316.174001252986
21899,32754,-12540,11262,-3345,-5382,-9728,-32254,-14829,16102,19,-1,60476,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,15385.234149735712,881.3599703004959,33457.832188600594
21900,27631,-28160,-11001,-1307,13813,-10235,-19713,30482,5095,19,-1,60501,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-6416.392667830654,26325.727495601943,30712.631586360632
21901,3060,-8198,32535,-2841,21502,32519,-3844,-24559,-18968,19,-1,60527,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-23552.927588971634,4923.482436027041,-23582.110840439873
21902,-2319,10233,16156,-26637,-16382,-18425,29947,-10223,24042,19,-1,60552,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,11863.924337780412,-14406.089008999907,-4777.058171321933
21903,-1296,-27654,-14553,-3848,-1021,26633,7163,-14318,-8213,19,-1,60578,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,13318.6673995947,-25731.64087333541,11777.474163192543
21904,-8214,31481,31246,17161,25865,19464,1790,-11757,31726,19,-1,60604,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,23098.133969756003,32897.01312052209,-20471.89311869816
21905,21499,-17922,8487,4108,12295,22538,-27903,9237,11505,19,1,60629,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-2953.4350696075235,-6262.374377206619,-28416.44141072767
21906,4341,-28928,-11488,30228,23304,-20214,-23034,-1771,5364,19,1,60655,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,4341.0,27602.749730440046,-14383.724667786573
21907,12281,27394,-26348,6419,2561,32264,7948,-9707,-7434,19,1,60680,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,30688.218545399544,20634.510110704286,15097.070444329194
21908,23287,13315,30730,-28657,26618,-17402,27663,-16364,-12809,19,1,60706,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,5852.228832828374,-22184.13896096487,33727.16842915831
21909,3325,-15615,-19708,25355,13815,1029,18193,21011,-23305,19,1,60732,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-13248.85892783601,-12565.190257405635,-17603.20552926365
21910,767,-30214,25608,-243,-28680,-20990,-31982,274,-12810,19,1,60757,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-30441.209599799768,13088.141156597243,-21708.916789329767
21911,-16129,22776,-19200,-8943,23547,-515,21780,31249,-9483,19,1,60783,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-30678.981919921785,11062.155604970887,-9162.947054770295
21912,9471,-29960,-29201,27663,28154,30970,-6379,-27119,25588,19,1,60808,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-31466.577666652935,25924.32064413423,-13333.564080493044
21913,-2822,765,-18205,29703,-17413,24567,29206,15378,-18702,19,1,60834,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,1713.4948356521152,17658.74318584504,5020.324545740534
21914,-32524,-20221,19940,1022,-13314,-19465,-17387,16659,18929,19,1,60859,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-1419.9294191469162,-22860.972038792235,36601.404001570765
21915,-21774,-2810,497,-17927,6406,19449,-6124,-30444,5361,19,1,60885,2020-11-02 14:39:56,2020-11-02 14:40:26,1,D7:F2:3B:06:4D:C8,19,19,-3651.5517148326962,-1100.0384000399483,21626.51776390134
