id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
80827,498,23018,-19947,1815,27648,13802,6901,-7936,-14081,69,1,8833,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,29467.618973927783,-5831.283310714027,5061.097110074029
80828,-21527,-13586,-18421,10261,-15098,19188,24056,-24576,15613,69,1,8858,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-8284.283276435966,30262.236531373776,1700.604808575371
80829,6381,28402,6152,-6896,6661,31744,6395,32001,24316,69,1,8884,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,23576.232966603522,11739.754051633314,13841.144566530485
80830,-30482,-11533,-19192,-29940,16899,-23288,17661,18434,6397,69,1,8910,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,5742.693411577545,35088.26139101215,-12896.924514651932
80831,-17165,-7435,-32500,23818,-7934,9744,7167,-3070,9983,69,-1,8935,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-28906.36198989321,-1838.2404034462124,-23816.16171276125
80832,16890,24568,-1524,-7671,-1534,12820,1537,32003,3074,69,-1,8961,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,6252.454907060514,24568.0,15763.929828414452
80833,27132,-1799,30731,-16118,-2303,10005,4355,-28669,20741,69,-1,8986,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-36539.220299128065,7025.725030238665,-17300.310798689865
80834,5886,-32262,-20472,-19957,4350,7958,15109,-7678,-25848,69,-1,9012,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-37776.81602329509,-5280.059991836371,-6294.248297034738
80835,-23553,-22278,32006,22795,-30210,-32745,19719,-21247,-5621,69,-1,9037,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,28232.442667109277,17538.365861300616,31157.21478186959
80836,26625,10233,20740,7435,-19715,-11495,6665,4352,22543,69,-1,9063,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-24675.948885735655,15561.193531777373,19816.642411244422
80837,30723,-265,7934,-10231,27387,-21220,-32502,-16387,-5870,69,-1,9089,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-14354.021635939425,8134.736794359254,27105.523978729514
80838,-10491,14070,-18184,772,32765,24350,-8182,6395,-18154,69,-1,9114,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,22572.556085967703,10994.723978558215,-2877.4282582124133
80839,-24052,9205,21751,-3590,29954,13086,30985,1785,4635,69,-1,9140,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-24052.0,23468.67231538692,-2656.9617522635544
80840,21779,10482,-15880,18161,-11513,-27877,13574,8440,-15841,69,-1,9166,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-1385.0887715434346,-27242.907208571254,-9606.09707009672
80841,5151,-16651,-31227,-28694,-14581,-16109,-12543,-7176,-12253,69,-1,9191,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-10824.140040988083,27930.06233498332,19536.2161468649
80842,-2264,20221,-10231,-17940,-25841,-20734,11518,-18694,29477,69,-1,9217,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,580.952328755905,1166.9779002340092,-22737.38232453504
80843,-27102,-32009,-7158,-32017,3867,21997,-10757,-28675,27171,69,-1,9242,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-27080.2438310437,4319.463424391515,32532.046950300617
80844,3588,-5389,-13304,-29972,31776,-8217,3577,26881,-994,69,-1,9268,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,7723.227085918038,-5389.0,11411.48208513434
80845,27654,-8721,-17392,31722,-2028,25829,9205,30211,-487,69,-1,9293,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,23892.381292050362,9922.88695830289,21770.890004959012
80846,-6915,-12052,29718,5358,-7666,-16926,20209,11011,-5868,69,-1,9319,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-9657.012163039606,29360.74958841971,-10996.179004045778
80847,-7427,-13586,15894,-27918,-18419,-19228,28910,-8703,18960,69,-1,9344,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,16974.447164079695,-13922.067225487135,3225.391238731149
80848,11268,17135,-17386,32505,4110,6627,-11284,13824,-13557,69,-1,9370,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,6077.471942670938,26187.78559106245,-336.54958414710563
80849,-20993,-25110,-29414,32514,31752,-20000,-9236,-16131,30727,69,-1,9396,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-35616.72366994572,-14680.411242012995,-21268.193759323025
80850,20981,-17176,26395,-8438,1289,5862,-22546,-29701,30723,69,1,9421,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,15117.188873787356,21972.38362395416,-26843.96245780475
80851,22495,-11801,-28900,4112,-23292,26102,26609,-11782,-24832,69,1,9447,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,33369.4563421599,-16975.831673485027,8876.888442589956
80852,-2325,31470,31515,17940,-26882,-27390,24308,-7686,25344,69,1,9472,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-21126.093956659573,-29478.97890918418,-25954.570052425566
80853,31225,-28692,27411,-19685,-10248,-15351,-11785,-15622,-8703,69,1,9498,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,16786.426411046257,42086.70921898778,22282.71090919814
80854,-1028,14064,26131,-32743,13562,-30454,21755,25850,-20477,69,1,9524,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-21045.63250782385,14788.901556272018,14834.14251328747
80855,-12287,5619,-2286,13849,-10242,-2039,-20226,9978,25861,69,1,9549,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-923.3468441758084,7934.869729567859,11133.489973055988
80856,-9724,18421,5395,-12518,28415,-24824,12802,3066,-8442,69,1,9575,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-15832.452523258522,1390.05315127129,14505.05571638405
80857,-29692,22518,13839,-12004,17919,20487,5382,-17927,4872,69,1,9600,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,27441.897417519922,22518.0,-17890.64143976714
80858,-30972,4087,-20986,-9700,-20991,-15354,9482,25593,9737,69,1,9626,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-2549.345825237704,32800.38762856585,-18276.103421658772
80859,-26112,6393,-28163,10263,5130,3848,-26611,-27399,-22006,69,1,9651,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-31896.206012517097,-21854.99176108803,4566.501848224974
80860,-9475,15609,-29703,5647,3345,10765,-24561,24314,32013,69,1,9677,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,6825.176385647983,20206.26723881339,-27582.75632670618
80861,-6144,2552,2556,-32504,-16623,19219,23568,-20998,21009,69,1,9703,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-6562.4592978084875,666.4754063307316,2698.983975010452
80862,-19194,-22794,14586,25091,9745,5144,8208,21754,-16875,69,1,9728,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-29603.0268059228,-5595.644017943003,13895.21644136121
80863,-11502,-19208,16891,1786,31508,-18920,-31474,2810,-20710,69,1,9754,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,8332.242010032965,23052.315365715338,-13627.679493070207
80864,-1253,-30469,-9728,14321,-20718,25874,-27893,-29190,13087,69,1,9779,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-17991.605156192716,-26236.705236187358,-3535.7313604230076
80865,31775,-24579,-20729,-17174,-2540,-1274,1032,27644,14370,69,1,9805,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,24464.382768211388,5607.635322544336,37596.77790529123
80866,19228,-22018,-14320,3305,-14564,16121,29188,2048,7203,69,1,9831,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,27199.393766205678,5385.931198730783,17051.552183699583
80867,-18411,14335,-16363,-13841,-18149,27886,18945,25092,-27615,69,1,9856,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,10140.670488717828,6437.622708483021,-25844.317187777873
80868,-29427,-13572,-236,-15628,-5858,9190,14334,-27640,-6115,69,1,9882,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,10319.651132101104,-5221.424954167897,30272.838171531206
80869,-23547,-22022,-27627,-27143,-23261,-11040,9210,-10740,-3305,69,-1,9907,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,15431.274426400052,11348.781517459583,-37891.44691940517
80870,3835,-28681,2840,-3326,19744,-3618,757,-17393,-15345,69,-1,9933,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-24332.82391506504,15752.194300019277,-2270.383459435674
80871,-20737,-521,10507,-19444,20237,5342,13809,-19185,-15097,69,-1,9959,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-17318.14653502038,-15403.626693535094,1871.2948131640687
80872,29939,-29979,-5376,-6904,27140,28632,17135,-26612,-30975,69,-1,9984,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-27573.679846669656,-31999.407860715328,-6302.032551245175
80873,25053,18403,-20722,1284,14345,-12835,13805,28681,-7429,69,-1,10010,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,113.02020117295797,20523.709977330323,31216.80728710991
80874,-31267,-5658,27408,2058,4614,20208,-1812,-18937,24312,69,-1,10035,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-21986.761483552742,-16800.647331314456,-31546.113638832874
80875,14058,11752,-12277,-1776,7424,-3333,-14866,10759,16631,69,-1,10061,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,13389.929208850674,9320.205313673181,-14842.680542710128
80876,29679,-1046,7430,-8429,-7,27393,-18959,-14842,-28937,69,-1,10086,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-3642.719306712088,-4967.310518885103,29986.63834546114
80877,-23569,6636,22538,-10731,-30214,15877,4597,-30714,27640,69,-1,10112,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-4734.536331449246,-15634.068142920245,28994.0645655057
80878,28148,21487,29450,-4329,-17163,-27385,-3080,-19451,-2567,69,-1,10138,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-32022.293031672427,21487.0,-25183.03303801398
80879,12025,-24845,-6903,-24041,20985,-14328,-6660,-16892,-29957,69,-1,10163,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,12592.576838213909,-25231.270692676026,3786.297242238984
80880,-778,-9483,-2295,28693,-7425,20489,32512,28932,-4100,69,-1,10189,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-8316.382610660838,-4890.699715099678,1648.7675912092543
80881,757,17144,-11768,6417,18179,-10740,-22269,-19452,-20226,69,-1,10214,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-597.9591211116822,18736.2507132839,-9031.664469988242
80882,-32263,-13063,-29945,-754,15876,-31984,-29434,-20988,7681,69,-1,10240,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-2184.6763057148673,42885.55925445206,16257.372477498619
80883,-27403,22522,18440,-5366,14346,11027,3849,-3580,10756,69,-1,10265,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-33757.51360754808,-10890.140863928544,18440.0
80884,3063,-12553,4104,-3833,-4850,-743,22539,22021,23048,69,-1,10291,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,11487.014863280898,-4826.51047739014,5343.770217964736
80885,16639,3574,-25850,12549,-23540,11551,24077,-15100,24333,69,-1,10317,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-3612.5351232005114,29321.01009985967,9223.895798824364
80886,-23291,2550,-15871,-511,8459,10785,-16882,16131,31506,69,-1,10342,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-11001.382531823989,-17426.154711641655,19394.858503077754
80887,-14068,-3082,-7430,8954,-8691,6177,-5106,-30719,-21225,69,-1,10368,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,10569.198048105147,4619.757553153229,11382.53665796926
80888,21268,19703,14341,-17937,-5360,26908,15117,-23552,-6372,69,-1,10393,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-20498.070865290385,-7386.686300560611,-23905.36070212377
80889,31265,-8447,11283,-271,524,1555,-15350,-29440,6945,69,-1,10419,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-5252.523556331647,17314.286694526672,-29133.908003388726
80890,5413,7687,-16112,14327,1035,-19966,18185,10753,7459,69,-1,10445,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,13815.769799689682,11640.192165405837,4649.463753424379
80891,-29670,6405,26641,22008,-18415,-25613,1800,25347,-2526,69,1,10470,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-768.3690464751489,6405.0,-39868.04973921372
80892,-18419,27652,16918,-5127,-15084,-31508,-29178,7943,28193,69,1,10496,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-17060.528784879334,-6933.742615524206,32418.713113292564
80893,32259,-12031,-22510,-32515,-30449,10475,1029,-25590,-4834,69,1,10521,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-38121.51373482072,-12031.0,-9700.173790498551
80894,-2575,-1281,-26878,-27654,-6389,3054,-254,15117,-2533,69,1,10547,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-23368.518134111782,-1281.0,13526.635546790223
80895,18673,19460,22566,24316,25092,2546,27904,28686,15385,69,1,10572,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-17930.159042294315,28705.606251238143,9544.341332271651
80896,32489,7169,-7145,-8698,31238,-15879,-7425,21263,26647,69,1,10598,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,20317.542850574962,26796.32987220618,5209.113638130819
80897,-8453,-30201,-23019,-7160,-3061,-32518,-28672,-9968,31254,69,1,10624,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,20127.52221755567,-20426.315966218353,-26288.33270540405
80898,12027,9478,19986,27918,9987,22518,15617,-2031,-16108,69,1,10649,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-25116.34573170683,-1732.0099360930017,301.2103362226226
80899,-14,-19966,-22515,16913,-18946,-5902,514,-15599,10770,69,1,10675,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,27865.47561621844,6444.520356664056,9356.815860883353
80900,18927,-13058,18954,-23790,-30212,-11022,-18174,-25327,17679,69,1,10700,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,22724.064354639806,-18999.063995781187,-3263.3227683450823
80901,28654,28413,13322,12049,29439,-21262,24323,-24047,24076,69,1,10726,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,20761.965306457627,37027.15017175913,-1938.2764950974752
80902,16100,24059,-18936,-13807,-26879,-26632,23812,7186,3338,69,1,10752,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,3792.657395413531,-30056.82392550857,-16697.923894663993
80903,-26137,1532,1790,-3315,-13562,28931,-8954,-22766,8202,69,1,10777,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,12041.134451126003,23072.715634924174,-3369.683569689029
80904,-18706,15870,9721,-6906,-10743,-9979,-13559,-10221,5644,69,1,10803,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,5440.050246502597,2235.0299901693024,-25723.134942276592
80905,-22037,8447,21495,32510,18185,5383,7180,-14060,-24306,69,-1,10828,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,15367.650439117659,2896.3933571813577,-27829.16507014831
80906,12012,3582,4606,30459,21766,24333,16910,-2540,530,69,-1,10854,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,12012.0,-5678.861916470954,1340.3310537534542
80907,15861,10495,9983,31994,32002,-9456,28688,-2029,-18155,69,-1,10879,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-13931.218320821867,-14662.686194050382,-7232.11066511025
80908,28666,-512,15360,-6663,1792,-10737,-19183,21266,-26600,69,-1,10905,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,17921.777452892708,-24841.863150607704,10937.231282891731
80909,-25605,22784,-10756,-21002,-10236,14093,22034,2577,8475,69,-1,10931,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,3868.5120651383936,-32912.79971512702,13863.637557070406
80910,-10501,5887,23038,14065,-26103,30987,26642,-28912,5150,69,-1,10956,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-21691.12547823171,13587.215890879967,4534.297500410192
80911,27646,8958,16128,-22034,-12536,-18166,-7919,23056,3105,69,-1,10982,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-18960.70582732101,18411.27209894855,20153.812498588788
80912,-6399,-20227,-8446,-23571,-22011,26633,-17136,3600,32291,69,-1,11007,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-1107.9706903587012,6345.350486284391,21907.135233880228
80913,-11003,-25088,-19957,-8722,12802,-4346,1807,-27121,8741,69,-1,11033,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,16836.240399281178,-20212.37387319162,21371.86359744824
80914,10250,9476,274,20724,-3834,-768,-30195,-18161,14374,69,-1,11059,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,2555.75543468603,-11412.26855874366,-7626.296119426763
80915,-28921,-22525,-22258,24824,5385,-5638,28428,-5360,-23514,69,-1,11084,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,20509.649782656743,-20500.722909359465,31595.775919993357
80916,-6656,-27133,22033,-13575,28420,9464,-3830,17170,2342,69,-1,11110,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,22804.423549308027,-27133.0,-3116.679576691452
80917,9210,10755,14101,29692,-15875,32247,-3832,-17646,21284,69,-1,11135,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,9478.85745339259,-12214.89706411544,-12660.168920331504
80918,-12562,1282,-25065,9214,3579,-5127,6919,27922,23586,69,-1,11161,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,4953.53873929086,-27591.927368623823,-1359.996706956441
80919,-26902,-252,-20456,-14592,9463,30466,30214,24081,-26335,69,-1,11186,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,654.5883996483863,29361.326396233435,-16724.624667862998
80920,18666,21508,28175,-32511,6899,15882,12039,29711,21282,69,-1,11212,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,7072.015935233062,33911.30572279411,20120.988539010716
80921,10481,31499,-6624,20996,17646,-11761,25608,-32500,-15837,69,-1,11238,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-16732.181759227573,24961.50255483354,-15584.390324334503
80922,-17155,14607,-8683,19211,-17939,29712,-32502,-13560,7717,69,-1,11263,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-12307.250951965547,3911.8812157148677,-20402.983173043107
80923,-24320,8208,4874,11015,-32523,-5366,16652,6,-3547,69,-1,11289,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-24320.0,-7847.648892727318,5435.2135980544235
80924,-30467,20751,25353,19718,-8974,21513,20493,-18941,13606,69,-1,11314,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,8079.413939552111,40309.23242138621,17649.519851600435
80925,3331,-5362,-11512,18439,-32017,27400,24334,-2048,-2779,69,-1,11340,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,3331.0,-5207.473230914184,11582.720343223013
80926,17675,10255,-2042,30728,4847,32516,-23025,18942,7717,69,-1,11366,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-4420.6696618477345,-16430.782904283074,-11499.020257967117
80927,24335,5135,18179,-9977,-18189,13564,10513,-26372,-25565,69,-1,11391,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,12877.999293710178,4247.798958808473,-27661.341782291503
80928,-15864,13067,-7678,-10491,-22282,-9996,-29934,25084,-27871,69,-1,11417,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-10034.048636436237,-5317.027813449244,-18772.633064986894
80929,-27132,-13816,20741,-7676,5621,-30479,-16365,-9476,1311,69,-1,11442,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-17967.768853901915,24609.22262352678,-20706.564304066713
80930,16895,-4604,-26358,4101,29945,-6418,-13548,-2307,28956,69,-1,11468,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-16353.074890482008,-22456.151681051717,15155.203670815019
80931,15350,12034,7691,19207,25352,1008,-15083,15872,11547,69,-1,11493,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,6204.634823515363,-18328.51601470601,-8072.121431537427
80932,7924,24578,16384,30216,29463,-4619,10263,27139,30748,69,-1,11519,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-8295.746506688454,26256.16857632083,-13307.799126399095
80933,31991,11779,10486,15108,19995,10747,-10728,18694,-27361,69,-1,11545,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,9598.886747964167,-34349.52370664804,-310.9860546419013
80934,-19718,-1277,2804,22013,-4582,5117,10778,-29944,25123,69,-1,11570,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,1072.0896789651724,5906.599111498502,19033.007635586695
80935,-25094,-1022,-23052,18168,-12780,5374,-13286,16138,-8154,69,-1,11596,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-6468.467859787597,-27933.980721792665,18439.079927735296
80936,-16645,32256,24054,26867,8462,3840,-32230,23563,-26839,69,1,11621,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,22096.456393358,-4293.618415189045,-37274.81633437217
80937,14590,-13826,28669,26349,22538,17155,4633,-11509,-22997,69,1,11647,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,31471.807792395673,-15286.52976974657,1336.1358004166705
80938,3330,-20481,-22012,24043,7432,20996,-11498,-8437,22317,69,1,11672,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,22985.680523516483,8331.994643949092,17813.61168107239
80939,-12791,-1792,32264,-28951,26634,11264,17172,20236,-8146,69,1,11698,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-18365.339969691253,-24315.899071120555,16710.415349737406
80940,-13558,-22273,12046,-16663,781,9975,23569,5134,-6865,69,1,11724,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,12596.446641654007,24200.346219756608,8982.470921070417
80941,-7162,9470,26902,-20244,-8950,-13842,-21747,-16880,13103,69,1,11749,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-6751.071255682224,28157.249264012942,5126.899529437243
80942,13059,-15621,-26596,29427,-7928,6121,-2552,24595,3884,69,1,11775,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,11591.98712035175,-15621.0,27267.38952671486
80943,7167,-12550,-31459,30714,12812,14309,13315,-9707,-32474,69,1,11800,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,-31741.24971902089,11953.56963045636,6938.46592299678
80944,-27397,-9737,21277,4354,-8947,22498,-16645,-20457,30,69,1,11826,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,27122.898827296074,23399.143098029555,-3865.7429405221774
80945,3576,13296,-15849,-8695,20487,28894,-14605,19223,-24813,69,1,11852,2020-11-02 15:40:59,2020-11-02 15:41:29,2,D7:F2:3B:06:4D:C8,69,69,17914.94326788353,9770.56806523841,4934.8759245859455
