id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
36698,-22793,18157,28161,-27402,-17669,-24552,12988,-6122,9188,32,1,1550,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,19073.346692861895,-31673.074382503142,-16591.05855858262
36699,21247,23536,5639,-26636,24067,-4322,21312,-26858,1244,32,1,1576,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-15599.222975586912,-24096.239125437674,-14601.785115788
36700,-24567,21487,-23028,17911,268,-6369,31033,26899,-31275,32,1,1602,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,25711.02292519054,30556.99926071023,-854.7153451770128
36701,-22259,-3081,-32767,-8194,16660,2081,-20170,25102,26578,32,-1,1627,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,5560.721383814198,8846.227602458246,-38333.46535205364
36702,31261,3846,20975,-11005,2831,4138,-20939,15880,32463,32,-1,1653,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-9998.916478599904,30813.71154394583,-19558.356580768308
36703,25641,31242,-14610,5122,-14076,22308,20277,-3582,-16181,32,-1,1678,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-36919.63930454443,-11302.142284542577,18872.66166713888
36704,10289,7689,-1804,12025,16390,32279,-13516,-258,5065,32,-1,1704,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,10289.0,-4840.125584204508,-6240.859021731621
36705,26396,28923,-22003,-21773,30220,6922,3635,6140,-15672,32,-1,1730,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,28069.509609487664,-8168.912607963604,-34099.739751005916
36706,-4840,9725,-32747,-25856,-17653,6676,9522,-2568,-5944,32,-1,1755,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,24993.675805742718,21800.086991890043,-9509.974283007181
36707,-1996,5375,-28399,10254,17414,-26351,-3021,32757,-24889,32,-1,1781,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-21498.070792145656,16667.788489097198,-9969.735257197786
36708,-14551,28917,-19697,-18151,-19451,23040,6199,-18445,-29497,32,-1,1807,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-27337.577926128448,21094.488406760556,-15606.911641638111
36709,27925,-28697,-10752,-20443,26371,-30470,-21445,17139,-24632,32,-1,1832,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-21489.923190841357,-16260.947883857083,-31507.042278992525
36710,-12266,-4636,-16915,23847,-6396,-5125,26177,-8974,32201,32,-1,1860,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-14726.149876400174,15335.989179854088,-2452.024203224243
36711,29985,17632,30165,-22498,-20468,2808,13382,26609,-28726,32,-1,1883,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,27031.7613128629,-31181.61759188176,20418.263360973157
36712,-29922,-21531,24296,15893,-11765,-8206,-1861,-23314,31948,32,-1,1909,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-9882.867343079153,-42494.4854096828,6764.118852101512
36713,-12524,-11544,18934,13341,16131,-19215,-1859,18413,13519,32,1,1935,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,4225.333555499081,18507.68621578115,-16977.130949691054
36714,22026,-1559,-26377,-30173,17403,19694,-29760,-5140,-15662,32,1,1960,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,13431.187693615659,-30369.981762923333,-8977.120410163352
36715,-3325,29676,7165,14628,252,28908,-12094,-23060,10711,32,1,1986,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-6169.361552497518,-20406.716905764755,22103.454688408787
36716,-16890,5599,-5631,-16858,18421,-791,-16444,24300,11740,32,1,2011,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,1314.8188455661198,15030.02787949615,-10986.290335910146
36717,765,-21549,13823,-14553,31484,20968,-32570,-14101,-2335,32,1,2037,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,14905.829722745733,-19367.846683215626,7663.074456898051
36718,18167,5599,8681,-30694,-26366,496,-27704,14826,-15387,32,1,2063,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-5611.837074549005,12319.507522557717,-15921.227027159719
36719,-1537,4575,8942,8962,-12791,-29962,14537,-27416,15335,32,1,2088,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,8568.332248020344,5391.47893369087,876.3534647060087
36720,-29950,16610,4858,14324,-240,-11528,-27959,6118,-28955,32,1,2114,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,11588.900035520179,-12059.02541595259,30278.24410338436
36721,-10242,17130,-13310,4344,15630,1024,-31541,6372,-15647,32,1,2139,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,13896.870112066958,-11981.412955793066,15453.617979977833
36722,-24571,7397,19194,-31739,9744,-6135,32211,-23325,29401,32,1,2165,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,23863.533678055668,-8388.428670841007,19672.958873299038
36723,23056,-20264,19680,21771,8462,-23279,-20004,-28443,25809,32,1,2191,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,35358.11854156517,5998.165524418859,-6583.061259193815
36724,5903,11219,31196,-30728,-10744,10516,-24097,-6936,16590,32,1,2216,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,22641.355922798462,24882.351219019605,-1462.6639362862843
36725,18447,-31290,-23310,-4124,14856,-5866,24029,26860,8653,32,1,2242,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-24793.740649602987,-33410.50081452716,-11476.971243438067
36726,-27110,24000,-24326,-14626,1547,-22754,16090,-21264,-26678,32,-1,2267,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-23777.705652145254,8969.69182482728,-35452.38664021882
36727,-32475,-19260,25352,-3614,26879,18466,-17706,-26891,20424,32,-1,2293,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-7442.320312476277,-21812.962927024117,39205.91340232713
36728,-3296,-19758,15105,5872,-24585,-11240,-7725,10234,1224,32,-1,2319,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,19076.74701420879,2035.1262661805722,16165.988662515445
36729,-28401,28621,-30991,-24594,5375,-12270,-22831,18941,-26937,32,-1,2344,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,3917.6596423178635,45503.5892228458,-22367.293840906725
36730,-16117,-16960,-24091,23759,10771,24848,-16692,-7683,-6973,32,-1,2370,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-28768.65165907445,17323.545688555743,187.12694983575875
36731,-17643,24773,-5631,22993,14075,10778,25797,18943,-21056,32,-1,2395,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-18073.088068662953,18084.77740820964,17406.592221278202
36732,14880,8666,-15366,-1307,-28176,-25835,30400,-27902,4030,32,-1,2421,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-19313.989648690153,-12276.613905249465,-2980.3467703817687
36733,-21222,-19223,-24336,-15388,-15367,22027,29884,-32508,9660,32,-1,2447,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,26946.637817034214,-11316.637763327382,23620.972230016574
36734,-20460,4589,-28938,227,-24330,27397,-25788,-30971,3771,32,-1,2472,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,15664.76975427966,18900.78003307771,25970.2496654656
36735,18201,26605,28157,-1568,27388,18433,-4545,22022,24506,32,-1,2498,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,29315.37555831618,-6760.6421687994025,-30443.743993476382
36736,7700,8692,-11515,15077,19707,8189,-28613,-11258,29882,32,-1,2523,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,721.9187607147232,8252.227744482583,14100.20069205116
36737,-30703,-27655,19714,-19476,-19976,-24323,12088,-14329,18106,32,-1,2549,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-41765.550812631394,12435.754429765508,-14039.437562811152
36738,-10991,12028,-4861,2543,-8198,20221,24629,-25336,-4679,32,-1,2575,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,2699.795052005087,-11540.842401439364,12191.154553294293
36739,15124,-29183,-8429,20212,-769,1526,23091,29961,26042,32,-1,2600,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,24100.917076758604,8480.830304538064,22330.522148056334
36740,11275,-19207,-490,-27133,-6649,26347,-13517,-10998,-15940,32,-1,2626,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,10514.857962568332,4839.053337742747,19034.072050444018
36741,-3317,-13323,-31494,-2808,-7657,-29981,-22473,23819,14018,32,-1,2652,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,1557.3385542476517,-24417.63230198913,-24119.0958245186
36742,-6906,17899,-17419,28427,19472,-32545,32316,14603,-16440,32,-1,2677,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-3403.1511773629554,20501.791975317577,15478.49107196231
36743,26122,-15388,-7176,31248,9221,32223,-15039,25867,-16946,32,-1,2703,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,12342.292657823004,27260.24752014788,8671.281398324003
36744,16903,-16413,8959,-15344,31243,-15907,-20038,30986,-17708,32,-1,2728,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-8496.396338307477,-18901.206406017136,14349.818976542247
36745,-20217,-20254,13822,-13294,27154,23263,-23361,14855,-8487,32,-1,2754,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-5085.7884004023,13062.904052012302,28521.826433001344
36746,26377,26851,-3841,7188,10006,-7198,-26173,-22270,19421,32,-1,2779,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,31108.026562035076,10357.797210970824,-18880.739692928473
36747,-15600,-29982,5886,-7149,-19941,-18715,-7994,7933,-2338,32,-1,2805,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,15476.803582283213,-11246.445517959288,28476.504948588743
36748,-20206,13792,-12811,-6898,-9178,22759,-15159,-21002,-9762,32,-1,2831,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-3274.1037826314787,-27083.80662354438,4286.150277231515
36749,-29923,-2337,-13067,-21497,-10960,15595,17613,19695,-21285,32,-1,2856,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-30501.579889264565,-8547.550449870165,-8257.541557009314
36750,-21986,3294,-30977,14855,-20442,-25097,9172,-6935,7636,32,1,2884,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-23500.668438996276,14937.696525188447,-26045.977932144102
36751,-2286,15324,-28176,30481,-6377,3582,10973,-18968,-1333,32,1,2908,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,2591.7710810179397,31988.879003070666,1982.9500221901326
36752,-1007,-30494,13274,6921,26907,20482,10981,-21271,9669,32,1,2933,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,25211.31512307901,-11902.733215676973,18160.718398819685
36753,-9711,7395,24041,-15629,-26589,-243,-29975,30189,-20290,32,1,2959,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,12975.670292036184,23017.288918975453,-5366.15488900379
36754,-995,-19488,4345,23287,-10489,-15331,13032,10226,-8259,32,1,2984,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-5669.440921123756,16527.122259701388,-9714.054943985568
36755,24870,-9247,-15894,2309,-15881,-31716,-24090,-4619,-13120,32,1,3010,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,6084.03456197444,-30135.191113503788,3390.8590358938372
36756,-30426,-1049,-31782,29693,16631,-16113,-24859,11512,-14653,32,1,3036,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,9664.87717342537,-38328.10854005776,19351.579934572597
36757,20251,-24602,-29713,28141,-18184,5376,-10526,24312,23493,32,1,3061,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-18030.41900876462,37711.18973167153,12287.958878115262
36758,26648,4585,-1545,9968,-27927,29180,9439,29687,-19001,32,1,3087,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-4080.145674850164,-4397.153462680042,26411.031912775434
36759,29731,7405,-512,18940,-28211,31229,13787,-3338,15310,32,1,3112,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-9993.733125446572,28122.964851907993,6946.4146259563095
36760,12573,14312,-19718,11779,13254,-17416,-14121,20471,-21545,32,1,3138,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,9623.653996124627,25498.688528442544,2985.860695402078
36761,-8164,-30749,25077,-28930,31949,-5641,-16684,24312,30688,32,1,3164,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,31887.989007228818,17698.460272645385,-17633.164408365483
36762,5147,30948,-5647,-29187,-6696,252,21714,9210,13287,32,1,3189,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,22490.413295681734,22566.333170246704,1049.2087679987385
36763,-17388,-793,2798,25343,4573,-5631,3025,-25604,15084,32,1,3240,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-4889.8718338734925,12590.142266899134,11330.386937237869
36764,-30960,-27926,-19733,4096,-32033,-28151,-20016,-1025,7408,32,1,3242,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-37648.25057997076,-12619.048774646026,23476.43928049644
36765,32268,12268,-11028,-15364,-21793,-1779,-18224,-1021,20467,32,1,3266,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-30011.522174941078,18118.04201545802,9186.376993631262
36766,12043,24810,500,31476,-3099,15888,8400,14600,-8459,32,1,3292,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,18607.436990340702,-4948.069967113421,-19750.945325504064
36767,-6133,-3610,4863,7152,26603,25613,-21554,-7157,-23817,32,1,3317,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-3425.9072850422235,-2550.9379678580153,-7486.683695631533
36768,3333,18914,-5885,-31758,-19219,14089,28877,-11250,16633,32,1,3343,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-7432.280539364789,16908.06160828527,-7896.8454863071265
36769,5116,20192,25095,12534,-32527,5898,-14900,26129,-21254,32,1,3368,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-16235.631437405973,-16876.041484461115,22699.181497214
36770,-28940,20196,13320,-32518,-7435,-1267,-565,-1517,-4614,32,1,3394,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-28940.0,20196.0,13320.0
36771,-15888,19941,29708,-29957,1532,-10991,6090,26134,24057,32,-1,3420,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-1312.2501285297185,20242.127577311367,-33483.90000797435
36772,3574,-31772,-14575,28414,13572,-6635,-25915,11288,-24588,32,-1,3445,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-17341.617205148275,-28568.75171976482,-10851.673736550503
36773,-9208,27616,32007,21248,8462,-1260,14783,10264,16621,32,-1,3471,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,34855.277820961,21392.399419556576,14119.264290244737
36774,26341,5338,-1017,-21264,15379,-1770,-29115,17174,16871,32,-1,3496,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,470.2943914407981,-7009.6705228524015,-25961.898165319755
36775,21261,18133,-25318,-30502,26401,-16091,-23236,-12272,21729,32,-1,3522,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,34978.64707723301,-12368.167232170832,6734.95523098963
36776,22068,15601,10287,-31009,-22240,-17892,2358,-29687,-9249,32,-1,3548,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,21839.791313881546,-5138.8836855500285,-18243.50799140593
36777,-11993,6649,-19922,18180,18434,-18156,-13773,17413,-17186,32,-1,3573,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-24060.65247635688,-2394.1206410257755,-529.6440013782922
36778,-19454,-31756,12296,7965,-8457,-1773,-30410,-16381,-1317,32,-1,3599,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,32613.73361430192,-20798.909242828162,-6468.61824843221
36779,-15097,29691,6647,-5873,9223,31005,-18631,-31999,-18984,32,-1,3624,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,10448.6137274108,30232.906894946125,11421.703500655289
36780,-16080,28679,-16632,9217,23570,26139,-28614,-7940,-43,32,-1,3650,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-36099.60064693622,-6158.706300786065,4069.8937126637475
36781,-19157,-9459,21765,28683,-249,-22006,-21701,-30471,-17708,32,-1,3676,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,26322.80691997896,-8809.300379556977,12636.637910308451
36782,-19949,10499,28405,-12270,-19453,1030,28478,23544,3028,32,-1,3701,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,33104.19951775509,14634.370503774637,2232.2189065847524
36783,31506,-12549,24301,-3314,16392,-16886,30273,-2826,-2862,32,-1,3727,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,31506.0,19743.1420332109,18926.815491689587
36784,-24546,-29711,-26379,25610,29961,13839,13892,7157,-10032,32,-1,3753,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,16130.329208245097,42156.56907506889,11989.055069211307
36785,17191,-15892,13312,27150,-16637,-8949,-16198,4852,27342,32,-1,3778,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,2929.0210906044667,-25245.0752603226,8910.808018998174
36786,-29403,-1052,23821,-2025,-6148,11,-8514,-2829,27852,32,-1,3804,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,33958.78243073882,9521.716083824831,13755.768704102866
36787,-19931,-14131,11541,-14806,-16907,-32759,7365,31989,4555,32,-1,3829,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-230.76478645885345,-17346.42851989062,-20716.485421462206
36788,11556,22198,6405,6451,-14853,-9725,7629,-21770,-16950,32,-1,3855,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,12066.060123574978,10495.402369421901,-20287.26416247905
36789,-13533,2996,-8708,-20691,-16126,-16388,-10796,-25354,-32566,32,-1,3881,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,6432.248079103729,1619.021568319793,14965.036679212706
36790,17686,11201,30190,-8406,-19974,22261,23515,31733,-11318,32,-1,3908,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,30391.720426760257,-18595.785493299794,8957.29805180247
36791,-10499,-816,-6949,30244,2800,23283,10208,30707,9421,32,-1,3932,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-3857.494346602354,3998.734785415794,-11327.546754784842
36792,767,-15398,5845,-19948,27638,-26888,-9758,-9231,21199,32,-1,3957,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,13494.34059878225,1511.986758114631,9352.400004669558
36793,29192,-13610,-27423,25099,26868,-22029,-9245,7408,-23856,32,1,3983,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,14569.710992776798,29684.034150548287,-26381.95464964721
36794,-27656,-12585,16092,9227,22502,10991,-12830,-2324,27604,32,1,4009,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,33114.54758773507,7942.478055713535,4746.873222884588
36795,-23306,13244,-15374,9,-22791,20479,5089,6891,-20009,32,1,4034,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,27142.571688393462,-9508.799406959217,11304.715121516054
36796,-2060,-13343,-21274,-9472,-15649,7941,17884,-19477,24030,32,1,4060,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,12705.025056255417,-10091.833007359695,-19276.918059469135
36797,-25606,-20517,-14612,13048,-9243,-8945,8663,9710,21220,32,1,4085,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,34484.74675137341,-6138.106481493024,7953.047171713165
36798,27142,-6951,4091,4594,-279,-18151,20179,-21774,16871,32,1,4111,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,5154.252914683822,-26411.025720202655,8810.916144094606
36799,15399,-31009,15879,12536,21995,-16867,9169,16888,23272,32,1,4137,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-8193.73027232938,36587.08765925644,-6713.994626017995
36800,30232,32480,7409,26875,-26136,22289,18384,-18692,-14359,32,1,4162,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-17895.668329671607,40678.0198216985,6990.0832198116295
36801,3603,-4650,-7944,-19215,-3349,-29933,-21298,-27392,-7702,32,1,4188,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,5142.026890603289,-1562.937372668253,-8296.266101411496
36802,-18156,24788,1279,-24593,18671,-23786,18380,-11260,-9238,32,1,4213,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-27116.46308825277,-3521.5648276832153,-14071.856016455311
36803,1302,6365,-13306,-6672,-29963,9233,-6967,19208,17642,32,1,4239,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,4123.487031745913,7248.218798111233,12235.940664850015
36804,-19190,7143,-8444,27120,-6917,-28402,17095,28170,7401,32,1,4265,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-1275.0859157152163,6723.3154069396,-21065.39510302034
36805,29434,4333,-29955,-19213,-2563,-8690,-25916,-19701,30183,32,1,4290,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,9842.112767100825,36663.11769550343,-18476.630838043337
36806,23296,-29457,22268,-4880,10239,13337,-21312,3085,-3613,32,1,4316,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,23296.0,32304.669311836442,-17888.18083687921
36807,-13816,-31246,31746,24813,16130,24604,19131,-13811,-802,32,1,4341,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,38336.64724840502,26453.30977290897,2350.9078692875974
36808,-28149,6648,-30457,3311,-24059,-31720,31042,-7668,15578,32,-1,4367,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,25913.640683129102,9027.97594900253,-31798.896691707847
36809,1289,18687,21256,8184,-16891,3094,-7874,1291,-21290,32,-1,4393,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,2672.851888233593,-27884.80080164256,-4239.902479571983
36810,9230,23041,28935,14082,11524,-30953,10557,1033,23251,32,-1,4418,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-15038.21567992432,792.3252791465711,35021.98018125337
36811,23318,-31229,-26623,-14582,17924,24851,17213,2311,25040,32,-1,4444,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,10999.339700806882,-40311.24159643702,21949.533505292064
36812,-18414,13062,-25352,11279,13063,11,-9410,14085,-23858,32,-1,4469,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,20469.032504872994,-1859.53193732834,27018.06790443219
36813,-239,15111,-30989,-14322,22793,24072,-3008,19715,-18739,32,-1,4495,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,6227.627529381191,-14376.0252746682,30712.605159077513
36814,1305,-22526,-16648,8465,28676,-16379,15939,-767,-11828,32,-1,4521,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,21745.724383027882,-11387.26901116385,-13554.821301838478
36815,3093,27903,-3853,3860,-11003,-7168,10054,3073,31180,32,-1,4546,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,18443.174968874315,2230.240046121306,21397.780104584795
36816,30229,29949,6380,24082,11017,32001,31676,-18177,16844,32,-1,4572,2020-11-02 15:38:57,2020-11-02 15:39:27,3,DF:DC:EF:28:D6:3E,32,32,-2414.3359286686073,-29840.39556900748,30905.682589269865
