id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
25048,23274,7661,-10228,-23344,7926,-15889,-8419,31470,-25316,22,1,60499,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-8438.892734788438,16605.201978935755,18921.79530725039
25049,28110,32525,32051,26075,12038,29678,10264,12274,29211,22,-1,60524,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-802.9019497061854,-30411.991122050298,-44156.31857901531
25050,17125,23321,-13763,-31005,-5883,-1524,5394,8179,-1252,22,-1,60550,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-2328.488175919185,23321.0,-21846.371250498436
25051,17912,20249,-20170,27114,22796,-27887,27916,-6158,30752,22,-1,60575,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-24073.487330617092,-19092.021812001527,13915.910170473082
25052,9226,-23278,25886,-13324,5388,29724,-16633,27635,-5596,22,-1,60601,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-13896.909240767385,33225.13925195398,188.12560203556313
25053,26644,-15610,14100,9207,-16892,18968,-27645,11251,-6615,22,-1,60627,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-2176.6186723668725,2524.5555697478226,-33782.74391357752
25054,28948,-19962,-26350,-27905,-20213,-28147,28417,13300,3117,22,-1,60652,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,17351.69536946686,-6893.711791684487,-39776.70239648346
25055,-9956,32004,-31993,19969,4101,-12530,31744,28661,-31441,22,-1,60678,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,30728.575469124844,27729.593899110238,-20826.76818012643
25056,4876,32512,16901,-1019,-11008,-30702,-10241,-29707,7986,22,-1,60703,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-35444.56269445327,3632.112217036012,-9845.814199030441
25057,15115,-24839,13576,9223,7927,-29407,-24322,-1548,-7882,22,-1,60729,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,13183.101340627101,-9497.819997905666,-27672.082977798025
25058,26887,-17161,3591,22536,-30484,-6098,-5381,23027,-22210,22,-1,60754,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,17667.359138109336,19852.895786036315,18000.914448823034
25059,-28147,32239,-24060,-30962,-31764,-29661,-23560,9202,-5958,22,-1,60780,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,7615.924691732818,-17162.111295433606,45364.633327880045
25060,12581,18140,-4364,-17907,19689,11251,11257,-29200,-21570,22,-1,60806,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-13884.101596197565,-15588.590608821174,-8403.167420504991
25061,-11992,-25379,6920,-2037,-16410,-7938,-3590,-24594,-15170,22,-1,60831,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-28518.415475276477,-1328.1893799809986,4552.361667356481
25062,-4833,-20504,24076,-7151,-11,19159,9729,11244,1862,22,-1,60857,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-6183.495988414465,-31337.61390975525,1773.1364314051762
25063,-27109,-2334,-7153,-12014,3569,13785,12300,5612,-14789,22,-1,60882,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,18078.769513999545,21539.241924896436,854.3981276105687
25064,-31984,-5910,-26089,1037,9962,-28191,-11500,8429,6195,22,-1,60911,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,15934.727149421054,-14537.458256397025,35683.14805502757
25065,-514,17123,5647,17930,2280,-5147,-13029,9199,-6869,22,-1,60933,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-9972.568628428462,11846.603951895835,-9249.636952778768
25066,26359,-6174,-9723,-27915,13287,8945,16671,12273,20262,22,-1,60959,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,10660.541566904565,-13045.356612358864,-23315.73310785412
25067,-25369,29940,12290,-22815,-27667,22516,19998,11506,-11999,22,-1,60985,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29917.112754275968,10023.352901983813,26372.95247123899
25068,-24109,-26351,-24527,1238,17659,-25365,-18663,-28684,13087,22,-1,61010,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-28901.423824116,8780.43073678208,31061.30306370601
25069,-22563,23331,-25285,-22555,-7678,-12032,-20716,17398,-28898,22,-1,61036,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,32776.879800573006,16797.485144964157,-18337.840612882894
25070,-30988,28692,-476,-27928,19461,-29432,30224,14582,-9185,22,-1,61061,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-151.56699910936368,14454.735095063934,39683.13552097803
25071,23045,11020,-29929,494,-16378,15885,27660,13046,2850,22,1,61087,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,614.8833694835703,-29853.494583987987,-25625.1486935341
25072,28683,14092,27149,26863,-7934,6417,-28664,-16139,-11996,22,1,61113,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-7042.913598645209,37564.53979653692,17253.111948759055
25073,-9721,-17913,21004,24818,-17660,-13553,7685,30709,-26329,22,1,61138,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,20168.33463363377,18495.16373617944,-10378.276469514658
25074,12299,9736,-18425,9976,28421,-4077,12034,-7691,-16342,22,1,61164,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,14569.755448531596,1312.1369724197573,19275.27547755396
25075,-19702,-11004,-12793,15612,6910,-27364,-23553,-3083,-10450,22,1,61189,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,3554.339787148164,25695.97570588998,34.20818333974603
25076,31754,27130,-7414,26112,6643,27438,-23556,3061,27445,22,1,61215,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29930.075527020777,-16107.76541485467,25378.165502786913
25077,31500,-11023,10766,25356,21481,-26831,8697,-5901,-5314,22,1,61241,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,19929.86787587333,-15015.028940026317,24637.624832365727
25078,5395,2288,-22520,-12269,-7184,-2282,-4873,755,-3259,22,1,61266,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,5395.0,2288.0,-22520.0
25079,-22744,-5385,30480,15125,10499,30978,-775,13297,9286,22,1,61292,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,24619.884833503027,28376.55618009989,7996.905097766403
25080,7202,-30,29698,18193,6388,-2068,-15107,-2066,13381,22,1,61317,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-27563.395680445912,-4694.195530515914,-12331.449828972263
25081,-2525,488,-15862,-27886,-5644,6366,-4348,-21267,-19394,22,1,61343,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-4621.892739178553,-1151.7678613931084,15346.932960725102
25082,-2538,-2071,-21746,-17135,-16655,29662,-31731,-6675,-28874,22,1,61368,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-17875.45900109506,11013.421929090793,-6541.521528818167
25083,-16373,-23065,-7672,-29683,28654,-11039,-9964,17903,26671,22,-1,61394,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-26319.995634889277,-1531.72196702592,-12800.023265413995
25084,-11021,-12572,-2299,-30969,-1042,-32278,-5863,15089,-11991,22,-1,61420,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-13377.301347331359,-8258.439107858507,6135.879575454513
25085,13303,-28433,23811,-29963,5875,-15627,32027,29426,28966,22,-1,61445,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,5977.776818905544,31852.478573434288,22406.57965938275
25086,3559,-21773,-2806,-10782,20729,-19736,-24807,14324,-29661,22,-1,61471,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-19880.791515105906,-9549.39841569299,2857.7551734277536
25087,-3898,10254,12335,28125,-11775,8424,8469,-5641,24609,22,-1,61496,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-1114.4799426263644,6113.183735203918,15293.072421103676
25088,-8754,21530,-12234,13028,-29947,-31231,27152,-15879,11041,22,-1,61522,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,25677.633473845377,-3192.074768673645,-4507.102157046411
25089,-25868,7449,23347,3819,23303,-18928,3084,-3335,25123,22,-1,61548,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,22545.874972048674,14707.97561681244,23347.0
25090,-32747,5893,-28134,-26132,14082,27932,6408,9977,5415,22,-1,61573,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-26311.689859534683,26857.946175066307,22021.832757354707
25091,23829,25357,24084,-1807,1532,-28646,2308,29687,28971,22,-1,61599,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,19681.72288212202,22857.18186423827,29681.926615644268
25092,-9966,4616,-15091,-4356,2054,-11255,514,14839,9518,22,-1,61624,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-9057.564182137881,-5562.955071003946,15342.130066077669
25093,18200,2309,25601,17665,12804,-22773,-30207,8696,-16593,22,-1,61650,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29137.66759377202,-6248.664098658733,-10194.763664596707
25094,-22772,-18177,-1281,-20228,30198,16670,1280,16631,14387,22,-1,61675,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,13069.417592808228,15122.095520330335,21239.605101291316
25095,-4851,31755,-19946,-2048,-13593,-1224,9212,6133,-31941,22,-1,61701,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29484.85871331722,19979.868734893418,12696.578042612518
25096,11271,11768,7947,-16375,17895,22313,13816,6131,24133,22,-1,61727,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-17222.1307923493,-1392.7297775754532,-5489.498040610696
25097,-29230,1259,6905,29193,-9227,4615,13815,4593,-836,22,-1,61752,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29230.0,-6802.627599444185,-1728.6884459844848
25098,21018,28893,-23810,7185,-15881,19952,-3847,-22545,25533,22,-1,61778,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,33270.80360380321,-5681.341778927241,26537.781673458892
25099,287,-14102,-30457,-30961,-12038,28639,26368,31982,-2237,22,-1,61803,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29242.927232648304,-13832.251258174914,8949.72926946701
25100,31770,12270,-20727,-26099,25076,-28448,-19705,-10771,-9668,22,-1,61829,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-11950.268011526749,-9284.429278728392,36884.750187861806
25101,-11245,-26382,28682,-22774,-8980,-28439,22286,31981,9526,22,-1,61854,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-3654.407819234788,35156.79948298138,-19893.76351031035
25102,-3063,-17167,-14583,-11257,1003,28392,-27372,-31251,22319,22,-1,61880,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,1003.7971208843774,-22625.63278322602,1955.7299145618135
25103,23808,-6167,-10745,26886,-18705,24040,-4583,17647,26921,22,-1,61906,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,11730.15246045677,23016.225007350382,7277.684224082468
25104,-20225,3820,2568,8690,21487,6125,-2789,20465,4645,22,-1,61931,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,20384.994424441746,3820.0,311.8514317408708
25105,9188,-25089,27662,16354,-17929,13034,9498,-29965,-29663,22,-1,61957,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,34381.63318919565,-13618.425239479337,-10559.607106342202
25106,-818,28441,-29393,-288,-24064,6641,1302,19702,-18657,22,-1,61982,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,7318.314371271198,-27685.300152333733,29214.285619169863
25107,31963,1058,-971,14056,5637,-28157,-10223,-31241,-17121,22,1,62008,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-3431.619251984869,-6908.460707978144,-31051.453008768025
25108,-18959,-2539,-3802,19699,-761,20495,17422,29431,-2527,22,1,62034,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-8643.709693347413,3050.1292195121464,-17214.19183352533
25109,-9471,-23552,-3059,28410,11788,20243,-5109,32759,25125,22,1,62059,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-17985.521678216955,15207.84720789731,-9949.694430666594
25110,8973,-5629,-17400,-17164,7944,5652,-2296,22263,14633,22,1,62085,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,9836.995527700541,-7967.75183621568,15959.599608526561
25111,-7665,7937,-23539,3066,-24308,18193,-29178,-6665,-29908,22,1,62110,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-25201.569368364108,2316.659301319227,-5945.309584297778
25112,29458,-6139,4365,-17926,3333,13336,30212,28408,6448,22,1,62136,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-15373.785134664191,-19419.298605965334,17636.66301445745
25113,-27378,9974,6402,-19720,-30470,13348,-10495,26103,17717,22,1,62161,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-22933.642835317434,-7615.892653325665,-17494.781204551065
25114,22033,3339,12057,-20989,753,-13000,-4355,2294,18237,22,1,62187,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-22283.70438450951,-196.28780856583307,12057.0
25115,-17390,1771,4615,22537,-5651,15914,7163,-30476,9146,22,1,62213,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,1861.338262057226,-2517.5740617587194,17805.729603634936
25116,-14551,28384,-30449,20747,-23808,24076,17658,-9998,23741,22,1,62238,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,5907.9122033672775,43256.15013010321,6206.988587010284
25117,4399,-24868,30721,-12530,18426,-17941,16893,13297,-24132,22,1,62264,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,35543.896594091515,-14249.237076332496,10730.290007777096
25118,-9699,1015,-28405,14863,-26629,735,-28669,-23312,-22462,22,1,62289,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,2915.870917877596,-27388.76658735173,11970.714791266268
25119,1056,18416,31247,-28661,-5140,-32022,1801,28399,29245,22,1,62315,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,10755.763504448041,28562.27476996312,-19625.21878608011
25120,11034,6645,-9964,-7153,-16150,3824,-14834,19950,-1737,22,1,62340,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-11191.111717475824,-11825.535289746853,319.7039848470731
25121,15123,-29716,-7407,8970,16872,12007,-32747,-5907,10289,22,1,62366,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,19441.711956030103,27823.4664963017,-3805.7827510162665
25122,-18687,8423,-1779,17671,19174,-13335,-23525,32239,15658,22,1,62392,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,8995.755737434782,-9661.32290798984,-15781.34840183056
25123,-9472,12521,-22778,25588,-6937,30197,-28386,-24848,-11996,22,1,62417,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-2016.9730372614304,-26164.33166809824,-8757.344182382687
25124,-7453,11769,-10487,-10529,28909,-1295,-13027,30961,12320,22,1,62443,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,11475.118666031853,9609.92132508761,-8944.54038652148
25125,15301,22033,25646,-7720,9471,-11286,17177,22004,-22499,22,1,62468,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,9103.511632539481,34114.89764715101,-11427.634946944578
25126,-16941,-11754,23339,20711,15368,-21763,31508,-21258,31261,22,1,62494,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,22305.055367001256,-8258.734652519626,-20103.25160301885
25127,-5651,-19709,-15839,23526,12043,27142,-8177,-22537,19231,22,1,62520,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-1033.4513918258976,24366.566237932977,-8743.8453207475
25128,-1019,-26877,14371,-13343,-7168,-16109,24586,27639,-11487,22,1,62545,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,29034.54559631661,-4909.206267645102,-7926.663032898886
25129,-11755,32012,-24290,-18963,-26627,-12006,3077,-11275,-11227,22,-1,62571,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,34548.98944627412,5441.44971175379,-23015.43443595394
25130,17432,-11766,-8423,-23300,10501,15629,21250,-22027,-8408,22,-1,62596,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,968.3873268802444,22250.57264182334,-4151.451805824129
25131,9490,7176,8196,-21505,32767,-21745,22273,-11275,16939,22,-1,62622,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,2891.0477900489527,13533.644691550775,4148.710165643366
25132,-8688,16387,19459,-1022,-3592,-26597,-8193,7413,9519,22,-1,62648,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-25254.162954380583,7361.5684492137625,5540.97080312936
25133,-28922,-21770,19704,31742,-1032,7711,30973,-2573,10292,22,-1,62673,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-26329.56044361456,-17464.746907673274,26465.061161783935
25134,28681,25593,783,272,7153,-20953,19195,23283,17467,22,-1,62699,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,24275.876884496032,22244.171613245475,19851.779006660203
25135,-32490,-11278,14352,8722,27885,-16613,-7,7922,-4287,22,-1,62724,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-5477.630343692932,-11278.0,35093.8109902281
25136,-12052,16376,24329,-12794,29687,24844,-30215,-1297,-18364,22,-1,62750,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,9294.644529619303,20198.210702335724,22604.561232018386
25137,-27612,17888,15363,8718,-14095,5618,-29701,-25619,8518,22,-1,62775,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,26674.309368179678,23667.959170527603,6836.211336177385
25138,-24284,21485,32520,31249,28665,-21285,30979,23276,-11970,22,-1,62801,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,23708.55942770283,-37776.49138416043,-10941.16947887823
25139,18968,-3092,-7925,-4593,15602,16349,-22772,-32532,4406,22,-1,62827,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,13322.347396942154,1942.6807356141296,-15839.575890618482
25140,21266,17385,-249,-32755,-10006,14819,-22508,-26899,25902,22,-1,62852,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-2874.3484406444377,23056.66862200762,-14651.659806885158
25141,-4614,14051,14081,18694,-9241,-11543,27,14575,20519,22,-1,62878,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-16559.446139056476,-11832.545062326022,-1664.265278046617
25142,-1037,31722,-12279,21751,-8723,28916,-3043,-25872,21794,22,-1,62903,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,4052.1263739173437,-32620.2837066354,8810.894208218613
25143,32497,-27141,-7156,-19481,15601,-25103,15645,-27407,-7138,22,-1,62929,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-5371.006025209033,41312.27863384283,-10408.89784544464
25144,17630,10505,-15066,9689,23806,-30742,16409,20468,-29924,22,-1,62955,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-13262.266720127114,-11949.62583688624,-18151.44635566625
25145,22235,-14049,-14026,-541,-4093,-26630,19220,-28170,-21221,22,-1,62980,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,7712.2990442138125,-14948.996245252083,-24607.849493851703
25146,-13841,11027,13357,-12826,-8440,7688,-10225,20215,-1252,22,-1,63006,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,13411.485025259226,17197.44147088705,3994.688382422556
25147,-6652,19215,28451,-9238,19972,18196,12555,4599,-21985,22,-1,63031,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,1806.1635722818291,34466.491907685544,5632.356409852724
25148,-9964,2832,-26604,-2830,-14852,19483,519,29941,-20957,22,-1,63057,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-22058.141197281522,-6004.93951616823,-17101.270254807183
25149,25111,-4346,7949,22265,21760,-26866,4868,18932,1063,22,-1,63082,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-23737.9386380659,-4346.0,-11413.114877868265
25150,-21232,21261,26376,16896,-22778,-32250,3331,-20236,25640,22,-1,63108,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,4784.082325280318,-26987.78660941007,-29108.30210146045
25151,12,22279,20990,-31488,8958,28175,25346,-17420,18730,22,-1,63133,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-4447.278892778262,-702.1852352283222,30276.438551211337
25152,22527,14845,-16389,-19969,19193,-30427,1536,-27405,5935,22,-1,63159,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-27148.8852916478,-14806.524340008797,-6335.924509467961
25153,25354,-32256,24591,-22769,2544,-1987,-28421,-24590,23353,22,-1,63185,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,32731.539386285778,34113.25605976356,7274.903669810883
25154,21773,-6162,2823,-11763,-1808,5920,-6409,3058,-25534,22,-1,63210,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-13509.891195391618,17101.351913889772,6710.417617852017
25155,-9449,31197,-31231,6152,-4355,-28928,10744,25840,3908,22,-1,63236,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-920.401459486533,43135.79136270378,-13280.36654865617
25156,-15330,13282,27391,32526,-25607,-9495,4348,-26898,-10175,22,-1,63261,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,27790.677788350367,-18698.88189873422,-6302.170166004655
25157,30237,-19729,-20475,13324,-17925,22238,-8702,-17171,-1222,22,-1,63287,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-17619.34968614357,-27888.74260641421,25189.517412419184
25158,-16621,-30478,-13309,-14067,21494,16605,-29174,-19,14131,22,1,63312,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,3173.3199251461792,-16826.653744321655,-33001.35406951321
25159,-32253,24310,26364,2061,6386,6625,32017,22511,7724,22,1,63338,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-11031.18261122502,42373.47677719171,20226.074285698687
25160,-13061,31728,-13060,-10746,27120,-3096,-21226,-5136,-26586,22,1,63364,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,33703.578100709805,11851.346793139373,8451.846389878352
25161,-19220,-5904,22297,-8454,3313,23024,9497,22514,24354,22,1,63389,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-29703.792719963585,-807.2917284399737,-4295.905389394733
25162,-8981,-30967,25368,16108,-16905,15606,14872,17907,-16609,22,1,63415,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-10683.273192495399,1119.7134555026132,39594.98440045248
25163,32735,783,15397,-8730,32003,22769,27925,-780,18974,22,1,63440,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-33979.57794239775,-6409.631157617653,-10656.72718426314
25164,-21280,26903,16939,20456,-18426,11001,-30959,30967,-6627,22,1,63466,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,-26363.703881875037,25120.080385101595,-11725.02490721624
25165,-7700,28432,13606,-28697,-5115,22027,20493,760,13855,22,1,63492,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,30544.672389167856,5510.923753094161,-9457.513839587515
25166,-6389,-492,-10971,17646,-8186,-17133,-7416,-11273,17698,22,1,63517,2020-11-02 14:43:18,2020-11-02 14:43:47,3,D7:F2:3B:06:4D:C8,22,22,164.59966840330162,9570.151930259153,-8355.197483059184
