"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"36848","26883","-5642","11757","-24570","9469","5616","1727","17390","13281","32","255","26212","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36849","-25323","-3075","17640","30724","21501","-13841","25277","23022","-26652","32","255","26237","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36850","-14574","7666","13547","-16639","-22535","-24341","-3398","23534","-21272","32","255","26263","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36851","2049","-11013","-6679","-25094","13553","-12306","-27068","-29968","-25620","32","255","26289","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36852","-18681","22017","5615","14583","15866","3063","11586","18674","-24082","32","255","26314","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36853","14612","-25598","21749","14073","-21002","-9228","14400","-26893","496","32","255","26340","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36854","-16376","21762","13051","-14851","-27413","-11536","-7618","30454","31729","32","255","26366","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36855","-2308","-25341","-3851","27906","4333","4085","-20418","-1031","27378","32","255","26391","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36856","-29192","-29438","23798","-7419","-30229","-30725","20799","8957","-31246","32","255","26417","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36857","9969","13824","-31764","13831","24810","-10749","32320","-28928","31985","32","255","26442","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36858","-14","-26629","-12305","-25598","-14093","-4336","577","-27134","11759","32","255","26468","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36859","748","-19467","-780","-27392","-18442","30747","-15808","18691","25835","32","255","26494","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36860","-32268","-2584","-3083","8707","-6660","-17879","27456","-13566","-16667","32","255","26519","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36861","10237","10205","16374","-26618","16896","30001","-17600","11777","-14626","32","255","26545","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36862","-17404","-7715","-19726","29960","4878","18741","19778","22270","18647","32","255","26570","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36863","-26344","-4384","-18956","-30206","-26859","-5324","-22716","3834","24527","32","255","26596","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36864","-26583","-6672","17914","4612","-18681","11817","1467","-17929","-8505","32","255","26622","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36865","1337","18682","-16123","6920","5899","-8425","4030","-10762","-28734","32","255","26647","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36866","-25044","-12298","-20474","-16623","-3071","-29439","-320","-16907","-30016","32","255","26673","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36867","28428","8172","-28164","22808","1538","-25352","8132","10741","19137","32","255","26698","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36868","-2040","4583","4597","-18148","26629","-9733","9928","11508","-19263","32","255","26724","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36869","-6645","15849","22502","-15589","18952","7934","-5684","8435","6849","32","255","26750","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36870","-3802","25587","25070","30997","-12285","23547","-6704","13810","15296","32","255","26775","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36871","6429","30187","25578","3088","-29448","20975","-25134","-19216","3010","32","255","26801","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36872","-29172","-13077","-32020","4873","28659","17642","-14127","-22034","-2619","32","255","26826","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36873","16141","-22285","-5397","-5629","18670","14314","31694","13805","-22069","32","255","26852","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36874","5654","-21522","-4875","15104","18154","5097","28873","-532","-21806","32","255","26878","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36875","31504","-3085","14332","-256","4843","-15899","-6717","-18963","14298","32","255","26903","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36876","-30444","-26637","-15112","-29693","-28940","-2077","-29249","-27666","-3360","32","255","26929","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36877","-6641","-23567","-10767","24067","16883","-2593","-28229","29167","-25625","32","255","26954","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36878","27654","3827","20457","28159","1525","-17952","28228","31729","-4883","32","255","26980","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36879","-770","-28937","24549","9976","27645","18919","-7104","-10254","-8462","32","255","27006","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36880","-22789","-24835","12526","2291","-4354","-272","-24515","22516","-6667","32","255","27031","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36881","17664","-27904","8435","-32271","-3581","5112","-24262","-19980","-18697","32","255","27057","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36882","-18946","27907","-31245","-18192","-22528","253","-6089","-12300","-20488","32","255","27083","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36883","18426","-17660","17912","-24335","-27137","-22524","-15307","-13324","29176","32","255","27108","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36884","16371","5890","-17158","9717","-3080","-22002","-17100","9204","-19978","32","255","27134","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36885","-1295","-18443","-3597","-17416","24049","-20195","-7371","6387","8434","32","255","27159","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36886","8190","-3869","-4888","-11275","-2575","4139","4153","26097","-23830","32","255","27185","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36887","-4602","17368","-7701","1005","2050","-14799","-7620","32750","-31775","32","255","27211","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36888","24083","-4140","1263","-29724","18189","-8398","-4799","-30742","26326","32","255","27236","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36889","13607","-29470","-5380","-11808","2820","-3287","19388","-18968","-12600","32","255","27262","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36890","6711","26099","-1019","15594","-24335","-4582","-9025","10987","-1089","32","255","27287","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36891","11568","-26630","-14065","-3085","16890","-15610","-15425","-21524","-1092","32","255","27313","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36892","6165","-21771","29444","-4098","8951","9211","-28994","-29203","-22851","32","255","27339","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36893","6","-12044","9725","8195","-12806","-20483","3262","27374","-14146","32","255","27364","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36894","-25592","12278","-27905","-5113","-513","-8188","16063","-13074","26046","32","255","27390","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36895","7439","4851","-23295","3343","22787","11017","26050","-13842","-26692","32","255","27415","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36896","-3056","-8721","26109","20245","5380","-26359","-3642","-5906","21178","32","255","27441","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36897","22805","-32273","-30213","-30183","10241","-25337","-6453","26351","6981","32","255","27467","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36898","-11487","5358","-24844","-10469","29690","1534","976","-6161","14917","32","255","27492","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36899","-10218","-12564","4077","18457","-21261","17650","18898","21487","17851","32","255","27518","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36900","-28908","-25363","-23572","3859","9968","-17940","29650","-2067","-21313","32","255","27543","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36901","-26085","-21519","-15890","-30196","-26390","-24603","-13617","22252","19398","32","255","27569","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36902","13597","31722","23293","265","-25371","18908","-31287","10475","11216","32","255","27595","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36903","-28652","5090","-19967","18442","-3086","-4394","-9791","-19734","-30245","32","255","27620","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36904","8973","-8727","-9492","-1525","-22536","-30760","-3398","21226","16102","32","255","27646","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36905","6408","18675","3565","29700","-13838","4318","-6079","-11796","-3602","32","255","27671","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36906","28418","31224","7919","10496","-6151","19172","2622","22511","-18956","32","255","27697","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36907","31476","-30466","-4885","-21251","-8714","27117","-16325","-6159","7928","32","255","27723","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36908","12271","-8704","-25878","1528","-29701","4348","25658","-20749","7417","32","255","27748","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36909","18420","-27139","-29715","3060","4604","-14583","25657","-2061","1272","32","255","27774","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36910","501","12536","7150","-3599","11253","-10476","5433","-29453","-11020","32","255","27799","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36911","16122","2284","-7442","-14862","7400","-8415","24378","-15885","-26130","32","255","27825","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36912","18183","4830","-21524","-12","12772","26669","11581","-21772","-13339","32","255","27851","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36913","-27886","3295","26862","20211","27893","31791","-1985","-4876","-16932","32","255","27902","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36914","-10732","5859","-7951","32747","-23790","11820","-29119","2290","-44","32","255","27904","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36915","-27101","-7188","-7430","28650","-13814","-25820","13123","1774","-32563","32","255","27927","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36916","-7127","6908","-21254","8435","-25099","-27626","31557","22766","4551","32","255","27953","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36917","17958","32253","-5891","8949","21244","-25591","-5819","751","-6461","32","255","27979","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36918","9239","-28167","8701","27129","-19975","15873","17733","-19473","1475","32","255","28004","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36919","-23540","26106","2306","-18435","-22786","-9983","-9916","9968","-18238","32","255","28030","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36920","-32502","23291","8199","8455","-10751","-26363","-8635","-3857","-6975","32","255","28055","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36921","-18930","-25609","-10494","-11504","5380","-27896","23996","25327","17600","32","255","28081","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36922","-8425","12532","-13576","-18410","13315","-27641","-6464","1007","21438","32","255","28107","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36923","27683","-29708","-28689","25879","20734","-8961","2757","4079","-29507","32","255","28133","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36924","16673","-2062","-16407","4373","-24843","-28430","-1850","10735","-20801","32","255","28158","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36925","19986","-2064","6633","-10737","26090","-793","2502","-21777","11205","32","255","28184","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36926","-31985","2548","25586","11785","8419","-15133","15555","18929","21196","32","255","28209","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36927","-16621","-19217","-27394","-15609","-17698","-11042","21952","9204","-19757","32","255","28235","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36928","-31989","6120","3","12042","5088","2011","-22850","-29193","-4646","32","255","28260","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36929","20488","-28186","-15115","-6132","16877","-9766","-28226","-7175","-30239","32","255","28286","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36930","-7682","11493","-16411","-17398","-14354","-18468","1471","3579","-20761","32","255","28311","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36931","1780","-24338","-13346","23810","23014","24804","9663","30205","14317","32","255","28337","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36932","-12565","23028","-540","26360","-4878","-28687","21182","-25857","-10000","32","255","28363","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36933","27376","-5640","-5139","11767","-17676","-20482","-324","11521","5106","32","255","28388","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36934","-23297","-32005","-16140","-1285","14575","24580","3004","31747","-6159","32","255","28414","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36935","-30457","1535","-28423","4867","-4381","-12032","4796","-1786","-10511","32","255","28440","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36936","-17916","2047","-20486","-28151","20185","19194","-16195","6412","10483","32","255","28465","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36937","-22273","-259","18173","-21492","27352","-28684","-4927","-29167","-3082","32","255","28491","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36938","6904","-6397","-29189","-7412","25824","-29200","21961","8469","510","32","255","28516","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36939","16881","1524","-12036","-16630","-5655","4849","-19759","-10987","1030","32","255","28542","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36940","-14358","-4620","2045","14090","-8465","32249","-297","26133","-17653","32","255","28568","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36941","6637","-8718","-30466","-24567","12022","13312","15836","20757","7183","32","255","28593","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36942","8433","-8458","-28164","26377","10489","-17660","27871","-16363","13841","32","255","28619","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36943","31231","10490","25835","12543","26360","-3328","-26399","6166","787","32","255","28644","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36944","-20260","16886","-23279","-25085","21512","-31220","19937","10263","-15342","32","255","28670","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36945","-28438","-22800","-7926","-23029","23051","-20967","-6944","-27110","-15600","32","255","28696","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36946","14073","-14611","-6141","8463","32019","-32737","-29989","18975","-3576","32","255","28721","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36947","-15364","-17171","13833","9489","-16100","17694","6467","21791","8929","32","255","28747","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36948","-31499","26346","-9722","18454","-5592","-16866","30013","-12520","-41","32","255","28772","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36949","29689","20962","-21499","17431","-2499","-24280","29502","22287","-23084","32","255","28798","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36950","16650","-1321","-3319","23574","4930","-11213","31552","-32509","-27696","32","255","28824","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36951","290","-5934","31750","18715","-10716","-713","8261","24314","-27191","32","255","28849","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36952","-19396","28125","20222","22813","6677","8750","4800","5367","-1600","32","255","28875","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36953","-20405","-3605","-24321","15902","22539","-8941","7623","26102","-2630","32","255","28900","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36954","19499","22501","27369","-30434","32766","-17161","12748","-6411","26810","32","255","28926","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36955","-20718","-1052","20951","-2029","-775","21486","-4146","26356","-26948","32","255","28952","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36956","-30443","-30994","-6697","26628","30452","13036","-21810","-6670","-65","32","255","28977","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36957","29468","17137","-28953","-30984","-21012","-23066","9675","-12815","4037","32","255","29003","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36958","21011","24047","19706","-26379","-9503","-26911","21445","14834","20428","32","255","29029","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36959","2069","24047","31743","-12551","476","26591","11456","9973","-9005","32","255","29054","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36960","16405","19948","32254","-17155","-1571","28634","-324","4601","-14118","32","255","29080","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36961","29708","1513","-27659","31997","-27945","727","29627","-6915","-26143","32","255","29105","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36962","-25595","22760","16380","-8199","10701","9178","11195","-26876","8168","32","255","29131","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36963","-9730","-9495","13059","-23559","-11558","32478","-31556","-22006","31470","32","255","29157","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36964","9455","-786","-30198","-5378","-1828","9702","-3393","-11505","22773","32","255","29182","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36965","29920","-31240","14352","-15098","-3876","-3088","25797","32019","12796","32","255","29208","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36966","25344","31225","17943","1298","31965","7420","-22323","-746","-13821","32","255","29233","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36967","9427","14064","-16635","7194","5344","-15108","-11301","5144","-26353","32","255","29259","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36968","-6687","28649","21752","-2796","24054","2066","-12060","15129","-16107","32","255","29285","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36969","-31505","-32280","21244","-16627","5377","-7654","1005","10780","-4581","32","255","29310","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36970","-3092","-29201","-12029","-22002","2055","9501","7420","3871","24361","32","255","29336","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36971","-23056","23794","-20227","-14319","25869","20256","14360","22814","19779","32","255","29361","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36972","-22278","-17163","3585","-21490","7452","6180","15399","-32743","-11581","32","255","29387","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36973","10758","24317","-17398","4880","-18657","16163","-15827","-16622","-6968","32","255","29413","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36974","-25587","-15364","17671","12570","-22753","18461","12850","8972","-27446","32","255","29438","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36975","-29932","-27916","-1016","-31458","27443","-13541","18487","26628","20172","32","255","29464","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36976","16674","17386","-2546","-13789","-21455","-10210","-32452","3067","-18484","32","255","29489","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36977","-16336","11750","31494","19240","-28891","13850","-23229","15347","13002","32","255","29515","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36978","-18889","32745","-31750","-9944","19993","3084","1728","-31250","4550","32","255","29541","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36979","-10453","-31766","3813","-11486","21512","-10758","21703","12268","3524","32","255","29566","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36980","-18923","22761","-3373","-4845","-5903","15086","-24632","-25365","-29241","32","255","29592","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36981","-13561","-13583","15577","16643","-2333","18157","-22844","8173","-31794","32","255","29643","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36982","-26866","-772","13543","-18951","8416","-2321","5824","-27664","20948","32","255","29645","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36983","-12520","28412","-15117","1272","26843","24813","29628","13557","-21288","32","255","29669","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36984","27158","25591","-22276","-12549","-6698","29671","9914","-5382","-20004","32","255","29694","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36985","17422","17657","30204","11521","-6441","23523","-18759","6913","-7968","32","255","29720","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36986","2320","-16139","-7684","-16637","-20006","19421","9403","-27642","-1051","32","255","29745","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36987","-1018","16101","-21746","-29178","-5420","-10028","9663","-15861","-24083","32","255","29771","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36988","18910","6631","16107","3327","-12059","-5156","16837","-31218","7671","32","255","29797","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36989","-32288","-23321","2796","1013","23543","18159","19911","25614","25852","32","255","29822","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36990","-796","4588","14578","-28942","14586","765","-24890","-28146","29950","32","255","29873","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36991","14063","-32269","-6157","499","18686","-1531","-30524","15375","18686","32","255","29875","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36992","29681","24313","14582","11507","30975","25352","-13375","-4849","3837","32","255","29899","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36993","2290","12029","-11527","12021","-10241","-20470","-16962","26128","10491","32","255","29925","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36994","-13828","23809","-3066","-3076","-2566","6922","15548","3089","1273","32","255","29950","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36995","32244","18945","21509","-29430","-30480","-1273","-3909","5907","30967","32","255","29976","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36996","19446","14591","8704","20754","8432","-6137","9149","-21995","-2315","32","255","30001","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
"36997","30963","-12293","-9991","12565","17390","1287","22975","31512","-7692","32","255","30027","2020-11-02 16:01:18","2020-11-02 16:01:47","2","C7:F7:8F:B2:48:BE","32","32"
