"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"33195","8176","4101","-26362","9733","24311","-24080","26910","-13043","7622","29","2","57763","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33196","25326","29959","-14336","13323","20989","-9728","14367","-26866","11461","29","2","57789","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33197","28660","18182","15354","-26870","-19459","-11255","-15072","-31987","-7996","29","2","57815","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33198","-5898","-25852","-15876","-23031","-11779","14090","13090","-4341","-20540","29","2","57840","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33199","30456","-27644","-26623","20239","8953","-19447","-18397","30986","-3645","29","2","57866","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33200","-6147","22789","-29446","12825","-9488","-17402","4902","24329","-11839","29","2","57892","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33201","1023","25094","5361","-13794","-1296","-27647","-32727","21257","10175","29","2","57917","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33202","10236","23559","11757","-4580","-16395","-30718","24621","-16119","10429","29","2","57943","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33203","-260","4356","26866","-21989","23545","25865","-6352","30729","-31045","29","2","57968","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33204","7941","8455","-9498","16158","-5123","-32757","-7884","-28920","-16199","29","2","57994","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33205","-32250","-4600","2279","-16620","-251","4872","23864","6919","-30139","29","2","58020","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33206","2307","19460","-20762","14356","-11003","-17403","24123","-20475","16453","29","2","58045","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33207","-24058","-5634","-4379","26136","4358","23558","-17090","31492","-18108","29","2","58071","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33208","16649","4347","-12830","796","-23288","29445","-13502","2563","8260","29","2","58096","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33209","31244","-26884","-16419","-20966","-31735","4353","26298","32001","-17597","29","2","58122","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33210","-17908","19711","-27944","-6126","11273","18425","-11075","-4097","6724","29","2","58148","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33211","19975","18430","17366","-11771","-12794","28657","28607","16638","-32187","29","2","58173","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33212","16640","-13572","-22314","-10504","-5116","-14101","-14914","-12548","27835","29","2","58199","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33213","-21507","-6151","-3621","27632","10248","-1303","17596","18171","-30786","29","2","58224","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33214","21504","-6664","9445","-22036","-14075","4842","24645","6138","-6207","29","2","58250","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33215","-31486","15097","4076","-25370","14851","30436","-4544","3834","-12091","29","2","58276","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33216","-2828","-3076","-1548","17122","5895","1503","31547","7931","-18742","29","2","58301","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33217","-16923","-31483","-7176","3301","-24562","-3098","15158","16380","-32305","29","2","58327","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33218","-30746","-10485","17398","21224","18695","-4879","-1231","13309","-17198","29","2","58352","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33219","8438","-20982","23542","-15640","-22019","-3086","20782","-10754","-6189","29","2","58378","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33220","-1541","10759","9468","21737","22008","20462","-13782","31233","2516","29","2","58404","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33221","5625","-25593","-23812","-8722","32252","-16400","-12505","13060","-4653","29","2","58429","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33222","-5130","22790","-11269","26097","5118","24308","31781","13574","-7469","29","2","58455","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33223","-23054","-29182","12031","17652","22011","-14348","24611","520","-32045","29","2","58480","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33224","17136","-767","3844","-9478","-12553","11766","-22751","-21495","20178","29","2","58506","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33225","-16137","7943","24067","7681","18675","-21766","-28896","-21494","18640","29","2","58532","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33226","-28165","8717","17917","25345","-2060","-16388","-7393","11","8142","29","2","58557","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33227","-12041","-29430","6912","29436","-28169","3838","-8930","9995","-31540","29","2","58583","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33228","-13322","-12535","7942","-1537","-28938","-3584","-11491","-4086","3275","29","2","58609","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33229","-16646","-2550","1541","14088","13043","18690","-18659","13834","12233","29","2","58634","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33230","14587","-18422","-3841","26381","-6415","-7423","-27106","28169","455","29","2","58660","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33231","2553","-2808","12034","-2545","-31759","3843","-2273","-19448","-14652","29","2","58685","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33232","4604","-25080","27645","279","16110","-22779","4386","-15353","10178","29","2","58711","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33233","15617","6155","-22540","21015","-12814","-31226","-220","-12282","-27969","29","2","58737","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33234","-1536","-27639","-5640","14869","24822","14855","-13273","-3579","-14659","29","2","58762","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33235","11265","18183","29942","-19684","-269","18437","14379","29701","-8005","29","2","58788","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33236","-22783","19210","12011","-18917","27893","-27390","20015","-19707","3514","29","2","58813","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33237","-1790","20490","-14869","-27374","1021","9474","-30926","-7163","-20155","29","2","58839","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33238","12803","25607","7919","23571","11008","-25088","18741","-14331","30021","29","2","58865","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33239","-5629","-3322","25324","-29931","28677","-26881","-25544","24325","-14011","29","2","58890","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33240","-32506","-20475","-27671","-23788","6923","1533","3644","15620","5306","29","2","58916","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33241","22532","11780","8933","30483","-18420","-10761","25407","-15358","-20549","29","2","58941","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33242","31232","-13565","7904","-2545","-7155","-27916","17474","6145","-19267","29","2","58967","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33243","14075","17156","9437","-13559","22796","7411","13380","23551","-8769","29","2","58993","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33244","11770","-2301","-4640","2562","24585","-21006","-10940","-2563","-63","29","2","59018","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33245","-8454","-8700","-22557","8957","-15355","7668","28228","4861","964","29","2","59044","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33246","32509","4614","-32537","5113","-29947","-23564","20547","-32260","-10299","29","2","59069","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33247","27387","-21753","-18710","10231","16903","4852","-18879","-8197","-11833","29","2","59095","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33248","-30729","23304","-30226","-13322","-13050","26102","-6081","18427","-17719","29","2","59121","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33249","25335","32521","2799","-20233","-24316","16123","18750","-8966","715","29","2","59146","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33250","18170","13579","-11028","-8971","0","-32514","-14532","-13318","32715","29","2","59172","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33251","-12036","-14838","22766","-21263","3323","-29698","-10694","23803","30411","29","2","59198","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33252","31230","-3063","31218","-21521","26106","27645","30264","22012","16331","29","2","59223","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33253","21757","-23545","15607","12785","4350","-7427","4918","2557","13771","29","2","59274","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33254","-27141","-18936","15610","-18955","8197","10496","9524","-5380","-27957","29","2","59276","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33255","26873","779","4856","-26888","4357","-25085","-11214","5884","1740","29","2","59300","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33256","24569","-22005","5623","-4618","2303","5","-24783","28411","-14645","29","2","59326","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33257","27133","-24823","14841","8437","-29704","-3069","17968","22779","-18998","29","2","59351","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33258","16639","8970","-28933","17399","-9994","-18689","-210","-6917","29897","29","2","59377","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33259","-27394","-24055","13562","24826","-24586","28671","10542","-17924","16840","29","2","59402","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33260","11519","-32503","-18695","21756","24824","5122","-22483","13565","1735","29","2","59428","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33261","29950","-5624","-16903","26110","-12808","12548","28973","15357","-11835","29","2","59454","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33262","-260","12296","-9479","-22016","7412","32005","-24787","15101","9412","29","2","59479","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33263","-5123","-7162","19448","15107","4333","15110","18222","-26883","32705","29","2","59505","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33264","4097","13316","-27657","22791","17385","-12027","28975","29438","9406","29","2","59530","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33265","2306","27396","-29709","21007","-10774","30213","29233","-26369","-5702","29","2","59556","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33266","-3581","15877","-27157","-23533","-12050","-30969","21300","-20224","-22716","29","2","59582","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33267","9735","24070","17639","17936","6132","2825","2615","20737","15938","29","2","59607","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33268","27144","-31227","32744","-4597","-12042","31750","2105","-15103","24384","29","2","59633","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33269","-18170","13828","28394","30986","-15369","12033","-23750","-30206","16191","29","2","59658","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33270","26629","-28669","-11799","-12535","-9223","-25091","11836","-30973","-6850","29","2","59684","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33271","17926","-13310","-12311","15113","22783","-18181","-18883","6916","13375","29","2","59710","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33272","-3577","-23550","32744","-3831","17413","-29960","25663","-6653","16448","29","2","59735","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33273","17929","18946","31714","-28918","-3832","4084","19777","6659","4418","29","2","59761","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33274","268","-18431","-17189","16136","14350","-32275","3395","-22271","-15804","29","2","59786","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33275","23300","-12290","-11815","-12798","29973","9957","-4285","8191","4796","29","2","59812","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33276","31991","-25093","-24096","6907","-31212","-2335","12867","26364","-5696","29","2","59838","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33277","239","31485","-23573","-26120","-14324","29158","15937","-7942","-23099","29","2","59863","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33278","1266","23814","-6933","11515","6667","-6928","-29377","11002","1481","29","2","59889","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33279","7159","-23031","26598","18938","11275","5880","13374","9209","11723","29","2","59915","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33280","13051","4104","-14615","-27403","27654","4858","26940","25848","-22068","29","2","59940","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33281","-27139","-1528","26093","11509","20226","15610","26682","24568","-15155","29","2","59966","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33282","-3330","23307","32495","1780","20736","31482","25656","-15112","-25138","29","2","59991","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33283","11262","30987","-3600","27890","11777","-23302","12342","16121","23503","29","2","60017","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33284","2043","7947","32755","8690","26881","-15877","-8653","-23559","5072","29","2","60043","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33285","4091","14859","30453","18418","-3330","-18179","-19407","3322","25040","29","2","60068","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33286","27132","29450","5368","1778","9468","23294","-23249","-28678","11472","29","2","60094","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33287","-12548","32268","-24329","-18191","19707","-8195","-25043","13563","-20529","29","2","60119","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33288","1019","14087","16638","3057","2045","32766","25899","-16901","22223","29","2","60145","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33289","-515","-18167","-28928","1527","-28680","-6912","-16855","1532","-29746","29","2","60171","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33290","-7425","27659","6909","22777","7670","3072","-6872","21500","9421","29","2","60196","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33291","3838","-16885","-30725","10233","-29195","3071","6696","-11780","-24373","29","2","60222","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33292","-7172","1290","26876","7417","-5646","-28928","17959","15613","-8247","29","2","60247","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33293","11007","8201","-27139","3325","-17681","-31743","-11738","29949","-30521","29","2","60273","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33294","-11266","-26360","32509","7426","24047","17409","7975","-20227","-828","29","2","60299","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33295","19709","1543","-1284","5383","30957","-254","11048","-5379","18626","29","2","60324","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33296","14078","-17149","10235","18190","-8985","2054","11562","6142","-7490","29","2","60350","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33297","11522","-22525","8949","-16363","-10267","3078","28973","-20994","-10310","29","2","60376","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33298","3840","24320","-7182","280","31466","-20986","11825","-18433","-5053","29","2","60427","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33299","-5377","-18438","20722","-13539","24813","-32758","22837","-22528","-16320","29","2","60429","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33300","2053","-30213","31214","-26590","7668","-31475","25146","20481","-10691","29","2","60452","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33301","-15609","3320","15854","-3295","-17669","-29686","-30401","25345","-19397","29","2","60478","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33302","-11512","-8974","-24609","-4063","-29444","6405","-13500","-24063","-27846","29","2","60504","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33303","19213","23797","-8749","-12006","-13573","-21247","-11076","9730","8250","29","2","60529","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33304","-9460","24056","23767","-13810","-32003","-15878","-8769","29442","-30150","29","2","60555","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33305","3845","9718","-14880","9991","-29953","27379","30913","2818","3644","29","2","60580","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33306","-21758","25846","-9754","24581","12289","27890","32194","11521","-3779","29","2","60606","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33307","-30718","5624","20969","-7420","-14590","-10768","20163","-1025","-11713","29","2","60657","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33308","5632","-19721","-10778","-8445","32261","3055","-7741","20222","-14015","29","2","60659","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33309","25855","29687","-12830","6657","22534","21486","-829","19964","-15549","29","2","60683","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33310","-25347","-14601","10978","14076","-16380","3054","15555","25082","-5563","29","2","60708","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33311","-29697","-10247","22757","1014","-10240","-30738","26305","6393","-17733","29","2","60734","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33312","28673","18426","-9235","24562","-8705","-24595","-28482","23800","-31810","29","2","60760","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33313","26629","14077","7406","-8206","7171","-532","-31813","-16905","31681","29","2","60785","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33314","30462","30718","-19728","-12814","28165","4587","-8380","-3338","-13116","29","2","60811","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33315","-25096","-2303","-21263","18931","-2558","-11285","-30911","-8970","19656","29","2","60836","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33316","14840","3589","18678","-17421","26628","-24849","30014","17143","20427","29","2","60862","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33317","22774","24328","22768","24821","-30973","-13324","-6853","-29961","-25907","29","2","60888","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33318","6391","14600","27380","10485","-25601","-1544","-20167","4856","-2610","29","2","60913","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33319","3323","-27125","31473","19446","14586","-6405","2872","249","21711","29","2","60939","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33320","18433","-16115","-273","28913","-5641","16122","14646","24826","10959","29","2","60965","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33321","22015","13835","-26379","-15892","-23817","31477","-30925","15868","11727","29","2","60990","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33322","17911","12295","14073","9965","17913","20211","-28112","30206","28623","29","2","61016","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33323","-5131","-2296","-10248","26352","32758","-28937","-1235","31744","17103","29","2","61041","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33324","1791","-27381","20728","7412","22516","9208","-9429","18178","10190","29","2","61067","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33325","2813","27406","9973","28662","16884","9715","13610","26116","5325","29","2","61092","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33326","14072","-19701","-16902","11765","-4114","29678","14120","22023","-31285","29","2","61118","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33327","-14346","8457","-5632","15354","28652","-7957","-4059","-16118","-3896","29","2","61144","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33328","-30736","17927","26114","-24576","-30738","-24595","3364","-243","-4411","29","2","61169","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33329","18922","-22011","-9469","15623","12526","6390","-27102","11792","-29758","29","2","61195","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33330","-7958","25859","17666","-30706","-16147","-3072","-13791","-23280","-16706","29","2","61221","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33331","27377","25089","2302","-20971","3818","-20985","3362","-20465","-13894","29","2","61246","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33332","-5379","-2558","-26378","22043","-30999","21507","7203","-16882","-4286","29","2","61272","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33333","29180","-20983","14832","-17897","12277","-26116","25381","-242","-3521","29","2","61297","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33334","13047","-4344","4344","11024","-8","-23297","25383","32015","-26050","29","2","61323","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33335","-2056","10245","-23047","-1260","-26119","24069","20777","16143","10301","29","2","61349","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33336","-1287","-5118","-6668","28955","-29704","23302","11564","-21234","-28357","29","2","61374","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33337","5632","-24565","-19739","-6887","-20743","24325","26671","27918","-15559","29","2","61400","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33338","15106","30226","27620","-15861","6916","17666","-4047","-15347","28985","29","2","61425","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33339","-3331","6416","3047","29188","-24060","2046","-29901","11277","23354","29","2","61451","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33340","9730","-9970","-21272","32510","28930","24571","11060","11533","9787","29","2","61477","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33341","-17411","-6903","7150","20730","-26106","3320","28212","20237","-17348","29","2","61502","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33342","29946","-12795","-21772","-17413","18699","18169","-8908","7181","-4290","29","2","61528","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33343","15095","29443","23287","23041","2831","766","-2763","-2805","14913","29","2","61553","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33344","-7945","-6913","30712","-5368","-18679","22529","-30153","28682","-23486","29","2","61579","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
"33345","28669","29952","-14609","-242","8188","12028","-20679","23050","-3006","29","2","61605","2020-11-02 15:34:32","2020-11-02 15:35:02","1","DF:DC:EF:28:D6:3E","29","29"
