"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"68982","1817","-20476","31235","12783","13063","21252","4883","21483","-31194","59","239","45121","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68983","26380","-12286","-19962","-24598","-21747","-2310","-19442","-4116","12584","59","239","45147","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68984","-19197","-16639","29707","-10005","14339","-23296","4363","14062","-15064","59","239","45172","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68985","27910","7936","-8178","-13585","-23561","-26869","25095","18669","1322","59","239","45198","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68986","-27888","-22272","28689","26615","-28178","-32239","12547","-19478","813","59","239","45224","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68987","30995","-28161","-14070","-9726","12514","12306","30206","-12314","13874","59","239","45249","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68988","24591","-30726","11772","21767","-29989","-25327","-29453","29922","-15042","59","239","45275","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68989","-4337","17656","5628","15880","-17447","23571","8666","-26910","26061","59","239","45300","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68990","-27625","11509","31991","32011","-25380","12816","-9265","24039","-2087","59","239","45326","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68991","18200","-30991","32753","-18932","-26643","-12537","6606","7915","14814","59","239","45351","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68992","15642","-9999","-21774","-8434","5629","22526","14287","7660","-31265","59","239","45403","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68993","-6634","-6414","-11789","-2802","19710","760","-27440","31979","-21792","59","239","45405","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68994","-28651","26865","-19470","21519","19709","18933","29137","27114","31714","59","239","45428","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68995","21517","23790","25328","-17909","14081","23284","-4655","-6680","24036","59","239","45454","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68996","268","30701","9198","22791","-11006","21237","15058","19943","-27419","59","239","45479","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68997","-30949","27631","25077","5635","-5631","12531","-23343","-20763","-4122","59","239","45505","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68998","-15084","8183","14081","29955","29951","7663","-27954","-21277","-26390","59","239","45530","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"68999","13074","3322","22018","-18427","-22784","18412","1736","-27167","12018","59","239","45557","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69000","7443","-19207","6649","-30459","18688","-279","17477","-32032","-13566","59","239","45582","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69001","19472","-8964","30719","-7936","9985","16870","16436","3298","-32748","59","239","45607","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69002","-1007","3325","-30986","254","24066","739","19244","27109","-13284","59","239","45633","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69003","13062","-2820","-6916","-16394","17924","2530","30503","-25623","1313","59","239","45658","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69004","-31748","-4867","32507","-29197","14851","27368","-32732","-29715","-23774","59","239","45684","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69005","-6407","-22785","-26886","5617","-14847","-20494","3106","14320","9507","59","239","45710","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69006","-30469","-6402","-6149","-4117","2818","-15111","18207","-26639","17955","59","239","45735","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69007","30206","-29186","17149","-13594","17153","2303","-16869","5618","23843","59","239","45761","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69008","6400","-18177","14603","-13085","-9214","-11774","13079","5874","-4829","59","239","45786","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69009","-30208","-4095","26902","16359","26880","-12537","32530","-27663","-7900","59","239","45812","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69010","30210","23300","29977","18159","-7172","31757","27150","21744","25382","59","239","45838","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69011","520","21764","6161","20471","-22278","25104","4619","-29970","-23000","59","239","45863","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69012","-31216","8193","-15608","17143","20731","31760","-31225","-8212","-18901","59","239","45889","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69013","-17645","-29443","12041","4341","24313","-13041","10755","31723","15663","59","239","45914","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69014","14867","-30725","14854","-24843","3572","9999","13566","-9239","19507","59","239","45940","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69015","32023","20476","26892","13818","11501","10511","12280","1512","-11976","59","239","45965","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69016","-20453","-32004","-15349","-16124","-1565","-15347","25072","-4123","-32447","59","239","45991","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69017","-22501","32503","-29187","-3061","32737","-7672","-19227","31460","-5183","59","239","46017","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69018","-27880","12277","-16905","30220","-16408","5893","-10789","-15644","23758","59","239","46042","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69019","-28395","23286","-1548","25102","20978","-21504","7895","-28699","-25387","59","239","46068","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69020","1812","-268","23798","-15345","-18696","-21763","-6955","-14363","25561","59","239","46093","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69021","29978","-8460","12026","19729","17146","-30470","-11563","-29211","13788","59","239","46119","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69022","25355","-13585","19688","-16883","30460","-4104","-21035","-10780","-5666","59","239","46145","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69023","11273","-4112","491","28425","17916","25336","-27180","3812","-15135","59","239","46170","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69024","32524","29680","14333","-19194","-19201","20472","-13614","10211","-13596","59","239","46196","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69025","21517","-13837","-24072","25093","-22531","-19214","-19761","-3359","-3096","59","239","46221","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69026","-26611","-27915","9725","-30458","-31743","-784","29641","21472","17648","59","239","46247","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69027","-29169","-26890","2296","6659","-10240","16366","6213","17119","9986","59","239","46272","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69028","-11759","22522","-12804","6651","-30461","-17688","2352","-17184","9751","59","239","46298","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69029","2579","-11013","27127","15862","-20476","20451","-2010","14820","22303","59","239","46323","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69030","-24317","-5637","18940","10221","-16891","8161","5922","-14872","4130","59","239","46349","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69031","-30730","14334","-7936","-30231","28420","-11545","-29922","749","27938","59","239","46375","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69032","27635","-1280","-11004","-5143","-31742","5619","18459","-14609","9506","59","239","46400","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69033","-17420","14338","18951","30442","-28672","-27139","6168","-8464","-3807","59","239","46426","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69034","31992","-21759","30220","-12310","-7684","29448","-20204","17904","9250","59","239","46451","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69035","-14080","11266","13850","-23314","-26886","-17392","-17136","23534","29987","59","239","46477","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69036","29959","-3580","-8415","-22278","32759","-3563","-2036","-19221","13862","59","239","46503","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69037","4884","18182","-20457","19206","-6407","-31212","-15095","9961","29994","59","239","46528","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69038","-18923","30467","-18428","4356","24066","22539","4359","11496","-22994","59","239","46554","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69039","10261","16639","-18939","-32258","30724","-6138","-17660","31208","25649","59","239","46581","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69040","15382","-11780","25097","-19203","27131","-16118","4354","15080","2100","59","239","46605","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69041","-14319","-17412","-25851","22272","10994","-10228","11518","30182","21048","59","239","46631","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69042","8471","-29958","-27385","-20218","-14610","32015","-1801","-24348","-25281","59","239","46656","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69043","-26345","14583","-26626","-13556","2028","-11764","9455","15587","-2371","59","239","46682","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69044","-3307","18676","-30981","16911","26860","18442","-5660","-1054","-9782","59","239","46707","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69045","27158","-784","32498","-28145","-16913","8967","25565","-12573","12757","59","239","46733","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69046","-9193","-32271","7416","-27890","-24592","19458","-15400","-19996","27100","59","239","46759","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69047","-4843","15344","15088","6410","-12","-3076","20181","9189","9698","59","239","46784","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69048","-11505","9713","6898","-22266","32503","18169","-559","485","-538","59","239","46810","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69049","-24053","12273","-1044","-14589","-31238","20983","31438","-24348","-26901","59","239","46835","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69050","8718","-6423","8434","24059","-16899","-28163","27083","26340","-25618","59","239","46861","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69051","-736","19183","27368","3831","16382","-4109","9671","13028","2802","59","239","46886","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69052","-25588","20214","23551","-18956","-9214","20976","16063","1507","30456","59","239","46912","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69053","-26358","1278","20484","29173","-29439","1777","-11199","-27422","11521","59","239","46937","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69054","9232","30720","-15872","26869","-16895","25329","-14536","13795","-5112","59","239","46963","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69055","-8177","23300","12805","-15879","26116","29934","-31184","-28956","11280","59","239","46989","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69056","-6138","-1279","-24840","5876","30984","-26134","-4311","-5914","-5867","59","239","47014","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69057","18173","29696","-3591","-15634","-21498","-12305","-31964","-29207","30745","59","239","47040","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69058","-1030","-31488","27907","32237","-18433","-19972","1057","-4886","17434","59","239","47065","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69059","-6146","19456","19976","-22801","1274","-3577","31","17130","28697","59","239","47091","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69060","-26367","12287","-30716","-10768","8699","-24563","25885","19944","-28904","59","239","47142","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69061","-28666","30718","-1016","-25873","10495","-6387","7706","10470","29209","59","239","47144","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69062","267","-29441","21783","-18699","11005","27919","29973","11236","12060","59","239","47168","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69063","2322","2815","-29164","6659","1526","-17645","13329","25825","15648","59","239","47193","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69064","-9197","-13315","26372","-19448","-17928","-12271","28420","-17186","17198","59","239","47219","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69065","-22503","30202","-25595","5384","10231","22801","18405","14303","8898","59","239","47244","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69066","-13802","1785","16644","-5879","11508","14864","17370","-28191","-20530","59","239","47270","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69067","24091","2295","29693","-14325","29173","-8181","-42","2532","-7469","59","239","47296","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69068","-3046","-9227","2045","-15090","-28682","20489","-29482","-3611","-29226","59","239","47321","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69069","-8166","5108","12538","6927","10999","22020","32470","17895","9433","59","239","47347","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69070","-25831","5361","-3340","28687","-9735","26111","-10538","-13337","26843","59","239","47372","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69071","-20714","26607","3576","25617","3578","-3845","32471","-26393","31453","59","239","47398","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69072","-5357","-22292","6140","28948","-15629","19195","23255","19943","-5920","59","239","47423","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69073","22541","18921","12018","-29674","-29712","23547","-1323","20455","17638","59","239","47449","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69074","-2044","8937","-14608","23313","-5646","-21510","23764","26087","26603","59","239","47475","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69075","14084","24044","23025","-22260","26100","12282","-19758","-30745","-18449","59","239","47500","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69076","-9201","-789","9456","13062","-19465","-6","4817","-23577","6387","59","239","47526","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69077","5914","-13590","10480","25084","28922","11768","-10034","30439","-27403","59","239","47551","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69078","-6404","15860","-24580","9717","27643","9201","30921","-18970","3066","59","239","47577","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69079","5387","-13578","21503","28403","22526","30707","964","7398","9214","59","239","47605","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69080","-29938","-32263","21499","29166","11266","13040","-11076","23269","29699","59","239","47628","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69081","27921","32515","-30202","-8467","22277","19945","-12994","-28","-10485","59","239","47654","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69082","-27381","-9216","-17417","6378","-16376","25570","19762","-32026","11542","59","239","47679","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69083","-31492","-20995","-28423","-24603","26632","-26397","-17368","-279","-15588","59","239","47705","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69084","20464","-8448","15366","11748","19461","17135","-29150","19693","12319","59","239","47730","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69085","15091","11520","7944","-20251","-16643","18434","25630","10734","17695","59","239","47756","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69086","-19468","25086","19216","-27156","-31756","-30956","19483","-789","-23010","59","239","47782","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69087","-3577","9213","-27629","-25615","245","-18146","-21480","21735","-18914","59","239","47807","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69088","-14822","-1283","-12782","9971","-30721","-18411","31762","-31261","12323","59","239","47833","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69089","22039","-8195","25097","-18440","29188","-11509","21001","-21534","17195","59","239","47858","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69090","2848","3324","-19189","18942","32763","-23284","28161","22498","-21198","59","239","47884","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69091","-10717","-17926","6659","27393","25585","13071","31478","5089","-195","59","239","47910","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69092","31767","-2052","-27140","26368","-18707","-2805","-15133","-14368","31428","59","239","47935","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69093","20760","30974","-18689","-27387","1774","-28407","-2090","29410","1234","59","239","47961","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69094","25366","1276","-31498","8200","27122","-28668","-8751","16612","-29224","59","239","47986","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69095","-30189","22521","-16649","-1016","4085","32002","-21809","-28955","15324","59","239","48012","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69096","-15598","14582","-22542","9740","15093","2563","-15922","-8218","3039","59","239","48038","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69097","-26347","15348","-7175","4880","31217","-5119","26830","20712","-11039","59","239","48063","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69098","4105","13554","-20752","-11499","8171","25858","6606","19946","-15131","59","239","48089","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69099","-23800","-28691","20209","-16619","-16408","-17663","12238","-10004","-10263","59","239","48114","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69100","-18174","6379","-784","28177","2548","-23555","-11058","24302","493","59","239","48140","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69101","-15614","27371","12014","17419","-21516","8699","17359","-5906","29423","59","239","48165","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69102","-5363","31979","5617","7429","-9225","23802","-9778","21743","-16399","59","239","48191","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69103","-31489","-14863","23801","28158","-12292","-15370","-22835","-5650","-17421","59","239","48216","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69104","-8685","14832","-15365","18937","7172","-19986","-16437","27373","32757","59","239","48242","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69105","-23026","31217","-9997","4598","18440","-1051","8904","15594","-27656","59","239","48268","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69106","8721","-14857","-23812","26610","-9210","20710","21697","22247","14590","59","239","48293","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69107","-30190","-20483","29692","-1804","-17403","5861","-13757","-8219","23815","59","239","48319","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69108","-18677","-9474","-4877","27379","29956","14051","23352","-20506","-4591","59","239","48344","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69109","1794","-515","1266","-32017","-21758","-17434","15408","22761","-27624","59","239","48370","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69110","25080","-28672","-772","-18453","20227","14830","-18134","3820","-15333","59","239","48396","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69111","-20742","-23553","29690","-5144","-11260","-9994","19494","-16659","21277","59","239","48421","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69112","-19977","11775","-1536","18919","-24829","-14850","-11487","30446","23582","59","239","48447","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69113","4859","-6916","-30971","-19740","-29693","-15610","10013","1518","18207","59","239","48472","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69114","-5376","512","32535","-26391","28414","-12273","16920","26092","-26848","59","239","48498","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69115","-32495","-7932","13335","-18188","9977","29973","17684","29161","31010","59","239","48523","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69116","4115","14594","-18940","-23301","31483","31504","-8176","-19994","16421","59","239","48549","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69117","-13545","11261","2815","-1549","9472","-26101","7180","13797","3881","59","239","48575","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69118","30994","9467","19200","10223","12286","16136","24838","27876","-19924","59","239","48600","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69119","8724","-9223","25094","-529","-15372","31245","-22530","16099","5170","59","239","48626","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69120","-14569","21754","9475","-15372","-29719","7695","-30993","29409","-28353","59","239","48651","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69121","-32740","7677","30211","-4101","9703","31243","-16422","5858","3015","59","239","48677","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69122","26649","-19460","30968","-14079","-23057","8451","17105","-797","-6704","59","239","48703","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69123","-29679","-12037","-1033","6916","-3334","-1792","-28722","-6428","15572","59","239","48728","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69124","10519","3835","-6156","7175","-9729","-10240","14031","12005","-30252","59","239","48754","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69125","-12523","16891","9717","-7160","-14342","-29185","-30257","24293","-31531","59","239","48779","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69126","25618","8186","-23307","-10998","7160","-3585","-23602","1254","9176","59","239","48805","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69127","-11498","-32520","-15619","22796","-14852","-32258","-12082","29158","-10023","59","239","48831","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69128","-8169","31220","-12807","-1268","19713","508","3792","12262","-18726","59","239","48856","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69129","-27632","27637","22259","4366","-27898","16374","16850","-15132","-22054","59","239","48882","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69130","17169","11256","9725","27916","15115","-5388","-24618","-10014","3800","59","239","48907","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
"69131","12566","15347","-5629","-12015","20489","-526","-14882","-17952","14034","59","239","48933","2020-11-02 15:28:48","2020-11-02 15:29:17","1","D7:F2:3B:06:4D:C8","59","59"
