"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"4087","-19960","27907","-5108","-27137","24062","25342","17667","28153","27665","4","255","5412","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4088","-29177","-31997","20750","28415","31742","-10755","18947","14073","4369","4","255","5438","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4089","30214","32259","-7155","-14337","-6658","20733","25859","4345","-23792","4","255","5463","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4090","-3067","11011","13583","20735","-12802","12285","30979","-3592","11280","4","255","5489","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4091","25605","25858","2320","-19457","-17154","-9476","-28669","-11272","-22001","4","255","5515","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4092","11268","-15358","-7665","-31488","24318","6908","-14333","-20488","3087","4","255","5540","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4093","-27903","11524","-13811","-29951","-31233","-12292","10756","-23048","28942","4","255","5566","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4094","23553","-6908","-26867","-12799","26367","-26883","-27900","-19976","526","4","255","5591","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4095","-16896","18949","16652","-11264","-27650","-26370","-6652","-25352","-21235","4","255","5617","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4096","-31487","-11772","780","-31745","21246","-24321","-1788","26616","32013","4","255","5643","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4097","11522","-509","20236","-18433","-29697","512","-4092","17656","28173","4","255","5668","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4098","-17152","-30972","-4851","30976","-17151","-768","-4860","26104","-30451","4","255","5694","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4099","-9217","25605","15374","2561","8451","16898","-3324","-15624","-6131","4","255","5719","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4100","-21505","-26106","32013","-1792","21507","-23293","-3836","12537","-32498","4","255","5745","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4101","-17153","-13818","7436","-8449","-25085","8453","-13564","-26631","20751","4","255","5771","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4102","-14591","19461","-26611","-2","1283","25094","26884","-4615","23056","4","255","5796","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4103","-1021","29955","25102","16383","-32510","-17402","-765","10234","29969","4","255","5822","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4104","20742","-11775","13070","-3330","-14335","26630","-27133","19706","-30190","4","255","5847","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4105","-18168","-8704","15118","16383","28672","-11772","13827","18426","27923","4","255","5873","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4106","-10487","-7168","-29171","-32513","16640","21507","-2814","14074","2836","4","255","5924","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4107","-13046","6401","11533","-27393","-19457","26113","-13310","8186","26132","4","255","5926","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4108","3337","8450","-18676","28415","12543","-20481","-18686","-1287","27668","4","255","5950","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4109","-3577","24066","4110","15615","17407","-23553","-25086","-9735","23060","4","255","5975","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4110","-29433","-3583","32013","2047","-9474","-17410","-29950","-20487","13076","4","255","6001","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4111","29190","-19967","-27379","-10242","29694","-13315","31234","31225","-8685","4","255","6027","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4112","16134","-8960","-4338","-6146","27646","-13828","28674","17401","26387","4","255","6052","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4113","5893","25857","15374","16127","31742","508","32258","5369","-14318","4","255","6078","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4114","-5116","17666","6414","28671","-23554","-20741","-26366","-4360","6674","4","255","6103","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4115","-6397","17411","3341","-18433","5119","32763","-14078","-9736","23569","4","255","6129","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4116","15875","6916","-2036","7167","29439","6908","-4862","-11016","-21488","4","255","6155","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4117","14082","8964","31758","-14082","-32001","-18436","-3070","-10760","5648","4","255","6180","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4118","6913","17156","12047","-11010","16383","28157","-3582","-12296","-25329","4","255","6206","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4119","22528","9476","-30192","-32001","10751","-17922","-5118","-16136","19727","4","255","6232","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4120","-1793","4","13328","-9984","-26369","-12033","1283","-18696","12559","4","255","6257","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4121","-4097","516","-26610","27649","-17153","-23808","14083","-19976","15375","4","255","6283","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4122","-20736","-10749","-12787","31233","8448","7937","25603","-19976","25103","4","255","6308","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4123","21249","-18684","-7157","-5631","-5888","4865","-25085","-14600","-28401","4","255","6334","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4124","16642","-21499","8714","12289","-17919","20993","-12029","-1800","-14065","4","255","6360","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4125","-1789","8197","-9461","29439","27906","-4095","-15613","17401","6928","4","255","6385","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4126","-9211","-13309","16398","-30466","-4095","21250","31491","-29959","-32496","4","255","6411","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4127","1544","-20990","1295","22270","21248","1026","8963","-24071","-8432","4","255","6436","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4128","-10487","-22527","-6386","-20482","25086","20993","-10238","28921","6929","4","255","6462","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4129","-15350","-26367","-24307","16127","23037","23808","-21758","2297","11793","4","255","6488","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4130","8203","29953","2317","-19457","-16131","-20481","-25854","-24328","8977","4","255","6513","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4131","-32758","25857","14348","-22529","-5379","10750","-23550","18936","-6384","4","255","6539","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4132","-11768","-2303","-11766","27391","14334","-25348","-16894","248","26896","4","255","6564","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4133","3847","-30462","-3831","-13314","19456","-30468","-12286","-3593","-11761","4","255","6590","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4134","26374","-1279","30219","-20482","-4863","-3333","-12030","14328","16655","4","255","6616","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4135","-23037","-29694","24078","22526","7938","-19462","-11262","-24072","-32754","4","255","6641","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4136","31234","-6654","21008","3326","14081","-19461","-14334","-776","-14579","4","255","6667","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4137","25089","-4862","22801","-19970","-1281","-3845","-17406","9977","8205","4","255","6692","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4138","8704","28675","1552","-6145","29951","2557","-12030","12281","-28404","4","255","6718","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4139","-24577","-25597","-28146","-9472","-18433","16638","1283","13305","13324","4","255","6744","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4140","-26881","-12797","-23539","31489","10752","767","18179","16377","12","4","255","6769","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4141","-22785","14340","11789","-19711","3841","-16641","-28157","26105","-4853","4","255","6795","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4142","-12545","-24316","11021","-15872","24833","29184","-16381","-24583","-1269","4","255","6820","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4143","-20224","-18172","11278","-1537","3585","16129","-16381","-13063","9996","4","255","6846","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4144","3329","27652","-10225","-28928","-26879","25858","-19453","-519","31756","4","255","6872","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4145","19970","-27900","785","31233","-30463","-3326","-15613","11770","-2548","4","255","6897","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4146","-31742","-20988","8720","27650","2049","3843","-2045","19706","29709","4","255","6923","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4147","-2814","24580","20494","27394","-25344","-18429","14596","22010","526","4","255","6948","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4148","-8956","25091","-28659","18434","-18689","-9213","26884","15098","-25586","4","255","6974","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4149","-8954","19715","-31477","11266","24575","12547","-23804","1786","8719","4","255","7000","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4150","14344","24579","-11510","10753","20479","-11518","-14588","-12807","-28401","4","255","7025","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4151","-31735","25091","-27637","-513","511","4866","-15868","-28679","-5617","4","255","7051","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4152","-3831","7171","-15348","-26369","-22786","-12032","-21756","19449","5136","4","255","7076","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4153","-27640","4611","27659","9727","-8962","-21505","-26620","4857","3088","4","255","7102","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4154","13064","4354","22287","-24322","-25346","-20738","27652","-7432","-7921","4","255","7128","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4155","26375","-20478","18702","-11777","-30978","16125","29700","-19208","32015","4","255","7153","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4156","-20987","-6653","6669","-23552","13823","-14852","-20220","-24072","-3058","4","255","7179","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4157","31748","27908","26124","-21248","-21761","-16388","-1020","-21512","27662","4","255","7204","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4158","-14078","-3836","-21236","-4866","-17922","21757","6661","-22792","-5363","4","255","7230","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4159","4099","24836","15886","-21250","13822","-6147","2053","32248","-32755","4","255","7256","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4160","-22527","-28924","12046","-6913","-10242","2558","4613","23288","7693","4","255","7281","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4161","513","7941","-27635","22272","-4353","9471","12549","23544","-6900","4","255","7307","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4162","-26112","29189","21005","23552","-4353","28671","19717","26360","-13812","4","255","7332","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4163","15360","1030","21260","-4097","-513","6656","23301","28152","-16628","4","255","7358","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4164","-24832","30726","3596","-514","8704","4865","16133","29432","-9716","4","255","7384","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4165","-23551","15110","-8692","32766","-30976","3330","-2300","30200","7949","4","255","7409","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4166","-20734","-28923","-21747","-14850","8705","-5630","-23804","-30472","-29427","4","255","7435","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4167","6660","-11004","6414","9726","-12800","-31485","15876","-26120","6926","4","255","7461","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4168","-7931","26115","-17138","765","18943","22275","-20989","-32264","-22514","4","255","7486","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4169","9223","-24574","3087","10749","27646","-15102","4867","14584","6159","4","255","7512","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4170","4616","-7935","26126","-14082","-31233","-6398","-23806","248","-30961","4","255","7537","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4171","7177","10497","9230","18176","28672","19202","28674","-2313","-2545","4","255","7563","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4172","5641","11009","27917","10241","3840","-11520","31746","-2313","13072","4","255","7589","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4173","9736","-14847","13580","-7680","27903","-4609","-23294","-7945","14608","4","255","7614","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4174","-13817","8706","-2293","-9473","-1026","10496","-19966","-17673","13840","4","255","7640","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4175","-3833","-4607","10252","10239","22014","1024","-25598","32759","13328","4","255","7665","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4176","-20729","-767","2828","-18178","-7683","28159","31234","12535","7440","4","255","7691","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4177","27143","770","-2037","18430","-3075","13567","19970","-8202","-2801","4","255","7717","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4178","14343","30978","-4597","11261","23038","9727","1794","-26634","-14321","4","255","7742","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4179","-6650","16386","5389","-13316","-12546","26366","-22015","24822","-29937","4","255","7768","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4180","5126","17154","-7665","4349","-29697","5886","20481","18166","15119","4","255","7793","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4181","7941","-28670","-30704","-20482","-10241","22270","10497","17654","-5106","4","255","7819","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4182","9732","-20222","-22000","19456","-23809","24318","15617","17142","-24050","4","255","7845","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4183","-24829","28931","-12018","4097","-17154","-514","31233","10998","26894","4","255","7870","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4184","7683","-21501","7693","-17408","11006","-4609","-20991","-4107","19470","4","255","7896","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4185","32259","14083","10765","-17408","28926","10241","-15871","-19979","25102","4","255","7921","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4186","12036","29698","-10740","-9984","-17666","32257","-13055","31733","-26354","4","255","7947","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4187","-16124","258","1293","-4352","28927","-13567","-12031","22517","-8690","4","255","7973","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4188","21509","-511","28428","9473","-31232","2","-10495","22261","12815","4","255","7998","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4189","-3835","25346","30220","-10752","257","-8447","-10239","29685","-30449","4","255","8024","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4190","11782","-11006","-19444","11520","22529","-2047","-14847","-25099","-8689","4","255","8049","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4191","29703","-30206","-1523","-17665","25089","11778","-27135","-12555","16400","4","255","8075","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4192","-3064","3074","6414","26368","-7166","1025","31489","6134","-30448","4","255","8101","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4193","-28151","-17919","-4339","32257","-11516","-4865","-25855","-19466","-23536","4","255","8126","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4194","-8952","15362","4111","7426","-23804","1022","-3071","31223","-32496","4","255","8152","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4195","2825","27138","-26355","-11007","-18687","29436","27906","-4617","4624","4","255","8203","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4196","4104","16387","-24052","-2304","30464","19963","-8702","7928","25103","4","255","8205","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4197","-11770","-253","-25589","-26112","-31744","5372","15363","16376","-20978","4","255","8229","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4198","-13561","27651","-14580","-7937","-30208","-15108","29187","26616","10510","4","255","8254","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4199","-27640","-31999","4623","18176","-30466","10747","-21757","26616","-32755","4","255","8280","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4200","-13306","-22015","11791","-31488","-16644","6905","5892","11000","29196","4","255","8306","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4201","-32252","-30205","-4851","-2560","-17668","-26886","-26364","-10761","21259","4","255","8331","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4202","-27644","-13309","18444","1793","-29442","12796","1797","-22025","-27894","4","255","8357","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4203","22275","14084","6667","20736","-26114","-4612","23301","-26377","-1015","4","255","8382","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4204","-14846","5636","6411","16895","17406","-19715","32517","30711","32521","4","255","8434","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4205","3331","-17149","-28660","-13826","18174","-27650","30469","18935","9481","4","255","8435","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4206","11267","-5629","6414","15103","-18178","-6658","26629","8439","-6904","4","255","8459","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4207","-4094","-15868","1038","-1","7423","7423","29445","2039","-20216","4","255","8485","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4208","-18942","23813","30221","7680","22783","-31233","-30459","-2314","-29432","4","255","8510","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4209","-9214","26117","21005","-11777","16383","15360","-29179","-7434","-32248","4","255","8536","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4210","-12029","27141","29709","-22529","20735","-25600","-32763","-14602","-29176","4","255","8562","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4211","5124","-17147","31245","26623","32767","-2560","26629","-21770","-23032","4","255","8587","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4212","-1020","-16123","-12787","22527","30207","-27391","15877","-29450","-10744","4","255","8613","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4213","25606","10245","-19443","29695","-21761","-11519","3589","28150","6921","4","255","8638","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4214","28679","-14332","32525","-32001","32000","28161","-7932","25846","24329","4","255","8664","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4215","9223","5893","25868","-13570","28672","21761","-20988","28150","-26359","4","255","8690","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4216","-29176","1284","8973","-29186","-13313","3329","25092","25590","-13047","4","255","8715","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4217","-25592","22531","-31988","32767","-14081","-28417","15620","20982","-11767","4","255","8741","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4218","4616","-14077","-31476","19199","-9217","-30978","15620","21238","-24311","4","255","8767","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4219","18695","-12285","4877","-23042","-6657","29950","13060","22518","23305","4","255","8792","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4220","26119","19971","-17651","-32514","-23297","-16898","4868","22262","8201","4","255","8818","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4221","3335","-1534","-12787","-16642","20479","-21762","-2557","18934","-6904","4","255","8843","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4222","-26362","-13822","-15860","28415","18687","-20482","-3837","13814","-23032","4","255","8869","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4223","-13051","4355","-17397","-10241","-11521","-20994","4","11766","26888","4","255","8894","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4224","26629","9987","2059","-3585","22272","8703","4612","14582","15624","4","255","8920","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4225","1797","13827","-31733","-19201","-19456","25599","6404","22006","8712","4","255","8946","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4226","-5372","2819","-32500","8191","15104","-257","1540","27382","6664","4","255","8971","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4227","-20475","-15358","-17907","-16386","21759","30464","-11005","23798","9480","4","255","8997","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4228","18950","-12798","-23283","11775","-2306","13056","-21501","13814","11528","4","255","9023","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4229","6","17923","18189","26367","13567","-23297","-26365","4854","7944","4","255","9048","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4230","261","-31741","12302","18943","18944","-513","-31229","3830","4872","4","255","9074","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4231","-26620","15619","30479","-30977","10497","32256","26371","13046","10248","4","255","9099","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4232","4356","17411","-8177","15872","13825","25344","23299","25846","16904","4","255","9125","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4233","-8957","-3837","-2546","2305","-6400","5120","29443","-28682","20744","4","255","9150","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4234","-27389","31236","-18932","22529","-18176","15872","-23549","-20234","22792","4","255","9176","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4235","3076","-2300","-25077","-24832","21249","3073","-15869","-10762","31752","4","255","9202","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
"4236","12037","5636","-7925","29440","-4351","-29183","-17149","4087","-15864","4","255","9227","2020-11-02 14:58:21","2020-11-02 14:58:51","1","DF:DC:EF:28:D6:3E","4","4"
