"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"28611","512","-14604","6165","-12555","-14593","-32752","23797","22270","-16158","25","225","24499","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28612","12290","27380","22551","13560","-1792","-18671","-5133","-18177","229","25","225","24525","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28613","30215","-20750","-12262","-17157","6399","-23536","6643","5633","16103","25","225","24551","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28614","-2293","-15632","14367","-4863","-24321","-12020","7923","5634","12777","25","225","24576","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28615","-24309","-9745","-23011","-20725","9220","-14841","29940","4867","18922","25","225","24602","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28616","11784","15089","-8683","-32495","-10236","27652","-5898","2820","-19222","25","225","24627","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28617","29447","-21005","31248","3602","15362","7938","-21255","-24572","-2326","25","225","24653","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28618","25608","20213","26891","-29680","9470","16894","17148","-31484","-3606","25","225","24679","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28619","-27896","17654","2056","31245","15865","-8456","21758","-23293","17130","25","225","24704","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28620","-15097","30966","-3834","13066","-22536","29683","-11265","23810","-20248","25","225","24730","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28621","13827","-15881","7942","21255","24570","-12561","-12288","27649","25318","25","225","24755","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28622","26366","18682","22273","-251","-22276","-10002","-23807","-5888","-15901","25","225","24781","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28623","-23559","25596","14334","26371","22269","9712","14850","-15360","13793","25","225","24807","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28624","-15372","-16130","-4","22269","-15366","-12557","9730","25856","2527","25","225","24832","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28625","-7182","-10499","-3844","-5387","-3080","4857","5121","-24577","-26915","25","225","24858","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28626","19697","-26886","-12798","-21010","-5127","-25858","-9474","-19970","1757","25","225","24884","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28627","-23055","3062","28432","-3348","27648","1541","-7685","29182","28381","25","225","24909","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28628","-5388","-19723","19226","24820","5902","31242","32249","4096","24542","25","225","24935","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28629","-2316","-22792","-14566","-25604","-26085","-21491","-26888","-1789","8415","25","225","24960","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28630","-10508","4348","28700","13823","-7393","-30707","-32008","17673","-27681","25","225","24986","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28631","5622","1021","-21476","-12292","-1531","-2809","-26376","32524","16864","25","225","25012","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28632","-13831","8701","1818","-32005","13042","2819","-24584","30731","-30239","25","225","25037","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28633","-4360","-4613","20250","-24319","30972","-1787","-1544","20746","-17694","25","225","25064","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28634","-12550","32761","2073","-23541","10503","2060","-10246","15883","12260","25","225","25088","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28635","25855","30456","-3311","-17136","-27639","-25843","14334","-7668","18406","25","225","25114","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28636","7681","-16135","-25332","-28144","-7675","7690","-1279","782","27624","25","225","25140","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28637","-29183","31739","-21239","15886","23037","30724","517","-3059","-21015","25","225","25165","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28638","22274","-10500","-23547","15371","14837","-10755","-20218","-15860","22761","25","225","25191","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28639","11522","-25603","3326","-19705","5363","26872","16903","11531","-18969","25","225","25216","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28640","12543","-22786","7673","16385","-7179","15861","-8442","522","-31259","25","225","25242","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28641","-16900","-14083","20991","-12034","24825","5109","-9467","18697","22243","25","225","25268","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28642","13052","-9221","-2563","-24067","23808","-11788","-11772","22537","30689","25","225","25293","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28643","19188","11771","-10751","32505","6402","-17165","18691","4362","-29473","25","225","25344","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28644","23787","-2821","9479","-1036","16122","2807","1793","-5879","-21027","25","225","25346","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28645","20457","-22276","-6646","-31758","11258","-17923","-19202","2825","-11300","25","225","25370","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28646","-27155","-23556","11789","12529","16894","22275","-24068","-23800","6877","25","225","25396","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28647","30961","-12037","-18154","-19470","-10241","-28411","-16134","-17144","-6691","25","225","25421","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28648","-13836","-32262","-6626","-23049","-26366","16391","-29447","13321","-6946","25","225","25447","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28649","27384","10489","-1242","-27394","17414","14857","24569","24330","-289","25","225","25472","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28650","5121","24568","-23515","11269","-29957","-10746","28154","-20470","22497","25","225","25498","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28651","-20990","10234","16923","-5878","-26123","1538","10492","22793","18914","25","225","25524","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28652","11010","-29444","25875","8209","20217","9729","-31234","-2041","-21278","25","225","25549","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28653","-23297","16126","8202","30485","2559","-19967","-22783","31751","-6430","25","225","25575","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28654","-29697","-16897","-19710","-30701","31998","32001","-6652","20231","10723","25","225","25600","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28655","28673","9984","-17939","-22771","22521","29439","22535","-23290","483","25","225","25626","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28656","-28930","-13823","-12295","8967","23034","21758","-27384","-16379","26594","25","225","25652","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28657","-23808","-512","18678","-17918","12544","-20483","14601","-25083","1250","25","225","25677","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28658","8449","26111","-29962","-31748","21248","-32262","-3064","-1531","32225","25","225","25703","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28659","-25093","23036","31481","-21005","13562","10742","18695","2310","7648","25","225","25728","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28660","20212","11768","3841","18922","25334","-18442","772","12805","15582","25","225","25754","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28661","1527","-32525","8705","32739","-4614","-15109","-12033","19460","10717","25","225","25780","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28662","-9480","11760","32529","-14367","1529","-24834","1531","27907","-7204","25","225","25805","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28663","-27914","26095","-32737","21740","-26884","-11007","16887","-27134","13789","25","225","25831","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28664","8693","18417","-27615","761","32521","-28666","-32267","32259","-28195","25","225","25857","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28665","29685","-5129","-9953","-9985","32532","7689","10229","26374","-31267","25","225","25882","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28666","4596","18427","-4578","2050","-752","-5112","24309","-20983","25053","25","225","25908","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28667","-24332","-23301","28957","1284","-26873","-13304","9718","-12789","-6179","25","225","25933","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28668","-32268","-26630","-30181","26887","8450","-24823","-16137","-9204","10207","25","225","25959","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28669","-8713","-29191","-30953","-22772","25604","-19188","26618","-14323","-32","25","225","25985","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28670","9725","-6408","-14829","-21232","32007","27918","11774","3855","27875","25","225","26010","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28671","-3585","29177","-21745","-15598","-3066","-14581","-28670","7696","1254","25","225","26036","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28672","-23041","13563","25097","-10990","-13054","-1530","-19194","31760","-3353","25","225","26061","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28673","11519","6396","-7422","8465","-26117","-23295","-12279","7184","-29720","25","225","26088","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28674","13058","23293","-1544","21260","-8460","26875","16651","1039","21735","25","225","26113","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28675","-30719","-8195","-12045","13059","502","-15371","-3830","14094","-28","25","225","26138","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28676","-20740","-19715","-26377","20474","23796","18675","-5880","-24819","7906","25","225","26164","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28677","-5384","11261","7161","8181","15857","-29452","-4859","18188","12511","25","225","26189","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28678","28149","21241","13052","8177","-10765","13047","-11774","-22774","1501","25","225","26215","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28679","7665","22262","-7678","-18452","17653","21243","-28673","7177","-13093","25","225","26240","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28680","22254","-7181","12550","-18710","-16907","-10752","20476","-26617","-20005","25","225","26266","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28681","25329","-18189","-2292","-21527","-3339","-11259","11257","21254","-22052","25","225","26292","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28682","17652","-14861","-16878","-13336","29941","5129","6134","22021","26590","25","225","26317","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28683","27382","21490","22559","-23573","15356","7437","13811","17669","32224","25","225","26343","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28684","27134","-21006","-6359","-24330","-4604","-753","-29711","-14330","20450","25","225","26368","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28685","27654","22258","-24029","30722","263","26892","-14095","-11768","-29725","25","225","26394","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28686","23559","4083","-4069","5895","-27645","1285","-3342","3338","10980","25","225","26420","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28687","29187","7412","30487","14090","14337","2815","21748","17162","11748","25","225","26445","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28688","-9219","12020","10007","-31987","-23295","509","-779","14090","-20253","25","225","26471","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28689","23035","-26124","19473","14354","30979","-15619","15096","23818","6371","25","225","26497","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28690","251","5878","-3062","1811","3843","-28418","-6662","-12534","-25118","25","225","26522","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28691","7676","-26121","-28922","-16625","-6403","-4099","21757","-15350","19426","25","225","26548","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28692","11773","-22280","30979","21259","-4361","16124","5631","-7671","-11295","25","225","26573","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28693","23294","-14599","-29184","-6394","14326","-30214","2304","26632","1761","25","225","26599","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28694","13055","20218","6399","30979","1016","21753","25600","5127","-289","25","225","26625","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28695","2303","-30470","12285","27649","18682","4344","22784","5126","-14114","25","225","26650","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28696","766","-20486","24570","26366","28412","20726","-4865","29701","23517","25","225","26676","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28697","-18182","-10760","28154","32504","15613","-4876","-16898","-4092","-20261","25","225","26701","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28698","15865","-13067","-25601","18676","-506","-27147","-18692","9221","-3623","25","225","26727","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28699","20465","-20749","14601","-6157","-5101","-4617","17914","12295","-41","25","225","26753","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28700","-11035","27639","-29931","-8457","-20206","30719","9464","7178","24022","25","225","26778","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28701","-22296","-12552","31766","15865","-18938","260","-2058","-12021","10198","25","225","26804","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28702","-32282","-1027","29466","-3334","7438","-12796","4598","-30451","9430","25","225","26829","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28703","-22813","12546","-26854","22527","-8174","-8952","-26891","-30448","-8235","25","225","26855","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28704","9449","18946","-16619","18690","-12791","8972","-32010","19475","-14890","25","225","26881","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28705","14576","25087","7185","28164","12798","16396","9465","17172","27865","25","225","26906","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28706","-2061","-3843","-4083","-26874","-11778","12301","-29444","20500","-24356","25","225","26932","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28707","21240","30204","29453","-16888","26370","-8690","-28672","-23276","11232","25","225","26957","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28708","-23555","-4102","13835","-21751","-17666","-4340","-16892","29204","-23069","25","225","26983","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28709","-16128","-3589","24070","-1272","9722","-7417","-19193","24851","-23323","25","225","27009","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28710","6912","-26115","-6399","-10233","19446","27907","12553","-6127","-1563","25","225","27034","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28711","6914","16896","21236","-20735","4340","16383","29961","21264","14821","25","225","27060","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28712","-12034","-16642","28672","15616","-11018","21501","-18680","-12018","-4637","25","225","27085","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28713","18172","-772","-3584","14335","16893","-28165","5128","24078","-5662","25","225","27112","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28714","-13830","32252","27904","19963","22520","-12039","-9978","-2547","-24863","25","225","27137","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28715","27386","-19461","-27905","-19211","-4623","-10505","-29948","-31988","-17441","25","225","27162","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28716","-9226","20218","-7168","241","3057","-26633","-27647","28682","-8739","25","225","27188","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28717","15857","-12808","-7675","23022","-15114","17402","31486","-17400","-22820","25","225","27213","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28718","12013","2808","-5364","-11794","-22021","-25601","-25093","-10233","20956","25","225","27239","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28719","24814","16888","-20974","-16401","6141","20996","15353","-28921","-10276","25","225","27265","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28720","-11535","-3848","-1767","30194","24320","8967","19703","-18425","-10019","25","225","27290","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28721","-22286","-26630","-17890","-9225","27656","19721","4854","-1528","-15138","25","225","27316","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28722","-26123","-20741","-10214","-4","-16372","6923","-17931","17163","-30497","25","225","27342","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28723","-4874","21755","-30444","27132","-20474","-31222","-10251","24845","-32288","25","225","27367","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28724","-4362","505","29212","25341","21497","12299","27894","-14835","31458","25","225","27393","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28725","12542","-25867","28188","-29177","29182","-11765","20216","-23539","-6428","25","225","27418","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28726","26880","-20490","15637","-23025","-15611","21770","22523","-27634","-19482","25","225","27444","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28727","1026","31992","-13299","13840","9986","-27898","-17922","18703","9960","25","225","27470","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28728","31490","7162","21769","-8435","25596","7425","21505","15","-15896","25","225","27495","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28729","15873","20987","-23802","-8181","21242","22268","-4606","13838","17896","25","225","27521","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28730","31999","7676","7940","-24310","5114","-10760","-9469","29965","-26","25","225","27546","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28731","9729","-20740","1006","-24314","-12808","-19723","12292","-17140","10213","25","225","27572","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28732","-1543","7676","-15615","6145","17909","7668","16131","-26869","-14622","25","225","27623","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28733","29945","-5893","-21249","8447","12024","27637","13826","29450","-22816","25","225","27625","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28734","-31752","-28933","-16130","21244","11773","-14858","3073","-9463","-5154","25","225","27649","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28735","-16141","-25094","-20479","15865","26368","1784","-28929","-8695","30429","25","225","27674","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28736","-12562","-12551","18945","-23563","511","-24070","-18947","-8439","23004","25","225","27700","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28737","23021","3065","16388","-7184","20730","-31234","30459","22281","-5157","25","225","27726","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28738","-7187","30455","3338","-1043","-32520","-29950","-1288","26888","23004","25","225","27751","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28739","-23312","-15627","23316","17391","-25605","-9722","-22282","-5625","31197","25","225","27777","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28740","-19980","-522","4636","20981","6147","29705","4853","-30200","-18466","25","225","27802","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28741","-18698","-28424","-16868","31226","-12541","778","29172","-12535","-9505","25","225","27828","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28742","24826","-16903","27931","14334","7425","1289","-29708","-14838","6881","25","225","27854","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28743","-3589","-31494","-6378","-3327","-4097","-29176","19445","24587","28130","25","225","27879","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28744","29436","26617","7701","-6652","-21503","6409","-28170","1292","-13853","25","225","27905","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28745","6399","-17416","-7150","14599","-11518","-27640","15608","-9460","6629","25","225","27931","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28746","20225","10488","-15345","21000","7425","11526","6650","25869","17382","25","225","27956","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28747","9728","30200","-31985","11274","-23553","29699","-3845","31245","3559","25","225","27982","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28748","24064","-17416","11020","-11765","-30209","1793","-10499","26637","27111","25","225","28007","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28749","-22015","-9480","3592","5132","6142","-32003","-29697","11277","14567","25","225","28033","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28750","29952","-32263","-17149","21002","30971","2041","-20992","-23028","16102","25","225","28058","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28751","31229","-22278","-25090","2309","-3851","-20492","-9472","-30965","29156","25","225","28084","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28752","-17159","26875","30716","10750","3571","18675","-2817","-17143","15842","25","225","28110","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28753","-6410","18427","10239","12280","22260","15349","22014","-11769","23520","25","225","28136","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28754","-13836","31993","14599","-15113","-14598","-26376","-27652","32262","6111","25","225","28161","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28755","-24846","10233","-12281","10490","-17665","-26629","19963","9734","17630","25","225","28186","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28756","-5649","18937","16903","3065","-12035","-17411","13050","-2555","-12323","25","225","28212","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28757","20463","-29191","-15608","246","28411","-768","-8712","31493","-5155","25","225","28238","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28758","-20497","-19463","24078","31731","6650","-19708","16375","-1020","-21794","25","225","28263","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28759","-6925","-7688","13845","-12301","-5126","-20984","-24843","-19708","4064","25","225","28289","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
"28760","6393","20984","-24551","-19209","19711","20491","30196","8709","-20767","25","225","28314","2020-11-02 15:45:16","2020-11-02 15:45:45","2","C7:F7:8F:B2:48:BE","25","25"
