"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"2643","5367","22522","17924","-19710","32522","5917","10777","5614","26622","3","253","37754","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2644","-11271","2806","17158","7424","-15604","18976","28436","-534","-16892","3","253","37780","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2645","-11780","-13073","-31734","2302","17423","-17886","6924","8425","27662","3","253","37806","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2646","17668","-17174","22032","-27395","-13808","10274","11778","-5911","-27623","3","253","37831","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2647","9737","-17434","-19178","7169","10002","28700","-16133","-4372","25633","3","253","37857","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2648","12047","-21277","-230","15368","-24814","-5102","-23559","-24848","22053","3","253","37882","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2649","-17136","-26145","-3051","-4084","-31722","-12537","-26630","17652","-27098","3","253","37908","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2650","-12011","-22559","-2799","-6392","11025","-23554","12028","19191","22566","3","253","37934","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2651","-26857","-1307","-7411","-22779","-12277","-3853","-31491","5113","-8412","3","253","37959","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2652","6163","-12568","-4856","-2558","-24565","21993","-11010","30970","-11999","3","253","37985","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2653","4876","-5651","1033","-13314","12043","-29726","-20737","1532","-28131","3","253","38010","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2654","-17915","23540","18190","-6919","-22777","-26913","-23041","22525","-19432","3","253","38036","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2655","27394","18421","26130","29939","-10494","11999","-23554","-6659","-23277","3","253","38062","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2656","-17156","-23564","13351","-28689","-26371","-2336","-22020","13821","-12530","3","253","38087","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2657","15617","244","28721","-28422","16125","-28445","-21509","8700","30474","3","253","38113","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2658","-3840","-3084","-30673","-9462","19710","-12576","11005","3067","-2555","3","253","38139","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2659","24051","28665","2342","4120","1791","-18211","16897","-16646","-16896","3","253","38164","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2660","-21282","-13056","-29667","2080","17151","-22554","-20474","-30213","6396","3","253","38190","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2661","-1060","4614","8980","-27615","5630","27641","7692","31740","762","3","253","38215","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2662","15841","18181","9743","-26081","12796","-12280","1041","-517","4346","3","253","38241","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2663","-8986","22785","30981","8478","-6145","17427","25365","13818","26875","3","253","38292","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2664","-21776","-20225","18681","-15593","-29439","26393","-10728","23543","30973","3","253","38294","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2665","11766","-24578","18418","16652","-1023","9755","-27622","-13325","-29953","3","253","38318","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2666","12024","30718","-18953","28930","515","10779","9242","8176","-7935","3","253","38343","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2667","22264","-16386","15359","25344","-23033","283","-20457","-12564","-32507","3","253","38369","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2668","19449","12542","7939","3586","-2294","24090","14867","21994","22539","3","253","38395","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2669","-25863","-27396","2053","-1789","3854","28697","7437","15081","12563","3","253","38420","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2670","-15875","-8197","25093","10500","784","29463","-17658","-15127","29723","3","253","38446","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2671","-17155","-3334","-29944","16899","9746","-1773","514","-15893","-7903","3","253","38471","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2672","29951","16378","24074","1026","20754","-26352","12031","-28178","10278","3","253","38523","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2673","-29953","-20233","27917","12032","13586","1036","-26883","-31247","-17368","3","253","38525","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2674","29695","17138","15123","-10240","-24044","28421","-260","-20748","-11735","3","253","38548","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2675","31489","12523","25108","-14337","27157","-3587","6141","1784","-28887","3","253","38574","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2676","-32250","-32027","-6375","-28674","-24813","-21771","11517","1787","6184","3","253","38599","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2677","18699","-20254","-17636","11522","6931","-8726","-31491","-26627","13349","3","253","38625","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2678","28429","12517","18453","-24057","17171","-5922","29182","3840","-23520","3","253","38651","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2679","-10752","20975","20753","7430","-15089","984","6143","22786","-20454","3","253","38676","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2680","-32526","31228","-6886","15617","-32248","31199","-21762","-8445","-3820","3","253","38702","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2681","6395","-27387","-13025","-8450","-3839","4588","-3843","22276","6417","3","253","38753","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2682","-20474","1028","-30681","-12545","-12551","-8978","23037","-28925","32014","3","253","38755","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2683","-7674","12796","-30164","7945","30712","-23320","-15619","-2815","-32757","3","253","38779","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2684","-15363","3315","18474","-10730","1533","-11551","6912","-6144","19719","3","253","38804","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2685","26103","-10003","-10721","-5342","-14848","24544","28676","20481","-30206","3","253","38830","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2686","-4374","26097","-4330","13097","6657","13540","-9463","-1790","16894","3","253","38855","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2687","9179","10489","-4851","21547","15873","-22032","-13553","773","-26885","3","253","38881","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2688","-7981","30464","-8","24613","26622","1029","-9195","-25083","9723","3","253","38907","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2689","30428","-14846","2026","-2285","31486","27159","22298","29955","2812","3","253","38932","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2690","-23575","-2306","19952","-13566","767","9248","-3813","26367","28413","3","253","38958","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2691","-1040","-26628","14329","-12551","17408","-11743","20251","-20998","6399","3","253","38983","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2692","-17677","-5125","3841","19191","-20481","28449","24345","-11","8193","3","253","39009","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2693","-19464","-9987","-22267","25594","13314","15647","-17642","-14351","2564","3","253","39035","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2694","31484","6655","-7419","511","-8699","18459","-29677","-23058","13576","3","253","39060","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2695","4605","-17153","15364","-27391","9481","-14569","-10737","-13588","27405","3","253","39086","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2696","-18181","-28930","18695","24065","-2550","-24810","-31477","6380","20243","3","253","39111","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2697","-10758","23292","26637","10754","5645","32279","-6906","30188","-26599","3","253","39137","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2698","31487","-5640","-7410","21762","18701","20504","-24062","-14099","-16865","3","253","39163","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2699","-28924","15606","29714","-9983","-31220","-27627","20991","-24849","-11484","3","253","39188","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2700","15365","-1549","-3048","29701","-7923","-18417","-21251","-6159","15656","3","253","39214","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2701","30215","-14608","-19945","-2809","31246","-503","-23043","24564","14122","3","253","39239","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2702","-18933","3310","-13290","-6137","2573","4","22526","-29706","10283","3","253","39265","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2703","-4334","20460","29716","-20215","-22260","-24069","-24321","28152","-214","3","253","39291","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2704","-2283","16619","12815","5131","-9204","-10000","-27135","23802","24617","3","253","39316","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2705","-11246","-277","-3572","-15863","-15862","-5402","-22781","27900","21542","3","253","39342","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2706","-12277","4590","23056","-11003","16135","-16673","7941","-27906","8738","3","253","39367","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2707","-31224","-21008","-29933","-30462","11522","-20774","-22267","25856","4381","3","253","39393","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2708","28164","-3855","-3817","1538","7679","19414","-32251","-5631","9239","3","253","39419","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2709","-1794","14065","1052","-6653","24828","-4654","5125","3587","31760","3","253","39444","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2710","-30986","1265","20000","-14328","-24068","-7984","-11004","1540","22025","3","253","39470","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2711","1261","12785","3362","1297","-8449","13012","17413","26117","19970","3","253","39495","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2712","-17692","19189","-9699","11548","-3068","-5924","6919","29959","28156","3","253","39521","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2713","11745","-18696","-3310","-13020","-21751","26856","-19958","21002","-26120","3","253","39547","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2714","-1064","-16389","-12027","-2778","-28914","-8206","-12273","30477","12535","3","253","39572","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2715","-15911","24058","31224","-23260","3607","-19455","2071","5904","31225","3","253","39598","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2716","18902","26368","19691","28435","-20980","-7921","30","-7665","-31235","3","253","39624","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2717","8156","-15622","-21518","13058","-25597","-26596","-25824","-21236","-27393","3","253","39649","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2718","15077","-27400","2805","-16390","-13566","-29406","-17376","-2553","-24320","3","253","39675","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2719","13293","-11017","1529","-29194","-23549","-22749","-9441","-12030","-7935","3","253","39700","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2720","23538","29432","18172","28917","28420","-18910","20766","-15363","29699","3","253","39726","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2721","28916","5881","29440","-19211","-27643","17441","17436","3577","-27387","3","253","39752","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2722","-20235","4601","25859","-16650","13574","-1248","-26087","-17420","31752","3","253","39777","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2723","27130","10231","-15099","30455","19718","2337","-1515","-11792","32012","3","253","39803","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2724","5886","-8715","-29688","7416","26631","18463","-3056","-19219","-6383","3","253","39828","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2725","21251","-31245","-21494","29945","19208","28956","-24310","2540","-18664","3","253","39854","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2726","-25078","30449","-2800","29436","29709","27413","-23804","27372","22047","3","253","39879","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2727","25106","21228","-29675","17920","15887","12811","24065","23534","25379","3","253","39905","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2728","31769","-798","16154","-1530","19983","16124","17153","-22800","14628","3","253","39931","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2729","8990","20447","24595","28942","-28653","30954","5892","-23821","7970","3","253","39956","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2730","12826","-27936","-28920","19983","-13808","11226","12296","31479","-6627","3","253","39982","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2731","-8949","10987","18689","3078","-27383","-26415","5899","-3333","-31976","3","253","40007","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2732","-23302","13049","-2804","7674","1281","-29743","18443","-2561","-30446","3","253","40033","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2733","19696","26372","16413","18680","-30978","13272","-26359","-11518","-23540","3","253","40059","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2734","6895","28681","-26076","-3070","17154","24545","26120","2309","-13561","3","253","40084","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2735","11506","-22779","-6371","-5104","-2555","-5657","9481","17927","11012","3","253","40110","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2736","14072","31233","31758","27927","-22777","-23576","24075","-10487","18177","3","253","40135","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2737","-5648","22015","12","30228","-11517","18664","12557","-30452","14078","3","253","40161","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2738","-15641","17921","14097","-30703","30462","25837","11534","-30450","3579","3","253","40187","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2739","25823","27136","18450","14610","-1545","13303","6415","8975","21496","3","253","40212","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2740","-8987","28162","-21251","-13547","6652","-3076","13841","-4082","-14346","3","253","40238","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2741","-31525","16902","7672","26895","32257","14592","-8685","15887","30710","3","253","40264","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2742","216","-18427","4860","12295","-25600","27148","12310","-20722","-29705","3","253","40289","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2743","-7968","-31999","-1280","-13312","-2053","-30184","-25577","5900","11513","3","253","40315","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2744","31465","-8193","17668","22014","20473","4894","4120","1544","-25350","3","253","40340","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2745","-4884","24062","-22264","9216","-12552","-25569","13848","29443","-5637","3","253","40366","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2746","-16144","-6660","12297","-765","-9990","-8160","-26600","-15874","24061","3","253","40392","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2747","18422","31995","-30715","-14842","2300","-13791","9753","-1543","5631","3","253","40417","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2748","-2821","-8198","-4608","-14842","14332","3873","-30183","8181","-11520","3","253","40443","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2749","30209","31226","-9474","20998","20737","-10467","16409","-19216","4867","3","253","40468","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2750","30468","15353","-23809","29445","1289","-18152","-28649","28653","-14074","3","253","40494","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2751","2308","-24328","5377","8196","-242","787","10772","-11029","8460","3","253","40520","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2752","-26362","1268","-31999","22530","-31984","-32753","784","-26901","-3311","3","253","40545","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2753","-22773","-4881","5892","5632","29205","6154","-501","-13076","16151","3","253","40571","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2754","-27375","-22291","9222","18939","18713","-1792","2057","-20497","-18406","3","253","40596","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2755","-12525","17132","16142","-13579","-24554","30708","15623","26355","24091","3","253","40622","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2756","-3826","-27415","-7917","-5899","-6126","-19480","23558","10231","27417","3","253","40648","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2757","18694","-27927","-489","-23304","-18415","4576","-2043","-5894","-12267","3","253","40673","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2758","-27904","-11536","-28138","-20740","-5616","-13859","-21499","-9730","-32495","3","253","40699","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2759","-2824","-17668","-9959","4091","-8952","12000","-9212","-8191","1037","3","253","40724","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2760","-19473","-28412","26405","-21509","25345","-30998","-27389","18179","11017","3","253","40750","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2761","-25606","24073","-14042","-30207","8699","-18443","8451","19715","-762","3","253","40801","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2762","13317","-12280","-22494","12296","-27656","28916","-13053","26882","19717","3","253","40803","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2763","27644","-1018","28450","-15093","27382","-21779","9477","-25343","-22782","3","253","40827","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2764","-16912","-14842","23330","2323","11253","-20755","24327","-8448","29183","3","253","40852","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2765","-27157","5126","-32488","28698","-17161","-14096","-4854","-24320","-29444","3","253","40878","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2766","19430","-1273","-16115","19995","-25607","-6667","1039","-8448","24314","3","253","40904","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2767","12513","5386","-28921","30230","31737","-12033","-17134","-11520","13561","3","253","40929","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2768","-8735","22536","6","10255","-8970","14092","32277","25855","-6664","3","253","40955","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2769","-24345","28420","-11259","15625","-11021","-18154","14615","18428","3065","3","253","40980","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2770","17390","768","7173","-30459","8687","26141","15640","-19721","3321","3","253","41006","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2771","-23563","-4612","-28414","-13821","30957","17184","1817","17394","-16392","3","253","41032","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2772","22013","-15365","-5632","-19197","10223","15902","-231","-13844","7160","3","253","41057","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2773","11521","6909","-32000","-28924","20469","-4584","2331","12008","-25865","3","253","41083","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2774","-9216","13564","-29948","16135","-2052","-8173","12571","-16668","27128","3","253","41108","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2775","-18176","14843","22276","-16118","1539","-29423","27928","13026","-14340","3","253","41134","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2776","-2304","-8199","-22781","-28916","-31735","-7408","6158","-9504","11785","3","253","41160","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2777","-14592","-11273","-20219","-12532","-27377","-6128","-26624","994","-6120","3","253","41185","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2778","-4610","19444","-17144","-14069","25108","-30958","-26118","14821","8225","3","253","41211","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2779","-27392","2543","-29683","3337","-5355","-27371","1528","25321","-18651","3","253","41237","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2780","-9208","7147","5906","30470","-6892","24341","-25354","-14867","-8920","3","253","41262","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2781","-24815","-19992","22","25862","9748","-18418","23286","-14607","-29910","3","253","41288","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2782","18454","-18971","-7402","-16630","27154","-766","-27145","-3852","-29910","3","253","41313","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2783","-14570","24290","-27634","-13040","16918","24566","26106","-23817","-13272","3","253","41339","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2784","-4076","-12317","14339","-28146","-31977","-26133","-19971","-22534","-24283","3","253","41365","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2785","-31219","18924","-21759","5377","-22000","-1820","19711","21757","-23519","3","253","41390","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2786","-1280","-3085","-14578","-27916","-1016","25061","30206","-5378","23837","3","253","41416","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2787","-17670","-27398","-18655","-27151","-16638","-18450","24572","24319","26","3","253","41441","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2788","15112","14588","8743","-29448","-18180","-9993","-10758","-5122","25880","3","253","41467","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2789","-31472","-22536","27682","-8194","19192","-8972","28666","-25091","16663","3","253","41492","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2790","-25078","-6155","10528","-13566","8182","-8211","-3846","-25093","18709","3","253","41518","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2791","-23548","3574","-11746","-9980","-12813","-18199","15868","19193","28434","3","253","41544","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
"2792","-16385","-14089","-7138","-29433","20212","-11035","30462","2807","-18162","3","253","41569","2020-11-02 14:48:56","2020-11-02 14:49:26","1","C7:F7:8F:B2:48:BE","3","3"
