"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"24400","29216","18160","5360","3606","-27668","-6939","8157","-527","7166","21","249","24218","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24401","-5372","12265","-11029","-5871","16099","4577","32220","17645","31235","21","249","24243","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24402","-27900","-23573","-13574","1037","-8222","-15644","-1321","31209","-14069","21","249","24269","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24403","-14058","4589","28141","-752","20963","-2080","-20784","10215","1815","21","249","24294","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24404","-4355","-14870","17894","16647","-10006","-28445","-24891","-16154","3621","21","249","24320","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24405","-30721","17648","21982","8179","10486","-782","14014","5096","-16852","21","249","24346","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24406","-6626","-1034","-30999","-29716","-18440","25077","-27067","6377","-21713","21","249","24372","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24407","4631","19445","22765","-32018","-788","-1812","-9921","-20757","14387","21","249","24399","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24408","15623","-19466","14065","-16654","-25363","4850","18492","-32529","2869","21","249","24422","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24409","-12268","3323","21738","-27916","2034","-12551","-29638","5106","3637","21","249","24448","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24410","-2796","26875","16875","12019","-24337","-21257","-1224","-27148","-24524","21","249","24474","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24411","16141","-7944","-6417","-8975","29934","-9","15415","26615","2356","21","249","24499","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24412","-31733","21238","-19986","17137","-20499","-25604","-30155","-4615","-14286","21","249","24525","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24413","3853","21491","26092","-29971","-2325","26112","-28109","3324","-19408","21","249","24550","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24414","-23793","1008","27632","233","-25107","-25086","-11472","-27907","11566","21","249","24576","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24415","23824","12270","-29705","-6170","-12306","-12030","27437","28414","-21973","21","249","24602","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24416","17672","4586","25094","2024","-5910","-27135","-6871","6399","-12504","21","249","24627","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24417","20217","25576","21532","-15375","19692","-253","-3290","30975","-24539","21","249","24653","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24418","17400","-4632","-19182","-22012","-15640","18700","-32474","-23298","19234","21","249","24678","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24419","16386","-26646","-11259","2064","5605","-31213","-14296","-4612","-13539","21","249","24704","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24420","-28655","18925","-16384","22036","-16659","24084","27948","-6150","-30695","21","249","24730","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24421","-19950","9195","-3077","24088","12788","32526","-13264","-29191","15638","21","249","24755","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24422","-14328","-27422","15603","23070","-3593","27919","-1227","-16136","-25325","21","249","24781","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24423","-25844","-13605","-27929","22813","27642","-16616","5436","-14345","6672","21","249","24806","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24424","-13793","-27175","7142","-1006","8196","-4319","-5311","19190","7179","21","249","24832","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24425","9008","-30247","-23822","262","14606","-13274","9146","-13","-17148","21","249","24858","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24426","-7882","5846","-27141","17412","-16369","8745","18623","13554","-5892","21","249","24883","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24427","5949","-18476","-27659","27398","19210","22058","11973","-28174","-26892","21","249","24909","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24428","-5314","-3361","-17","11778","22795","13097","-10551","-13836","24045","21","249","24934","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24429","32318","31971","-13065","6902","5394","550","2508","6647","-20250","21","249","24960","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24430","558","9190","-24313","-29201","4878","-27365","-13621","-28424","8161","21","249","24986","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24431","14122","-5149","4109","-7682","-1279","28948","-19253","9466","-20515","21","249","25011","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24432","25127","17894","-29185","23048","2297","-5878","1997","-2821","-31524","21","249","25037","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24433","23842","-4122","-8960","9482","-17416","14600","-25906","-30211","-24612","21","249","25062","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24434","-3036","4841","-6399","26632","3328","-24059","7632","29694","29148","21","249","25088","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24435","27176","13801","-11007","7689","-25849","6655","-28463","7166","-26917","21","249","25114","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24436","13604","-3096","21758","7950","-21240","-781","-31789","17660","-5158","21","249","25139","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24437","-2266","-14622","-15884","-26862","31751","-7192","15062","-5896","-25638","21","249","25165","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24438","-15835","-21543","-6664","26899","-21509","-4131","-23848","21236","-14629","21","249","25191","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24439","2855","-2860","-25346","-12267","19703","19925","22490","-32274","16094","21","249","25216","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24440","4650","-22578","-19705","-2537","-23823","-10806","17626","22759","-22302","21","249","25242","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24441","10274","-8758","13577","-11237","31728","14789","11211","2272","30198","21","249","25268","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24442","-20198","12240","24831","29722","32755","7879","-11470","5860","16160","21","249","25293","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24443","-7921","-4646","27389","12822","27379","-564","9520","31723","27687","21","249","25319","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24444","10507","19939","-6666","-8941","32752","-45","-31695","28914","17962","21","249","25344","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24445","771","3816","18677","-26355","15346","5593","2867","-24840","-22740","21","249","25370","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24446","-13319","24298","27894","31497","11759","29152","31796","5886","-31698","21","249","25396","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24447","28404","-8466","19448","32518","28653","20713","-13515","-5118","-32465","21","249","25423","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24448","-8458","-27663","-16902","27651","-20496","-30990","-22474","-19962","-17617","21","249","25447","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24449","3321","-4624","-30980","-23298","-32012","-19980","-5578","25097","-5585","21","249","25472","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24450","-17164","-15376","25092","-31493","-30731","8438","-29130","-14325","12080","21","249","25498","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24451","-27407","17135","-12794","21758","-19722","-21508","310","-23027","-2769","21","249","25523","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24452","28150","-9745","13063","-22271","-258","-29690","-28363","2062","2607","21","249","25549","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24453","-21759","11252","-29946","26629","-28924","-26867","-30411","-22516","-5843","21","249","25575","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24454","15883","-10763","-25084","-28407","24837","30736","6710","30730","-30164","21","249","25600","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24455","20747","28657","-19452","-21747","8201","-20461","23863","-9977","1323","21","249","25626","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24456","7693","-10517","22268","-15088","-243","-27622","21817","10500","10281","21","249","25652","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24457","1296","3301","17649","-30446","28682","-11229","-2501","-1025","-7899","21","249","25677","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24458","25622","28381","-29722","-18673","-21244","-14804","21055","-30212","25632","21","249","25703","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24459","-28641","17107","29663","-18172","-20219","-23245","-20670","-2823","3097","21","249","25728","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24460","32035","17100","-10264","-26890","-1785","1592","5445","-16393","25616","21","249","25754","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24461","27949","-28983","4339","31988","-4859","7994","-12358","31222","-20218","21","249","25779","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24462","7749","-3627","27890","4606","20222","27700","-579","4087","19965","21","249","25805","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24463","29770","-22296","-29190","30983","1784","13597","-12096","-9992","16631","21","249","25831","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24464","4413","12264","29178","-11497","9709","-24569","964","18939","-17675","21","249","25856","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24465","-24788","-14620","30454","-22494","-1817","-3587","-23608","766","-30217","21","249","25882","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24466","-27090","-28694","19435","-19934","-8205","15869","-819","24063","-20231","21","249","25908","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24467","-2761","-24071","-5416","-484","-20739","27641","-20526","-6658","-22790","21","249","25933","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24468","5935","11261","-14119","8213","-14599","28910","982","-6660","-1797","21","249","25959","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24469","1541","-10266","-17702","14374","-4422","-15652","6361","18937","-30204","21","249","25984","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24470","17676","24036","-29218","-8967","5636","9452","-3368","12790","30985","21","249","26010","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24471","29460","-3351","19437","6894","-29934","-24332","-20265","31731","-31226","21","249","26036","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24472","20263","32494","32508","9216","-6158","28142","-6187","28401","29447","21","249","26061","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24473","9499","-2073","-13836","32517","-8977","15076","25043","-13330","32524","21","249","26087","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24474","32012","3555","10482","15619","27894","-24091","7376","-3093","-16367","21","249","26112","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24475","-8186","-6687","14060","-25598","21236","-8979","14796","25834","9495","21","249","26138","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24476","19487","-270","31214","-22786","12269","-8465","21959","-10518","7453","21","249","26164","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24477","-28660","-8466","27884","15102","-24589","-23827","17090","21227","11555","21","249","26189","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24478","-30204","18414","19176","30715","-29708","31219","27070","28140","32039","21","249","26215","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24479","8972","-30735","-26136","-18697","-6670","-16903","-12101","15086","-21975","21","249","26240","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24480","6420","19185","-16636","-27146","-19973","-8712","6214","-19985","2859","21","249","26266","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24481","-6389","10998","-1047","28145","16875","27374","-190","-28687","19757","21","249","26292","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24482","10756","-24848","-17937","-25356","238","13300","13632","-8460","7471","21","249","26317","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24483","23307","21491","-4627","-16395","-8980","21754","-26562","-9225","22319","21","249","26343","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24484","-11760","756","9452","-17420","30954","1786","13885","2811","-5586","21","249","26368","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24485","4875","8691","-24838","12530","-2838","-11271","26939","24062","23598","21","249","26394","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24486","-30203","-32012","14312","16374","19439","23037","-13767","-12032","-26323","21","249","26420","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24487","17919","20974","-11027","32239","-6939","18693","-31433","-17405","22571","21","249","26447","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24488","-30709","-10005","-11533","32490","21485","-1522","-4813","1029","-18137","21","249","26471","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24489","7436","-12054","-5383","-21531","10739","-25330","-22993","-32508","30500","21","249","26522","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24490","2308","-11036","20482","7137","27896","25103","-8150","6403","8226","21","249","26524","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24491","-30721","-8735","5387","2529","-3076","-7662","-3035","-19200","-7904","21","249","26548","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24492","-8701","18149","-24048","19946","-15368","-12267","-5855","-30211","1312","21","249","26573","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24493","268","-27415","1797","-24073","-19473","-19688","4640","-19719","-30946","21","249","26599","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24494","7446","-2585","-30473","2557","-27162","11037","-26080","-268","30747","21","249","26625","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24495","10272","18400","-18443","11512","-16152","-9694","17186","32495","15383","21","249","26650","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24496","-25300","6619","2812","-12048","-18449","6950","-6365","29673","-21230","21","249","26676","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24497","3118","-802","-17909","-11792","6645","-4577","-30682","-4125","1293","21","249","26701","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24498","29738","25313","-3579","25854","-27666","29720","8757","-22304","-6660","21","249","26727","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24499","-14814","25311","-11270","13067","25314","-16876","16317","28899","-13336","21","249","26752","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24500","10279","-13089","22261","-2800","27360","-27372","-23869","5609","30948","21","249","26778","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24501","12069","-8995","-4616","30995","11241","22546","21447","-1043","26851","21","249","26804","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24502","-20957","10974","-6671","-6634","3822","9746","1739","1266","-798","21","249","26830","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24503","-23510","2789","-2836","24854","-26384","-27118","-27698","-20235","-2590","21","249","26855","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24504","-21195","-13580","8176","-3053","-6415","25098","30929","-30984","-23069","21","249","26881","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24505","26654","14327","27115","-21994","29935","-15109","212","28665","-14107","21","249","26906","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24506","-9692","23796","-19720","-31971","-21523","-25105","-2858","-25352","-15384","21","249","26932","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24507","-11753","-6674","-7694","-12264","-14865","18411","-18471","-2315","15340","21","249","26957","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24508","-18663","-8721","-9229","7959","-25103","2795","-10533","-3342","15087","21","249","26983","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24509","18714","-15373","-24849","7186","20213","-8726","23517","-22033","-19727","21","249","27009","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24510","-9698","-16650","-15125","-22516","-4618","29673","8670","13804","-22797","21","249","27034","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24511","14113","-8457","30953","17672","-10255","-30234","477","23784","-16394","21","249","27060","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24512","-12257","13046","20195","-31233","-17172","2533","2262","-23836","-6914","21","249","27086","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24513","12061","19443","-21275","-4877","-10515","-8985","-2363","22499","32014","21","249","27111","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24514","-6372","24560","-14873","-2326","-21517","5357","4421","-6684","-6631","21","249","27137","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24515","-1509","-15890","-15379","2021","-16645","-7441","16700","-20250","23839","21","249","27162","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24516","-14305","9969","23282","31717","-7937","26863","-17612","13800","15395","21","249","27188","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24517","7724","-27407","18425","13033","22270","24038","22318","-17942","29478","21","249","27213","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24518","-3796","10732","17155","14064","-29956","8662","-21463","-25361","-10200","21","249","27239","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24519","-20442","20198","29190","-20997","15610","23500","-25817","-22282","2858","21","249","27265","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24520","-31715","19424","-14587","-15360","15856","-28728","-29657","-13570","2602","21","249","27290","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24521","24077","-9766","-26597","-24840","-5399","21193","-22490","-22009","16424","21","249","27316","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24522","-2305","-21025","18732","-24072","32006","20184","10021","-4850","5928","21","249","27341","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24523","23554","-24089","2076","7426","8476","-12057","19240","9235","11053","21","249","27367","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24524","2312","-14605","-26106","-22519","18976","-6158","-9937","-8941","-25035","21","249","27393","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24525","-1013","-21000","760","-1783","12576","-30729","-14794","-23279","-19908","21","249","27418","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24526","22024","2551","7666","19973","4125","1273","9787","26126","32577","21","249","27444","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24527","-29181","-13835","-30737","23293","-24803","-23554","-3268","-28918","31556","21","249","27471","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24528","-28157","-30729","24562","13047","-24038","-32507","-26564","29702","-955","21","249","27495","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24529","-5625","30197","-9229","-3595","14360","8969","20027","27650","1210","21","249","27521","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24530","6153","15346","-18705","19192","21783","22284","5690","27646","22970","21","249","27546","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24531","2828","-5646","-31764","16125","10005","-5361","30521","19450","17850","21","249","27572","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24532","20752","18422","-26393","-15610","29711","-23022","20282","31734","-1211","21","249","27597","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24533","25359","22518","-27432","28427","4874","31760","-4292","-28941","12100","21","249","27623","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24534","18697","28918","24273","12033","-10493","13842","-32193","-7183","-27583","21","249","27649","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24535","32269","-6153","-14886","17136","15109","32538","-11456","30192","25661","21","249","27674","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24536","-2020","4605","7917","-20252","-16123","-25571","6209","-30226","-16329","21","249","27700","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24537","5660","-28414","-5376","10472","6910","-24293","29249","15341","-18639","21","249","27726","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24538","-27871","-13305","-6139","27890","-3587","31003","-30397","-11796","23851","21","249","27751","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24539","21294","-19183","29195","-17930","-26362","10776","-10055","-9493","19749","21","249","27777","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24540","-5076","28694","-5869","-4609","19721","30734","-9284","27370","-26848","21","249","27802","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24541","-17878","5649","12814","-9712","14344","-15865","-1600","15593","28701","21","249","27828","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24542","-25555","-11763","-1540","-26597","15113","6400","22470","-1049","26651","21","249","27854","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24543","21539","-29945","-8468","1825","25604","-7434","-17718","31974","-16869","21","249","27879","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24544","-26088","-9215","988","11296","5884","21490","5836","14053","-17889","21","249","27905","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24545","-9704","24320","22995","-29930","-25863","-14863","-9015","28388","25382","21","249","27930","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24546","14615","-19205","2770","-12789","8951","-15375","-24380","22756","28718","21","249","27956","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24547","-23788","21750","-10284","-11772","-8207","27378","-28226","-31003","4406","21","249","27982","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24548","-28908","8946","-7466","6399","32238","-5389","11194","-1817","11323","21","249","28007","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"24549","3603","15342","-24102","-25608","23280","11512","7492","-12310","-28867","21","249","28033","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
