"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"15891","-19973","-10256","-24847","20217","17698","20477","-27452","-22798","-5563","14","250","40751","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15892","9734","-13075","1005","31998","20511","-8706","31686","-12051","23618","14","250","40779","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15893","7440","-7700","-6151","-29187","8725","-18953","-32312","-1303","23103","14","250","40802","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15894","-20729","-27410","-21767","15871","790","-8210","23497","-795","18494","14","250","40828","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15895","-17148","3824","-17662","32257","-13047","20460","-4922","29154","-4544","14","250","40853","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15896","15105","9464","-11007","32005","29957","24815","-11076","30688","14783","14","250","40879","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15897","-21763","-6150","-18174","-5878","14588","-15114","17727","-26912","-9782","14","250","40905","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15898","3840","8957","-4618","21518","-17408","-9728","-23233","8929","-28980","14","250","40930","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15899","-27133","14588","29691","-13300","21513","-16888","-17735","-4129","-11577","14","250","40956","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15900","-7928","32251","15101","-9462","-31487","9224","968","-27425","15035","14","250","40981","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15901","-9464","3067","-7941","-1527","27381","-29696","-13112","-21024","700","14","250","41007","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15902","16644","23033","22262","-28151","-28175","-30981","23747","17378","7107","14","250","41033","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15903","-15616","22008","27892","18440","1012","-8707","28096","4580","-29497","14","250","41058","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15904","23299","23544","-3849","24840","24568","-27647","-14656","31973","-31544","14","250","41084","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15905","-31485","-22534","29179","16394","2806","24832","-17727","-14362","3785","14","250","41109","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15906","-20483","9981","-25867","3598","-26898","-22530","-3647","-10008","-54","14","250","41135","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15907","-32267","-9477","-30228","19214","11759","32516","-8766","-29973","-29492","14","250","41161","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15908","-16392","27894","27372","5644","-12298","18704","-22587","10990","28619","14","250","41186","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15909","-28671","-16145","29421","24843","31475","-22763","-10296","24049","17865","14","250","41212","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15910","-27385","28656","7911","-8948","17905","16402","14539","9205","22728","14","250","41237","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15911","18183","-8978","21731","-24823","25591","-6900","3021","760","1736","14","250","41263","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15912","7429","-25105","5605","4610","503","-1016","-14131","2810","968","14","250","41289","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15913","29957","4081","-28696","-25091","26613","-7418","29133","-2821","-30008","14","250","41314","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15914","30984","26861","13034","-13567","-31751","-28924","18125","27389","-1080","14","250","41340","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15915","-29183","28399","3563","-18178","26620","-22524","12749","18686","457","14","250","41365","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15916","5381","17134","-790","1277","11773","7171","-11316","2815","-4920","14","250","41391","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15917","-13310","-22800","-2835","17915","-25094","3842","9676","-17409","12233","14","250","41417","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15918","4352","-27918","1007","-5","-26631","14082","30923","-25600","-20535","14","250","41442","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15919","-8194","-30733","-7441","-20996","31227","-12797","-5430","-31487","-5175","14","250","41468","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15920","-9987","-2574","-7953","21757","-22018","19461","28618","22018","-19511","14","250","41493","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15921","-18947","31985","-8720","18685","13827","-17146","-4663","-13310","-10040","14","250","41519","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15922","3071","10482","-13325","-5379","-19964","16903","26313","259","-28217","14","250","41545","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15923","-17665","-9742","10227","-14338","14340","11782","1481","7683","21702","14","250","41570","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15924","-23039","2291","22258","-27650","3331","2563","-18232","7171","29893","14","250","41596","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15925","21759","22771","-7439","-14084","19200","-10241","21704","-766","12229","14","250","41621","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15926","7935","20211","10739","-16902","-23556","15870","-20281","7683","-31547","14","250","41647","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15927","-31233","13555","-12045","11002","13306","-17412","-2874","-32765","18886","14","250","41673","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15928","25343","-25869","-29707","27900","23036","24059","26822","-16381","16071","14","250","41698","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15929","-21507","18932","12532","258","29698","-5637","31942","26883","-8505","14","250","41724","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15930","3581","-19725","-24590","27142","22281","-16384","13255","28418","32455","14","250","41750","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15931","-11520","14835","15344","-15352","-19954","-26362","20168","16897","-12603","14","250","41775","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15932","-19961","-30224","5103","520","-27376","-21752","-30519","8192","17603","14","250","41803","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15933","-22772","-6162","12784","31750","17166","27907","-22326","-6658","-1600","14","250","41826","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15934","4109","23533","1776","-18428","5897","-16391","-27701","23805","704","14","250","41852","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15935","-5880","-23571","22513","14851","25348","-8975","3532","26619","-30528","14","250","41878","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15936","-1276","22511","26609","-2301","-4604","-5138","18892","10233","-12607","14","250","41903","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15937","-12543","27632","-12048","32517","-3832","-23568","-18228","-26890","-20030","14","250","41929","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15938","9731","8946","7664","27142","-8181","-7950","-25651","-3853","-12350","14","250","41954","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15939","6147","2548","-25617","-23805","-2806","13300","-30770","28145","-31806","14","250","41980","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15940","259","13557","-30478","19199","9479","-3340","-22322","20719","31938","14","250","42031","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15941","18690","11254","-30219","13053","1285","-27915","-819","-29459","-3902","14","250","42033","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15942","22017","-26378","-22025","8957","-2555","-521","16333","492","20419","14","250","42057","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15943","2818","16887","-18695","22270","12295","22011","13261","-19990","-2878","14","250","42082","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15944","-32253","-12809","-21510","4095","-21243","-30723","-18483","-17687","8642","14","250","42108","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15945","11524","12280","28155","-2050","27394","-23298","2254","12777","-27199","14","250","42134","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15946","9732","2553","20987","-2818","-2818","23040","-7987","9961","-27199","14","250","42159","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15947","-10748","29688","-19462","-5378","7933","-31741","-26163","-22039","-18751","14","250","42185","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15948","-250","10230","-21255","-12034","-22019","14087","-14643","-23574","19393","14","250","42210","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15949","-15607","-18957","5113","-17410","28414","2826","28622","-4629","15808","14","250","42262","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15950","-10996","11250","4857","-3842","-6914","-7158","14287","26349","-834","14","250","42264","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15951","-6642","21746","9210","-23041","-21762","-4344","-8753","-15378","-2883","14","250","42287","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15952","5391","-17933","-16903","-7424","16380","-24316","8656","-13073","-21571","14","250","42313","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15953","-16117","-12300","9463","13313","-12807","-4608","-7217","-32272","21950","14","250","42338","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15954","10249","31988","1781","-32256","-29959","-10751","25807","14577","20159","14","250","42364","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15955","6154","5363","14837","23040","4092","9988","11471","6386","-17217","14","250","42390","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15956","13323","25074","-6667","-17920","12029","-25341","15055","-7694","-14145","14","250","42415","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15957","7946","-6671","-24331","-15616","9468","-22527","15055","30963","1216","14","250","42441","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15958","20233","16114","24309","-28928","17914","-15361","-2866","-525","-19008","14","250","42466","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15959","11016","17139","-2316","-6656","-5383","14334","-28210","25588","-19775","14","250","42492","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15960","-5627","22772","16628","5377","13818","-28675","13006","-21516","-14910","14","250","42518","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15961","29444","-8972","-14348","27904","-28934","6398","-12339","-3340","-14653","14","250","42543","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15962","-17149","-22796","27381","-1","15353","-6146","24269","25589","-16444","14","250","42569","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15963","-765","-6668","17907","-1280","-6920","-23808","205","8438","-17211","14","250","42594","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15964","-31228","-30221","-11790","10497","25853","16387","1997","-9226","5574","14","250","42620","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15965","31239","-32014","-7948","-14848","-12033","24579","17869","24567","-13115","14","250","42646","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15966","-20217","1266","-6411","32000","32765","-1280","25037","-17673","-16187","14","250","42671","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15967","-18426","4338","-1548","26624","-4358","-4610","17357","6136","20166","14","250","42697","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15968","14853","-4878","-19981","-23808","29434","19454","2765","30456","11207","14","250","42722","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15969","-30205","13555","26866","27393","-12548","3839","-820","-16392","-10297","14","250","42748","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15970","10499","-28173","-29454","28673","-21505","-19712","9677","-6152","1224","14","250","42774","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15971","11780","23027","9715","-256","-26368","4866","25037","4857","-12601","14","250","42800","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15972","13829","2803","-15117","15360","-11777","-19711","-31027","19193","-27449","14","250","42827","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15973","11269","-5646","-6157","-20225","-23810","-26368","32205","-32519","-26169","14","250","42850","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15974","-4091","-12046","16626","-31233","-24577","9472","25805","-23047","-20025","14","250","42876","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15975","-253","23794","-14092","4352","24065","2305","23757","-20487","-26681","14","250","42902","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15976","15621","-19982","-18704","-30720","7173","-7167","-25907","-30215","711","14","250","42927","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15977","28932","-21773","4848","18688","-29433","259","-3379","14329","-4411","14","250","42953","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15978","-32254","20214","-14355","31743","25098","-8956","23502","-9224","26052","14","250","42978","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15979","16639","21494","14316","31485","-25072","22793","-9010","-30472","-4927","14","250","43004","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15980","-22015","-5390","-25872","-20487","-236","5135","19919","31224","9918","14","250","43030","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15981","27650","26609","26357","-12552","15892","5393","-25905","-13832","-9799","14","250","43055","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15982","258","-22288","3572","-17673","15378","20241","-21553","26617","28994","14","250","43081","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15983","771","16624","22773","9974","-14576","1553","19151","7674","-26050","14","250","43106","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15984","9731","9710","17652","-3595","7950","783","-25906","-16646","13371","14","250","43132","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15985","5387","-21","-268","21239","8717","-3317","-12339","9211","18488","14","250","43158","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15986","786","19689","12525","3068","-22512","15110","-32563","-20230","-22219","14","250","43183","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15987","2585","28136","-23832","23038","-1515","-24833","-11315","3321","-206","14","250","43209","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15988","29207","-15129","20455","17920","-10727","-26125","-20786","-16139","30256","14","250","43234","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15989","-26098","-1567","23531","25086","-26603","2027","23759","25073","-7378","14","250","43260","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15990","9227","-20769","-31248","-11264","13076","10474","-2609","-3348","-7379","14","250","43311","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15991","-28152","-17185","31989","20486","8982","21998","31698","-7704","-27349","14","250","43313","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15992","-6132","9183","27896","26892","-23275","-25104","-10536","-21275","12838","14","250","43337","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15993","-18418","-2340","-6410","21777","30224","-16150","9188","13795","-15844","14","250","43363","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15994","23307","-12579","-32012","14863","9476","-29730","-1546","-4128","-1781","14","250","43388","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15995","6401","2015","-14855","-28660","-26116","6101","31508","-31774","-4369","14","250","43414","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15996","1784","-11039","-7681","5905","1789","31700","-9954","19944","18919","14","250","43439","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15997","-1038","3813","21500","-8682","-26368","21209","6435","25070","-283","14","250","43465","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15998","-31245","-19478","10491","-31722","-30715","-25119","806","29939","3047","14","250","43491","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"15999","25841","24047","-7937","13846","21253","26090","-26840","5367","-11288","14","250","43516","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16000","15604","-31505","-4359","-6376","25596","7150","-4821","-11527","-10007","14","250","43542","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16001","11503","31221","27115","18968","21239","8174","-14289","-4612","-23","14","250","43567","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16002","14565","-5377","-11043","-31208","-19455","-24589","-24525","10751","3051","14","250","43593","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16003","22249","32003","-23072","-32493","17163","-9727","3895","-5634","20460","14","250","43618","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16004","19705","-21507","-23058","17681","10253","3339","-10183","-21508","28140","14","250","43644","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16005","-22526","24824","23539","28434","-25851","25608","-12228","-19718","-20501","14","250","43670","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16006","-7935","-30218","-22284","30738","-20231","-10753","-9153","-16646","6635","14","250","43695","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16007","-264","26869","1780","16659","5616","3065","-15038","-17156","26091","14","250","43721","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16008","-23312","18419","-17170","25365","10989","17403","-6331","-17153","7148","14","250","43746","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16009","17398","26608","-7448","-15079","31989","-25086","1469","-255","15084","14","250","43772","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16010","-30985","-14610","-25627","-8678","26361","12291","10689","15619","-533","14","250","43798","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16011","32502","1519","27873","-8426","16885","-19199","197","-25340","15596","14","250","43824","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16012","-1810","15086","7398","6930","25330","14339","14536","29446","4077","14","250","43851","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16013","27375","-29205","-2841","-6641","-9228","5128","-5942","-28664","-24595","14","250","43875","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16014","8698","-11799","-15641","-24303","23293","22283","19661","25866","14317","14","250","43900","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16015","30208","-10262","-19738","-27376","23042","4873","21455","29707","-5141","14","250","43926","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16016","21762","1004","4839","-12278","-2564","23300","1745","13068","25323","14","250","43951","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16017","9730","-5908","-4633","30469","-22023","-13825","29394","-20468","3564","14","250","43977","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16018","-5634","-29201","21736","-12543","31226","-6661","31699","-24820","13805","14","250","44003","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16019","-27142","-2830","-14614","-14850","5631","24827","-13101","5388","494","14","250","44028","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16020","-19720","24565","-27154","29949","11526","-29955","15827","25099","-19731","14","250","44054","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16021","-22793","-3593","8434","-12546","29967","-17408","1746","-32758","-8981","14","250","44079","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16022","8183","31993","-22799","11776","-24557","16644","-22064","32521","-7448","14","250","44105","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16023","-3336","-28937","12015","-19201","15637","-27640","14799","-20472","26597","14","250","44131","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16024","5627","-28432","16627","10749","24089","21261","25293","-9721","5089","14","250","44156","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16025","-30208","-10518","-16908","-1536","28951","-7411","-11061","-6138","-25124","14","250","44182","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16026","3075","-13848","30192","14340","-27120","-21495","24267","-1787","1753","14","250","44207","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16027","2576","-30487","749","-8189","7441","31740","29643","23556","-3626","14","250","44233","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16028","25352","-20507","19439","5636","16653","-19474","1996","18945","-29994","14","250","44259","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16029","-1026","-12571","5868","-12542","10248","5867","-28980","-2563","-29737","14","250","44310","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16030","-11782","-17944","-11291","-14848","29190","-8979","-26420","14075","-9512","14","250","44312","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16031","-1797","31465","-5409","24064","-21996","-30224","-25652","2040","-2088","14","250","44335","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16032","15872","-31512","-26659","-6660","-32746","-786","-7988","3572","-12841","14","250","44361","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16033","-5120","-1306","15841","2806","-31985","3304","-23605","-9489","-9257","14","250","44387","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16034","-3331","-16406","-6171","18160","778","-1054","29639","2028","-14374","14","250","44412","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16035","-10503","-24850","-12312","-24342","-17914","20197","-5697","18409","31456","14","250","44438","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16036","-25098","-24081","-14612","-12571","2048","-31764","22595","-21272","-7706","14","250","44463","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16037","9722","15084","6383","7905","-4353","-28942","-28613","-19735","-13078","14","250","44489","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16038","17910","8939","1271","16864","-29690","-30986","21812","7402","-12563","14","250","44515","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16039","-20751","9201","-22020","18400","6401","-16387","8238","24298","-29457","14","250","44540","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
"16040","14327","-27405","14593","-27167","20474","-7673","27434","-535","20462","14","250","44566","2020-11-02 15:12:46","2020-11-02 15:13:16","2","DF:DC:EF:28:D6:3E","14","14"
