"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"36780","-18368","-1036","-18389","-279","-7401","32495","-23069","-23815","5110","32","231","49921","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36781","4123","4836","24582","24057","-14336","-15398","9955","4341","-25613","32","231","49947","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36782","29978","2019","7693","-32268","15370","-32302","21987","10991","-23568","32","231","49972","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36783","-13310","13789","15134","2811","30212","18125","7655","-26392","14570","32","231","49998","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36784","-6435","-22308","14365","1291","-2","10712","-14094","-31517","25054","32","231","50023","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36785","-7451","-8481","3345","30486","-17404","6383","-20991","-6174","-17967","32","231","50049","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36786","-30979","2791","1529","30740","23301","-2816","-10490","-14877","-3889","32","231","50075","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36787","30719","-13839","-26888","11532","-13301","12546","-1530","-4892","21202","32","231","50100","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36788","23284","8696","2577","-19962","3343","-30969","-9724","-5402","-9771","32","231","50126","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36789","-11778","32252","-28919","-7158","-21746","-19954","5890","-8216","-25382","32","231","50151","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36790","-9994","-12807","-14578","2066","-4858","32019","6912","-30486","-28705","32","231","50177","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36791","8186","-7948","23294","8726","16132","-28391","-32002","27883","-27163","32","231","50202","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36792","-9730","12786","-9225","7436","30726","-4065","-27141","-13332","-26388","32","231","50228","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36793","18689","-23061","31492","-11519","-26872","13608","8439","-25617","-10509","32","231","50254","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36794","-31202","-8991","16403","16131","16896","-19409","-7438","-26381","10235","32","231","50279","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36795","2856","24035","8721","30482","-1808","-16606","25585","5878","-4095","32","231","50305","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36796","4649","-30480","-1053","17","30710","21001","-12302","-5643","-2555","32","231","50330","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36797","-4834","23015","23790","25327","20491","-15882","20210","-12811","-27387","32","231","50356","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36798","-13816","-14130","23037","12772","9755","18666","7920","-23562","3585","32","231","50382","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36799","23291","-5434","-17425","-14878","15124","-1043","-22291","18167","-11525","32","231","50407","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36800","-19952","-7727","27909","29658","24339","20209","26601","14327","15864","32","231","50433","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36801","-6643","-14882","25101","-31774","16920","21991","18150","6390","10227","32","231","50458","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36802","-26618","-15380","27406","748","-12273","15589","-1052","30963","23278","32","231","50484","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36803","6402","29172","-6127","6641","-6131","-12057","-6940","-22032","13034","32","231","50509","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36804","-15109","29942","-5343","-3589","15629","10984","-14106","13038","26085","32","231","50535","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36805","1519","-16400","-8155","6162","15099","30958","-21782","-7445","7394","32","231","50561","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36806","21491","5092","22559","-5337","-13083","1783","11246","-5912","-14109","32","231","50587","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36807","4340","3295","-24813","24373","-3622","-4111","25585","13284","-27928","32","231","50612","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36808","15343","23535","12556","-26324","10470","29685","6130","13535","-29713","32","231","50637","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36809","14330","-21768","-4085","20512","19455","11776","11761","-18979","4598","32","231","50663","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36810","3854","7929","-30711","-30946","-29438","11777","12021","21982","-19210","32","231","50689","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36811","25343","29176","10750","-8930","-768","20988","10239","31198","30705","32","231","50714","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36812","-2575","-2568","21235","1050","25091","21504","1286","-14370","-4882","32","231","50740","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36813","12785","25850","29679","-16111","21764","13833","28159","15327","-14600","32","231","50765","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36814","6391","-17422","-9744","-23797","28160","16150","-17937","25824","-18166","32","231","50791","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36815","-22497","13505","-26884","6659","-31737","28717","-11803","24805","22","32","231","50816","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36816","-11453","-24119","-15353","26619","3345","3628","8164","13549","27671","32","231","50842","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36817","-27340","30416","-13055","20473","-9191","1809","-19996","14578","-236","32","231","50868","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36818","22553","-4914","23024","-25871","-27876","18438","-796","-6924","4369","32","231","50893","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36819","-30174","-5156","-19721","3817","-476","-17664","-6685","14327","3340","32","231","50919","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36820","-23020","-37","-10768","-12058","14116","-25621","32738","-7690","-20219","32","231","50944","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36821","-19444","-14357","-25845","-1825","-9192","27621","-27680","7924","-26625","32","231","50970","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36822","21756","-27655","13067","15085","-22538","8930","-30242","-11793","-18179","32","231","50996","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36823","17408","-5904","23059","-29723","31760","28639","-20005","14827","-17156","32","231","51021","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36824","27120","15335","12059","243","19739","-1056","13536","-26650","2548","32","231","51072","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36825","-2057","3815","1296","4360","-10232","-24348","19946","-32029","22249","32","231","51074","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36826","-6918","25321","-16116","18702","15110","-24089","-27911","6114","31963","32","231","51098","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36827","-14360","-1556","30481","-14576","10758","-2322","30471","13539","-24625","32","231","51123","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36828","28647","-22544","29968","27157","11783","-25346","5900","-24092","-10291","32","231","51149","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36829","15609","6123","32023","-27617","-2039","-244","10763","26341","8403","32","231","51175","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36830","8959","-15391","524","11052","32264","20","16137","-29211","-27173","32","231","51200","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36831","-11521","-31008","5102","9010","767","-14313","-30457","-24348","24037","32","231","51226","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36832","-5120","-28177","-26413","-13025","-31484","-30694","4610","-28445","-19983","32","231","51251","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36833","10758","-21776","16359","32261","19220","29728","14584","6118","-28418","32","231","51277","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36834","10508","-22553","768","-22536","-31202","-15067","-30990","21740","30212","32","231","51303","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36835","18200","-11563","-6644","-18441","-2289","-4825","-2834","3571","-17913","32","231","51328","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36836","-19928","31706","-12790","4611","7156","-29157","31980","-21258","5900","32","231","51354","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36837","-8665","17367","8950","17146","-4354","-6907","24555","17399","-5362","32","231","51379","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36838","-2789","29385","-32505","13286","19733","14066","8681","32759","31756","32","231","51405","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36839","25089","-14391","-28152","-28439","21275","-11541","15847","-5898","6663","32","231","51430","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36840","31500","30939","-24325","-24339","22551","22769","12774","24822","17154","32","231","51456","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36841","-16618","-802","30978","26089","-8685","-21021","997","-32268","-30723","32","231","51482","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36842","-529","-21271","-15331","-24846","-11784","227","-21789","24560","-8710","32","231","51507","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36843","4386","17669","30230","-29697","27133","14827","-15902","24557","11515","32","231","51533","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36844","22540","-32258","-26614","1019","14855","9182","13797","3817","-21257","32","231","51558","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36845","22774","25338","-16115","28155","-21755","-14623","-30741","22245","-15633","32","231","51584","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36846","20450","21239","7949","-18687","18168","-2067","-14606","-22046","1000","32","231","51610","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36847","1539","-19460","-26600","3591","16122","4341","29943","2529","-8221","32","231","51635","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36848","31741","-28935","5659","31505","-15367","19443","26116","-1569","-13608","32","231","51661","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36849","12533","-24843","-9201","-15592","19196","10491","28946","2016","5326","32","231","51686","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36850","7185","20982","2323","17949","-20227","11779","24086","-22049","17614","32","231","51712","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36851","-7412","-9229","-6135","21025","5123","27639","-485","13024","-32563","32","231","51738","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36852","-13063","31473","-27644","31523","19464","-31494","16414","31713","-27184","32","231","51763","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36853","-21522","23282","-3086","-20961","-22001","-11257","-8423","-15903","24538","32","231","51789","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36854","-18953","13560","25829","-9453","-13042","18710","21005","1761","9195","32","231","51814","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36855","30210","14321","1778","19973","6416","4897","11001","-25630","26113","32","231","51840","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36856","18712","9433","13072","-3331","-15333","12333","5872","4073","6411","32","231","51865","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36857","-6334","20980","10254","-8443","-23299","-12255","-28180","10479","-6641","32","231","51891","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36858","25378","2785","-23051","-6656","25086","-14336","-2069","-21009","14610","32","231","51917","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36859","28169","-5431","4874","-22","-28909","28932","-16918","1009","-32752","32","231","51942","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36860","-2758","-25629","-23792","-17938","5393","26626","-11032","19699","30222","32","231","51968","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36861","9524","-21797","5353","-27670","6944","-5914","-12824","9203","13065","32","231","51993","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36862","23840","24269","2798","-21278","15893","16090","-8728","-17936","-28415","32","231","52019","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36863","11277","-20525","-8457","-14879","-28669","23515","-11545","19948","22524","32","231","52044","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36864","-20705","-12580","15884","7651","17161","30677","-13848","-6681","31221","32","231","52070","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36865","-11290","-23829","-16623","-28691","3831","-17185","21741","739","-10516","32","231","52096","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36866","-28148","506","15391","9205","-20736","-2839","9719","28640","-30496","32","231","52121","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36867","-6162","-28170","-8942","-31488","-4869","29169","-8439","23520","1997","32","231","52147","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36868","29977","-4360","-29419","-27383","6659","27119","18","-8991","-26427","32","231","52172","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36869","23298","1008","-28915","-19438","21756","-1559","-1510","24804","-14658","32","231","52198","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36870","-19468","16878","-8945","22547","-8705","6639","-2529","9447","-31300","32","231","52224","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36871","6648","18162","-20223","-24560","-4090","-8712","2850","-14360","22717","32","231","52249","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36872","-24068","-25863","-3316","27149","-10996","20222","10529","26345","-13376","32","231","52275","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36873","-19457","-4868","-32757","15893","21773","3331","-27104","24553","-21820","32","231","52300","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36874","-11521","-1792","-11266","-10731","-10991","24069","-16609","3049","-25399","32","231","52326","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36875","-20993","-9213","-16648","-29681","-10224","-505","-15331","-27672","14031","32","231","52351","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36876","-24083","15616","-3","-28145","-17393","-21745","-28646","-15641","24277","32","231","52377","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36877","20732","16614","-19211","5388","4368","-21213","-20205","12005","21471","32","231","52403","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36878","-25570","-9525","2305","31489","30743","17455","-18177","-11804","27125","32","231","52428","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36879","5419","11724","29197","31476","-22251","1584","29682","1259","-6910","32","231","52454","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36880","5426","-2861","23316","-14857","-27138","-15588","1517","-4881","-249","32","231","52479","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36881","-29151","-3625","-8686","11763","22531","267","-9239","-18447","-27126","32","231","52505","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36882","15114","21472","280","-25104","10784","17156","-6680","15860","-7161","32","231","52531","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36883","28940","11245","-30982","31733","-17631","-13052","13033","-18185","2819","32","231","52556","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36884","1062","-29442","22488","12268","-16129","-23814","-31257","-20488","11777","32","231","52582","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36885","7454","-25099","-7666","10980","-4363","490","4067","-24587","-27391","32","231","52607","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36886","32002","5367","9727","19176","5897","-26898","-14369","27890","-5120","32","231","52633","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36887","-28397","-24077","-14596","-12580","-2793","22255","-19747","22768","-26372","32","231","52658","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36888","-27114","29932","-12015","-7457","1284","-4634","730","-4116","16378","32","231","52684","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36889","6155","-31001","-16618","-23832","28926","23522","-21804","-19736","-4101","32","231","52710","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36890","-10738","2283","-19409","31478","32255","-13605","-14644","18916","3074","32","231","52735","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36891","-31492","749","31529","-22774","26369","30689","28349","24289","24850","32","231","52761","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36892","-18422","497","-7406","-13801","-28152","-4887","9017","8161","-24026","32","231","52786","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36893","13848","21745","-22275","-3305","-29168","15594","-469","15330","-4553","32","231","52812","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36894","14091","13809","-264","-8174","-9200","23018","17956","-5404","22851","32","231","52838","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36895","4618","23028","-15351","-25837","-8434","-12564","-223","-7705","20156","32","231","52863","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36896","-8951","-781","5370","11288","-19957","-14097","18466","-29206","1216","32","231","52889","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36897","-26873","23288","-502","11543","-19697","-17423","-9694","-12820","31939","32","231","52914","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36898","-8432","-26886","30980","-31457","-1527","-22021","32037","-531","-9275","32","231","52940","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36899","13870","-9469","-18181","25367","-2801","-1276","-25305","18157","-14136","32","231","52965","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36900","28459","-22012","-2554","28945","-19183","32523","-12505","21739","19916","32","231","52991","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36901","10274","18423","5377","14355","-3054","-1003","551","-793","-21552","32","231","53017","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36902","16147","-18711","-28424","13841","3351","12572","-9438","-29981","9176","32","231","53042","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36903","2312","21983","17388","261","10780","4136","16136","-20768","1269","32","231","53068","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36904","27426","-21028","20723","-28686","2856","18738","-7183","31207","7691","32","231","53093","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36905","25418","-21494","-14079","27879","-21973","28701","-12307","-28176","-18933","32","231","53119","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36906","-10962","21001","-29458","-19471","-7647","-16652","-26131","19956","8199","32","231","53145","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36907","15381","-26885","19926","4326","-991","-19991","-29971","-30219","32512","32","231","53170","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36908","10266","22766","4333","4317","28940","3550","9707","15348","-25862","32","231","53196","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36909","-28397","29144","23038","16606","30208","2006","18664","28399","19958","32","231","53221","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36910","10511","8913","30988","-17444","-5625","16083","9447","-8983","-19472","32","231","53247","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36911","-779","16605","10019","20965","-8949","-12844","30188","13797","28389","32","231","53272","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36912","-540","2029","25140","24061","-29436","9956","15097","28643","-9515","32","231","53298","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36913","24052","-9750","-20200","-1775","-8952","16887","-29438","25316","-9779","32","231","53324","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36914","2834","-7700","28","32032","-4086","1274","9479","-28442","2509","32","231","53349","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36915","-1267","232","-18162","23595","17670","4085","27406","3048","-21301","32","231","53375","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36916","16141","-2330","5894","19243","32523","24821","-3308","14058","-16693","32","231","53400","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36917","18708","12268","-2045","29734","-18419","-1032","-26599","8684","-26931","32","231","53426","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36918","-11508","17396","27145","-17116","3600","-25857","-484","19693","-30512","32","231","53452","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36919","-22002","-25367","-2035","23336","20","12049","13087","26604","21205","32","231","53503","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36920","13588","-25138","-26369","-7630","-12283","10531","-13022","8680","-26407","32","231","53505","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36921","26910","26310","32473","-15304","-21520","-4052","23605","18402","5327","32","231","53528","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36922","28200","-7996","-29225","20756","22555","-18125","-30514","6115","3387","32","231","53554","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36923","-18086","27383","-17939","-15885","19747","-4826","22752","-20503","14119","32","231","53579","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36924","-5077","-15","18907","-22297","-10980","16376","-15134","-30741","-15072","32","231","53605","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36925","500","-10530","-3355","4051","-15842","1264","13796","-6166","32023","32","231","53631","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36926","-12256","19431","-11251","-15660","-21512","2306","11230","-21526","15126","32","231","53656","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36927","-9966","12022","-6663","28648","7182","-10782","-22052","-13849","-17902","32","231","53682","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36928","2822","-20761","31475","-22307","-10249","24810","12758","2276","7189","32","231","53733","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
"36929","-27887","25327","-14831","-5165","20488","3569","-12340","-18463","8728","32","231","53735","2020-11-02 14:54:52","2020-11-02 14:55:22","3","D7:F2:3B:06:4D:C8","32","32"
