"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"31452","16890","10244","-19744","30707","14336","26360","27196","3564","24564","27","2","36050","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31453","-30478","-11781","19689","-27152","-16376","-30722","-18632","7916","1270","27","2","36075","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31454","29695","25086","-32518","-12051","-3324","-2820","25909","-789","-12042","27","2","36101","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31455","4087","29692","31961","-21521","19194","-4873","-25038","9197","22263","27","2","36126","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31456","-3325","27898","20193","-22297","12027","-19971","9264","-21266","21494","27","2","36152","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31457","-17915","-19214","4828","27876","-7182","17665","-24531","-31249","16884","27","2","36178","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31458","23810","28651","-8478","28389","20719","24328","7980","-16401","-17168","27","2","36203","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31459","-2292","17886","9968","-7450","18676","23569","-11734","23534","1517","27","2","36229","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31460","-19431","-24611","-28177","18671","-5656","-9954","17196","31467","12007","27","2","36254","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31461","3148","-24867","-22037","3059","-31252","25640","17716","9960","24027","27","2","36280","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31462","-19875","-23327","-20464","-26884","-5394","23566","28988","24039","-30512","27","2","36306","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31463","-21670","24305","7181","18967","-24087","21999","-4033","23786","17871","27","2","36331","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31464","20746","30420","8481","10290","-7944","19721","19777","237","13778","27","2","36357","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31465","8499","-30200","-25335","26119","-29715","-4334","-16964","24558","12750","27","2","36382","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31466","-17873","28174","-20730","1564","-4866","1","-4928","21486","28108","27","2","36408","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31467","-3038","-10992","4340","10016","7937","-4360","-10300","-16147","-24883","27","2","36434","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31468","-30449","-28139","23525","22299","11521","-29464","-14650","3052","-48","27","2","36459","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31469","-23044","9732","-5915","-8432","27392","-27930","15557","-7959","-14890","27","2","36485","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31470","-5881","8707","-18712","5127","-30723","5864","16322","-29208","26588","27","2","36510","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31471","-6663","-29435","-10010","-30970","5627","23010","3004","-2329","-8476","27","2","36536","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31472","-29975","-18686","-3359","7422","-28419","24810","-13759","-1304","-532","27","2","36562","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31473","-23055","-9464","-20768","8178","-520","18420","-26819","-27158","32496","27","2","36587","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31474","31219","-29948","29401","1265","-27151","27631","6458","-16660","25842","27","2","36613","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31475","-25090","-30979","25568","-18962","-30477","10229","3639","-19473","-3342","27","2","36639","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31476","-23554","31483","28890","-13591","-26897","-29957","-13260","29170","-19471","27","2","36666","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31477","-10739","-27662","-28462","13797","-3859","-26366","27954","24820","15087","27","2","36690","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31478","26113","-26386","8421","-2076","30702","22792","3632","14837","7916","27","2","36715","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31479","-19963","5850","-24327","-16670","9459","19988","-24275","9716","30696","27","2","36741","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31480","2840","24793","-11514","17906","-13071","-23519","-4820","-16656","9700","27","2","36767","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31481","-13487","-20247","-22034","13574","-18970","16674","13874","16877","22236","27","2","36792","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31482","-14257","-18451","1300","2839","12272","-10744","14649","13293","-4651","27","2","36818","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31483","-12228","16368","-7424","-27116","26356","-7934","-20418","24046","-1069","27","2","36843","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31484","-27103","-1297","-6904","14370","12280","15352","-17342","32495","27092","27","2","36869","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31485","-228","-32512","-11780","19492","1793","-6406","-6214","-13329","-26923","27","2","36895","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31486","-6872","1292","-24842","4644","12547","8433","2495","-2578","18647","27","2","36920","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31487","25873","-5107","20694","2083","8706","-5151","-3136","24557","28892","27","2","36946","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31488","-9747","3595","6614","-3574","15110","21223","5823","-24085","-2334","27","2","36971","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31489","-7427","-31233","-5659","11516","-5364","4347","14269","-7703","25061","27","2","36997","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31490","23818","9982","-6427","23293","23812","7661","-5959","-30232","30440","27","2","37023","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31491","-24594","30207","-13100","-27132","3326","747","11585","-2328","9967","27","2","37048","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31492","-17443","-23552","5609","-26123","20481","29432","-5060","-28182","-1294","27","2","37074","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31493","16633","-10227","32474","-7435","1521","26346","-32198","32747","-9484","27","2","37099","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31494","-30741","4096","6105","24046","-1547","-8199","25655","-26130","11510","27","2","37125","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31495","21494","-2819","7898","31716","-10766","9987","-2764","14320","29428","27","2","37176","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31496","-14330","-19463","31190","3042","7408","26885","30258","16369","-30735","27","2","37178","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31497","6932","-29454","-11305","30178","19184","25861","4912","-3343","18670","27","2","37202","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31498","29956","-1059","-1551","-9758","21749","-7153","-13779","31729","-3862","27","2","37227","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31499","-19952","-24619","-10237","-21267","2036","14874","-27604","-10258","8935","27","2","37253","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31500","3394","-13333","23790","-25600","-27158","-486","23345","492","992","27","2","37279","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31501","3923","32487","-18928","2059","14319","-14315","24888","-7446","12248","27","2","37304","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31502","-28847","-8226","18415","24587","-18958","-20203","-20673","27627","-6702","27","2","37330","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31503","-14806","4084","15631","29216","21491","-29962","-8381","-13332","-8495","27","2","37356","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31504","-32233","-14852","-2052","-31967","-13314","-21253","15291","-32275","31443","27","2","37407","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31505","-28637","778","-26121","13598","-31743","-22791","6591","15597","-29996","27","2","37409","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31506","-27618","9232","-22549","4384","-6656","-12568","5825","14060","9688","27","2","37432","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31507","-26630","-16370","31703","-10986","15361","-13346","18367","-16406","-25121","27","2","37458","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31508","-26395","-26361","-18218","-30462","-28407","-24333","-6213","-21527","-23835","27","2","37484","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31509","17140","23048","-22552","-781","-27385","12020","17989","-25368","-2841","27","2","37509","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31510","-3850","-27386","-19998","-11532","-16130","-18195","-13249","-3352","27116","27","2","37535","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31511","-2319","-14083","-5679","-20747","-26629","-21261","315","-22550","11504","27","2","37560","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31512","-4105","-31247","-26892","30192","10239","-17671","11576","15852","241","27","2","37586","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31513","15125","31224","21777","-16150","21242","-4618","8245","-32274","-15888","27","2","37612","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31514","1778","-28171","-17960","-16662","18925","25844","15667","5618","15344","27","2","37637","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31515","-16123","7916","-20524","12768","-30479","-20726","-9936","2035","-28435","27","2","37663","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31516","-14335","-18466","-23059","31456","2804","8722","9262","-3599","4586","27","2","37690","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31517","-6128","13268","30459","-31765","-25100","-1512","-13012","26351","-283","27","2","37714","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31518","21793","10210","12794","2302","7397","-16106","1584","11245","-13345","27","2","37740","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31519","14427","-14104","-12821","-9204","-30493","-7653","5177","32748","-10539","27","2","37765","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31520","-28317","-9475","-6910","-1007","29926","30710","-31426","26351","-12079","27","2","37791","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31521","18720","-11522","10527","-3813","25329","-23062","-26048","-2830","14036","27","2","37817","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31522","-217","-17401","7738","12026","-26376","-8690","-20158","24051","-29484","27","2","37842","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31523","25393","14091","-25084","28698","25078","24820","-3771","8691","-17708","27","2","37868","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31524","-21735","1290","-22806","29720","22274","-282","17339","3059","-12584","27","2","37893","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31525","-20239","-18179","-11287","-22509","6922","30445","-1605","-24079","4573","27","2","37919","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31526","-15867","-30968","-2843","-28662","4615","-18706","25788","10736","-11553","27","2","37945","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31527","13055","8968","20701","11525","30717","-13595","31930","32495","30180","27","2","37970","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31528","-29714","-20741","18920","-7684","-11518","-22547","-12989","-21521","25065","27","2","37996","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31529","12277","-27649","27626","13301","4359","24822","-12224","-27153","-1813","27","2","38021","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31530","-532","18431","228","-25101","20227","-13063","-7619","22767","-19475","27","2","38047","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31531","25073","-24321","28390","-13840","21249","21244","9019","-27153","-22034","27","2","38098","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31532","-8717","-6145","28900","12781","-22276","13310","27448","11248","-9490","27","2","38100","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31533","-17164","-30464","-12577","-7189","-9739","-17666","-2251","11761","14318","27","2","38124","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31534","20734","20216","-13611","20456","18677","-11006","-15053","22002","-25876","27","2","38149","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31535","23038","18931","17886","-15643","9717","16141","-21455","20978","-18455","27","2","38175","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31536","5898","-28701","-27932","-23322","-9999","8212","19248","30705","-25115","27","2","38201","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31537","-26346","-25124","13029","19946","-11022","-19681","23600","-2066","22496","27","2","38226","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31538","5441","10714","-25360","15599","18156","11302","-6093","-15125","-13353","27","2","38252","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31539","-21417","19932","780","-23811","-21016","30228","19514","-22","14542","27","2","38277","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31540","-7124","2496","16576","12057","-12820","-19951","7232","8685","-1079","27","2","38303","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31541","10539","-26663","-22502","-27096","-7452","-272","1860","-17424","3273","27","2","38329","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31542","-30949","23021","27894","14126","-20754","-6155","22973","500","-30773","27","2","38354","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31543","23095","6659","6643","-3546","-25606","-30218","-14910","-4108","11981","27","2","38380","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31544","-23252","-6899","-5676","21796","-22273","25822","30406","15603","5841","27","2","38406","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31545","-16394","-5885","-25650","6161","22528","-14123","6598","-17681","-6697","27","2","38431","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31546","-27905","29958","28876","-19712","11536","-25609","-10300","-11028","22235","27","2","38457","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31547","11247","3575","9177","27136","-18682","-26390","21441","19690","32734","27","2","38482","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31548","-32288","15872","-13606","-16138","11003","8673","5051","29417","25317","27","2","38508","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31549","-9772","-5894","-27940","-14","511","-6920","14914","12778","6890","27","2","38533","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31550","-22839","12023","-10026","9956","-2814","-21759","-18113","3562","13801","27","2","38559","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31551","-8722","-15624","2529","7656","-28676","-28418","24124","-2327","9704","27","2","38585","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31552","-17165","12786","9693","2529","28410","10761","-16839","-31766","28390","27","2","38610","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31553","17452","-21510","21987","11495","26862","9727","5176","-11542","1507","27","2","38636","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31554","-23276","4844","28378","-29196","14565","-3850","10295","-4626","-31007","27","2","38661","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31555","-8694","24295","26091","-25101","27627","28417","-458","4850","-5410","27","2","38687","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31556","31771","-9760","1261","-10761","-17679","13841","-12489","-17422","4827","27","2","38714","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31557","3127","-31767","-6680","13567","-6673","-2537","18490","-27406","2262","27","2","38738","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31558","336","-23306","-12810","517","-4367","3610","6974","-26126","19408","27","2","38764","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31559","-10421","-11778","6409","-27640","20473","-24826","9793","-17422","-2868","27","2","38790","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31560","5436","4094","8704","-7407","-5896","1274","-31933","3059","-1076","27","2","38815","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31561","-29155","32253","4613","-8937","21501","-27409","11589","-8717","-28721","27","2","38841","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31562","-8943","22526","-26628","-12777","14850","28403","-3142","-21261","6866","27","2","38866","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31563","-26092","-31487","18166","-5866","-1275","-15372","29373","-19726","1236","27","2","38892","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31564","-32751","-22525","-10516","-23274","-22779","-28431","-22081","17649","10710","27","2","38918","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31565","9994","2057","-16157","9234","-28158","16877","-15168","-10513","12505","27","2","38943","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31566","-26880","9734","6364","16137","-7684","-6930","12736","-7954","-3620","27","2","38969","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31567","-31993","-18179","-13852","-1030","-2822","14317","4029","-3090","9953","27","2","38994","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31568","-24055","3057","8415","-7178","26875","30706","13894","-29457","-28956","27","2","39020","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31569","2320","-11029","13796","21747","27899","8696","22083","31984","26086","27","2","39046","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31570","-31221","-12817","31481","-22793","-24060","1024","30273","-29968","-1562","27","2","39071","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31571","23310","17911","7677","-10500","-12533","-13307","10305","-18194","30182","27","2","39097","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31572","-15103","-8453","13056","12038","-26867","-31232","15169","-18452","-21274","27","2","39122","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31573","-2802","-4108","3825","-14831","25878","6162","-30908","-11287","9445","27","2","39148","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31574","12560","-24821","-14608","23561","4869","-11780","-6470","-11544","-30749","27","2","39174","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31575","21508","-13307","-5918","-30709","-12286","-29456","-839","7400","-15642","27","2","39199","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31576","4334","22012","-6424","28168","-11778","-27150","-28349","29160","-9493","27","2","39225","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31577","7153","-6661","-23574","-7935","-29955","-11779","-9406","8169","-26387","27","2","39250","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31578","-21513","32760","-3600","28925","12035","-15610","-30141","10217","-28948","27","2","39276","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31579","13048","23798","-10510","-27396","-1277","-20469","-26043","-28696","-26391","27","2","39302","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31580","22777","-14348","11759","-4354","11266","15632","-22084","20200","2021","27","2","39327","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31581","28156","25844","-21782","15872","29695","32277","-20031","6121","14559","27","2","39353","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31582","11776","24307","-21019","-30465","28925","13594","32198","10987","31449","27","2","39378","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31583","3331","1268","15588","507","23550","25885","-16951","15086","-27692","27","2","39404","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31584","23043","-15631","12771","31220","-23551","-2787","17355","28401","9936","27","2","39430","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31585","-24318","3049","9437","-26641","-17407","-13027","12747","-27660","7116","27","2","39455","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31586","2308","19936","22226","-32533","19457","-8931","-4663","-23305","18632","27","2","39481","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31587","-31223","-6441","-20022","24293","32000","28188","23239","28666","-29756","27","2","39507","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31588","-31730","20691","-10806","993","-14082","-16873","-25149","30204","4801","27","2","39532","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31589","-31211","26583","15315","-21791","5368","18702","21439","5630","-24386","27","2","39558","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31590","31509","13534","29924","19175","3570","30467","23995","-513","-14147","27","2","39583","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31591","32527","25319","-286","22762","-12820","-23043","-4540","28930","-8259","27","2","39609","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31592","-19187","-25368","-21772","-18961","29682","21760","2370","-3580","-16195","27","2","39635","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31593","-17916","238","-3357","-3849","-29453","8192","-30144","16902","22973","27","2","39660","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31594","30463","13034","-5408","20726","31476","26633","-20930","13831","15292","27","2","39686","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31595","8973","27631","-29960","-19984","5115","-16373","-27077","30983","9914","27","2","39711","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31596","-23792","3308","32250","28661","-29691","32530","-27847","-3067","2629","27","2","39738","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31597","15128","12016","17159","14589","2045","12545","15416","12805","-15805","27","2","39763","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31598","-31470","11503","-23036","5381","-5384","23542","-15560","25094","-957","27","2","39788","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31599","-27635","25068","1538","9481","1018","-8461","24378","8456","2373","27","2","39814","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31600","-32244","-15385","24579","-25076","9215","12535","-22468","16137","-17991","27","2","39839","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31601","-3824","-27677","11518","8978","10757","6650","-17089","13065","443","27","2","39865","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
