"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"47677","-20744","8184","27654","-13845","-19461","22777","14402","-28910","-5597","41","7","42127","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47678","29421","23284","2310","6643","-12037","24307","25921","-15597","2598","41","7","42152","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47679","32489","-6157","12799","-22537","-21759","-12307","7491","25108","298","41","7","42178","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47680","-16665","-17161","15872","-14604","17154","-4884","-30139","24084","-6866","41","7","42203","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47681","19948","-2053","-3066","8693","7939","10735","-24134","2580","21555","41","7","42229","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47682","-26639","-30468","-23035","-20998","-10750","-29455","21180","-32749","55","41","7","42255","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47683","19952","26108","-14849","11260","13059","7669","-6723","-9710","-11207","41","7","42306","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47684","12786","7420","-31744","-17414","-25343","-10247","25790","19218","31803","41","7","42308","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47685","-4620","-30724","24833","-2821","-6401","6908","28862","10002","-32452","41","7","42332","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47686","-7688","10493","24576","19197","-19969","-23045","-24642","6418","25917","41","7","42357","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47687","20985","-19971","3073","-28931","-10497","4858","5567","-751","-28098","41","7","42383","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47688","28920","-31235","11266","5119","-22784","2809","-10305","-19439","-3009","41","7","42408","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47689","-780","21756","-32508","29441","-21249","-18952","-576","26641","30273","41","7","42434","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47690","-25875","31990","-18425","22790","-17921","11768","-16702","12305","2371","41","7","42460","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47691","19695","-8974","25353","-22261","19458","-9226","18117","-32240","-31932","41","7","42485","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47692","-22807","-6165","19214","21522","-251","-10509","-17464","8975","-443","41","7","42511","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47693","7655","30691","-18154","-31978","28423","26867","-25652","6925","16570","41","7","42536","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47694","-30496","-31531","29218","-9955","4101","30455","6865","28427","-17734","41","7","42562","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47695","-2840","26560","3612","-24790","18959","-1031","-21802","3338","17990","41","7","42588","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47696","-6423","5823","-25593","2093","-15335","-2310","26332","-25080","-11710","41","7","42613","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47697","-25363","-13621","24827","2850","8983","14848","-11552","-24312","-12226","41","7","42639","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47698","-11793","26586","3572","27671","28184","14851","28387","-13047","4923","41","7","42664","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47699","28149","30690","-8974","13581","3099","4615","2276","-12789","-2762","41","7","42690","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47700","-18431","30438","-28943","10501","-32235","5647","8163","-29682","18483","41","7","42716","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47701","-20214","15585","25835","-18944","13064","26138","19426","11282","-26319","41","7","42741","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47702","14097","8921","-20758","8190","-11268","9763","24803","-13290","18483","41","7","42767","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47703","31244","-23588","-25623","-28680","15618","-5094","7398","795","16695","41","7","42792","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47704","32515","7141","-24841","24047","20496","8457","-14368","-21219","-7117","41","7","42820","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47705","17146","9453","19971","32748","16663","6142","28881","14365","4391","41","7","42844","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47706","10229","16116","12291","-26387","-19688","-518","-7225","10522","288","41","7","42869","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47707","14830","-27658","2307","1772","15893","-24323","-17214","-10986","30237","41","7","42895","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47708","31981","12790","10499","-6168","30988","5896","-19267","-20972","23323","41","7","42920","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47709","25335","-31500","18434","13288","-25086","-15086","-8125","-8685","-20713","41","7","42946","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47710","-11004","29430","-8708","-13335","753","-30954","6460","-4589","9490","41","7","42972","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47711","-27902","11004","-12809","32490","32502","31755","-24012","14356","-17396","41","7","42997","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47712","-32253","-24330","-1538","-4124","18189","-22799","5938","6932","13838","41","7","43023","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47713","-20499","7151","7692","-21790","-29417","30425","-9676","-20715","11287","41","7","43048","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47714","-21027","-29959","16917","-13591","17690","-30761","16444","27414","-18908","41","7","43074","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47715","10970","10495","30228","14329","-17397","2790","-25278","24085","-10194","41","7","43100","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47716","9436","2561","-17912","-31488","-26630","-29193","-22715","-14571","-9166","41","7","43125","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47717","-21021","-18943","-28410","10753","4605","11773","2490","-13034","-7373","41","7","43151","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47718","31979","-510","-10745","20484","-9717","15608","-20293","-4843","23605","41","7","43176","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47719","16622","-19707","-7423","7688","-10994","-18698","7614","-23533","6711","41","7","43202","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47720","-6420","-12281","17150","27657","13","14330","6080","28177","-2249","41","7","43228","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47721","-5141","-13051","-11270","24331","-6389","-13312","24001","-22513","-30153","41","7","43253","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47722","-15635","7420","-15627","-28401","-1017","19209","22978","-26098","-15307","41","7","43279","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47723","-19983","-19983","3050","7441","-9211","2064","14531","-22770","-6606","41","7","43305","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47724","-2054","13294","6370","11018","-28919","-29169","13251","-31218","27439","41","7","43330","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47725","-9469","19696","30698","32512","-8950","-12793","14786","-26099","-20948","41","7","43356","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47726","-10501","-17166","14834","-25859","-1268","-20482","26049","-7669","-26325","41","7","43381","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47727","-19982","14579","19443","6141","-23291","5890","-16704","-32246","5931","41","7","43407","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47728","-24842","498","-22291","-9482","26361","14345","23999","4619","3882","41","7","43432","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47729","-3076","-7183","-4625","20720","-31244","22789","-4932","-12532","5417","41","7","43458","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47730","-26115","-5901","25336","22765","19704","8694","-15942","15630","-4823","41","7","43484","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47731","22523","-5135","15363","-29206","4089","29673","-1095","13071","-30163","41","7","43509","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47732","18169","30961","13597","8683","-24328","10210","13498","21520","5427","41","7","43535","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47733","-2830","9715","-13514","3","32252","-31524","-5187","1553","19258","41","7","43561","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47734","23523","-31505","-13016","27158","14329","-2081","28613","5648","31297","41","7","43586","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47735","-11049","-31509","9769","11807","-11526","19179","461","-15858","-9031","41","7","43612","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47736","31198","16861","-3565","28970","-11004","-10509","4820","-1012","31675","41","7","43637","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47737","25323","-17190","-19461","-4055","26382","-24843","7130","7179","12986","41","7","43663","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47738","19432","-10525","21744","-736","30740","-7179","23262","30729","-18621","41","7","43688","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47739","24549","25576","-13069","16148","8727","11262","-27680","8201","-10433","41","7","43714","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47740","-18451","-31","-23553","-14836","14100","-1784","23265","-30966","28220","41","7","43740","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47741","-6154","17119","8186","-8948","9751","-15092","-24351","-2036","9273","41","7","43765","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47742","30463","14817","-527","-17913","-26087","-18678","-28960","26127","-7372","41","7","43791","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47743","6655","228","19690","5631","-14824","28170","27869","15121","-18897","41","7","43816","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47744","-21759","-27166","15594","27126","5395","5644","-12840","-25326","-16342","41","7","43844","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47745","-20227","2017","18933","7407","19728","-22518","5331","23827","5158","41","7","43868","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47746","-12299","-29213","-22274","31725","13582","-28665","19149","6163","6178","41","7","43893","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47747","2292","-29721","3581","-10769","-3577","-10487","31688","-17646","2847","41","7","43919","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47748","2807","17133","7159","8945","1794","-17910","24260","5395","-29924","41","7","43945","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47749","-263","13298","28660","1520","-511","9478","-20800","19731","-20198","41","7","43970","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47750","22267","18678","-31497","28397","-27389","17919","-25667","-8174","8474","41","7","43996","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47751","26360","-24839","-19205","8428","-14845","-28935","20923","15378","1563","41","7","44021","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47752","-19984","5885","-15360","7406","11269","-18700","-2631","-31215","7709","41","7","44047","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47753","-9749","27902","31490","16114","-29948","-27403","-6587","-9968","-32481","41","7","44073","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47754","28652","5631","10240","7669","-24319","-28167","17221","-27376","13601","41","7","44098","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47755","21232","11263","30717","6387","10497","29692","9028","-31472","12066","41","7","44124","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47756","17142","18942","-7683","24304","-9215","-9731","18498","26640","-16862","41","7","44149","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47757","1274","17662","28415","-29202","-3581","6652","15680","5904","31779","41","7","44175","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47758","-28167","7679","13058","14829","-19963","16377","23358","-22513","-6876","41","7","44201","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47759","-11528","9984","6148","28398","1797","13049","-22212","21263","-25306","41","7","44226","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47760","-21255","32001","5380","-8464","-5376","-16645","-4550","23567","-14553","41","7","44252","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47761","31739","21506","-29181","-13328","27901","-18180","-6856","-9201","12584","41","7","44277","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47762","765","-23806","-9723","-23825","-14342","9979","-31690","-17136","20520","41","7","44303","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47763","-30984","-19710","12042","11250","-29191","-17928","9524","8210","20520","41","7","44329","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47764","-13837","18432","14606","-7177","24312","23285","-28622","-1773","25640","41","7","44354","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47765","27379","-31238","10254","-3077","-3848","30960","11058","24854","-2008","41","7","44380","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47766","22005","6131","19987","4862","-15622","26089","-3533","25881","-31957","41","7","44405","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47767","-10510","20201","-3040","-23549","30204","7138","-20677","-19172","-24781","41","7","44431","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47768","-26387","-28968","28711","-18925","14595","24029","-12093","3613","28858","41","7","44457","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47769","-2843","-830","10778","-25057","-12538","-17700","-7983","-24552","-21308","41","7","44482","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47770","31461","11450","6157","6949","-2287","9440","-21033","2835","3013","41","7","44508","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47771","6890","25797","24313","-22493","-4841","-23323","2779","14","25537","41","7","44533","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47772","-31","29153","-1036","-21731","4121","4334","-20003","-23542","9149","41","7","44559","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47773","-25371","25835","-25608","17178","27682","7416","32735","19465","24132","41","7","44585","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47774","-10516","24553","-1290","-9193","22551","-3066","17633","10762","-31425","41","7","44610","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47775","-32014","24806","20726","29459","19728","14609","15331","-5876","7741","41","7","44636","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47776","-24583","-13853","4086","30991","19474","-4590","26340","26896","-8134","41","7","44661","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47777","12540","23012","-18961","3850","-1520","21010","27108","-5613","29240","41","7","44687","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47778","17152","19685","17892","17413","-10479","30480","-25118","8983","4661","41","7","44738","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47779","7421","13799","31456","-14341","22035","-10484","29661","-24295","24111","41","7","44740","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47780","12790","-31002","-18703","-19983","26134","-7670","7123","-31206","1062","41","7","44764","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47781","5878","-8217","-14596","29167","10775","29707","-3385","-32743","-31204","41","7","44789","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47782","-16392","-23575","8447","27629","-7660","29451","-22337","8727","10518","41","7","44815","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47783","16891","-10259","11264","-28180","27152","31242","-4679","-23788","-19950","41","7","44841","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47784","-6150","-7435","-29697","12269","-26099","3078","-30910","25106","11537","41","7","44868","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47785","-4865","-25606","-14596","-15380","-4860","-19198","27199","-13552","-9200","41","7","44892","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47786","-9992","-9217","-773","-21265","8705","-22019","-10436","-21744","1297","41","7","44918","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47787","14070","-28671","-17670","-29967","5636","18423","-30661","-18416","28690","41","7","44969","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47788","26092","15106","-12799","-23568","-31995","-17935","7995","-3056","13589","41","7","44971","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47789","-3615","-1023","-17147","-14","-4088","-20496","28987","12561","-12520","41","7","44994","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47790","1510","8962","-2302","28916","-20731","15094","-17349","11537","-9445","41","7","45020","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47791","28911","-21503","-5631","-28687","11264","21756","-26310","27921","8733","41","7","45046","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47792","12791","-2047","-16380","-13073","29697","-15876","-26824","-20207","-19939","41","7","45071","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47793","-13830","27651","25608","-29455","-31993","31481","19255","-27375","14879","41","7","45097","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47794","14331","24836","-25592","15605","1800","25591","5431","25873","-23263","41","7","45122","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47795","-12039","-8188","11782","7416","-18429","-26632","8759","-30191","-18653","41","7","45148","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47796","1530","-29180","-6396","16377","-11267","2811","-20938","8722","-22748","41","7","45174","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47797","-28680","12291","28163","-28678","9980","22010","-2251","5139","-3292","41","7","45199","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47798","-8714","24066","4865","-1799","-4097","32247","-8395","4116","-3035","41","7","45225","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47799","758","-5119","-5115","29432","2561","-26635","20022","277","-6873","41","7","45250","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47800","16374","-7938","-22005","12796","-16128","5108","29495","790","23082","41","7","45276","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47801","-27661","8954","-12018","-22017","-28420","1777","-24007","-29417","14637","41","7","45302","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47802","14324","-14094","27925","3075","18684","8940","318","29977","-8399","41","7","45327","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47803","-24594","1765","6945","-3572","31485","20711","-13382","-19686","-20166","41","7","45353","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47804","-2332","21715","-28643","22812","509","15334","14024","-5351","24389","41","7","45378","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47805","10982","-14387","-26854","-25567","-12800","-12057","-8238","8983","-66","41","7","45404","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47806","4597","-26177","-13542","21548","-30707","-17693","22489","-11758","23743","41","7","45430","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47807","28139","1467","263","-27852","21016","-21024","-18978","-9715","-21573","41","7","45455","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47808","-17697","19662","-26892","20788","-30429","-31512","-32029","-18934","-7871","41","7","45481","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47809","-19999","-26908","-24346","20770","-24540","-15628","-21786","-30710","-15814","41","7","45507","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47810","-24860","-16665","4596","-19697","28180","-19704","-16153","-25332","27190","41","7","45532","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47811","26347","31206","18417","26892","-27636","-21995","13289","6672","-26059","41","7","45558","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47812","30960","26588","17382","9480","11790","22807","-17942","12564","-14027","41","7","45583","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47813","3318","1750","-1312","-13571","-13040","-24299","-23574","24344","27189","41","7","45609","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47814","20982","27866","22516","-14863","6421","5904","-27419","8988","-16335","41","7","45660","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47815","10487","23267","-28160","30959","-27879","-31990","-4395","6430","9252","41","7","45662","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47816","32758","15081","24580","15087","14365","32005","9413","4636","26133","41","7","45686","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47817","-20236","25834","14082","27117","23067","-19708","-14915","8984","18704","41","7","45711","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47818","5365","4329","-3846","9451","-20206","-23288","-29115","-8940","2318","41","7","45737","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47819","27907","-19989","28679","28389","-25336","-19703","31552","-14318","15372","41","7","45762","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47820","25091","-2823","516","-28183","1542","26114","28988","-17647","-22005","41","7","45788","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47821","-4097","17149","23546","-22552","-7678","14844","-26311","14865","26636","41","7","45814","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47822","11769","1","10502","-23578","16131","5109","-5066","-24815","4622","41","7","45839","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47823","-2836","22534","-22258","6384","24843","16365","29750","25618","-13295","41","7","45865","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47824","-788","-16127","-4605","14329","5131","-24338","-26312","-15598","-15338","41","7","45892","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47825","-7435","23290","-24841","15350","-13053","14832","25402","22291","-23270","41","7","45916","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47826","5347","-23560","28154","7915","28939","16365","-18117","-4333","-28385","41","7","45942","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
