"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"17123","-19719","-8949","-30419","27140","-8968","22012","8195","-27141","28619","15","13","64835","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17124","-28427","-25848","32533","24078","-28162","3837","5637","6139","-15158","15","13","64860","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17125","-27656","27137","7939","15627","29189","30718","7943","-14597","-25398","15","13","64886","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17126","22777","-24325","10495","-5370","-27900","-22531","25096","-21764","-25654","15","13","64912","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17127","19449","26104","31485","-20477","29700","3583","8201","29437","-24118","15","13","64937","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17128","30972","505","12542","-30207","20485","12289","25097","8446","-310","15","13","64963","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17129","-31489","-13570","28673","-13822","-1020","29442","-23799","-16898","-24885","15","13","64988","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17130","-16639","17408","27653","-25339","-10241","-15360","17674","-3586","460","15","13","65014","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17131","-10234","21774","21504","28684","3322","27648","-14325","20990","-17717","15","13","65040","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17132","8451","29959","5141","-19720","-17138","17670","-19957","23039","-16436","15","13","65065","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17133","15381","-29437","-6884","-26108","-25848","772","18443","-30464","32206","15","13","65091","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17134","19976","1797","-5121","-21501","-27909","-32005","22028","-23808","19406","15","13","65116","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17135","21247","-504","-7932","-21779","1532","-5377","-3574","16640","-23091","15","13","65142","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17136","6431","-23540","27191","-9756","30202","22779","6919","32255","9165","15","13","65168","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17137","-18672","-3570","18266","21498","-18425","9722","24068","-4609","6348","15","13","65193","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17138","-20726","-13566","-14335","21801","-14598","16117","12296","12032","-310","15","13","65219","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17139","23550","27661","15561","-1264","-29955","-11018","11021","31232","27337","15","13","65244","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17140","-22280","26630","31465","21752","13566","23033","17933","-512","14280","15","13","65270","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17141","24326","-20226","13574","4601","22777","14582","-1525","7425","-1082","15","13","65296","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17142","-12536","-23311","-13802","10248","14326","-5387","5900","-14592","-6460","15","13","65321","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17143","20237","25843","-18679","28171","6902","-21768","-24307","13312","451","15","13","65347","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17144","25869","27392","774","29701","11767","32248","-16882","-22785","17601","15","13","65373","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17145","28686","-14831","-16896","31750","-10507","-10762","-22513","17919","28351","15","13","65424","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17146","-23537","-2032","10744","-9985","242","29167","-28912","5375","-24132","15","13","65426","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17147","-27901","-23295","-11502","-3854","9460","15086","23055","27647","-8891","15","13","65449","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17148","17908","-18187","-14811","16374","25841","2292","27917","14079","-6846","15","13","65475","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17149","31998","17397","32031","-25097","1517","-24580","19212","-32003","-23232","15","13","65501","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17150","18697","-22777","-24017","29423","-23308","-20225","16906","32251","23871","15","13","65526","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17151","-3589","27658","6966","-21003","-26887","22774","19976","-9222","11070","15","13","16","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17152","19435","26634","13601","-17666","-28678","-12303","16392","-13062","-7365","15","13","41","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17153","11500","-10495","30233","15097","12544","24565","-249","23803","-2759","15","13","67","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17154","-2316","19440","2087","22781","-4606","3577","9991","18172","-6344","15","13","118","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17155","5114","-28949","10251","269","2814","2807","27912","29180","-16841","15","13","120","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17156","13815","-539","21253","3836","27660","29953","-15352","-8707","-19913","15","13","144","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17157","-27145","9442","-12015","-31496","13843","11529","16647","12544","32057","15","13","169","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17158","-9979","20961","28679","-2043","-28148","-5364","13063","-2303","316","15","13","195","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17159","12819","-22052","-19472","23313","25857","-17651","17929","7170","14654","15","13","220","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17160","-9959","-28941","-19224","-7410","31230","17935","-7413","-24320","5184","15","13","246","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17161","-5615","-15106","11241","-23297","31496","-1780","-9460","2048","17474","15","13","272","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17162","-21233","-3584","14849","2047","-13056","-9714","30988","31487","31300","15","13","297","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17163","-32233","-2554","4363","6154","-21765","-4846","14093","32253","-15943","15","13","349","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17164","-23007","-759","-13571","-20471","-3843","-239","-24818","15611","-4933","15","13","350","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17165","8729","5139","-27143","27639","-19196","-22516","14606","-6663","-7235","15","13","374","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17166","12552","-19704","28436","-9751","-21757","23043","6923","-10759","17343","15","13","400","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17167","-18955","-9219","-24277","14323","-16641","-29182","12808","-1799","-26945","15","13","425","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17168","-6914","18946","29734","-32767","-1796","5383","20743","30969","25024","15","13","451","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17169","30723","29195","-16104","-1273","-13826","20744","-8953","-6152","-32575","15","13","477","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17170","-14326","5910","28695","24070","-24834","17157","-16376","19192","27074","15","13","502","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17171","5657","-29164","-31964","24835","15366","24835","14345","30456","10947","15","13","528","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17172","23579","6672","-14294","-16632","-26099","29185","-16631","-16903","11972","15","13","553","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17173","21783","9228","-31220","-15088","13578","-258","-18933","24571","10181","15","13","579","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17174","18947","10254","6394","-7932","-13824","-5","-31731","4860","453","15","13","605","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17175","21496","-12025","22025","-8464","-25854","23810","26892","15100","-3644","15","13","630","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17176","-6408","-4348","19992","-13840","17413","-13305","-26871","-24580","14022","15","13","656","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17177","-30714","-30712","7707","-507","32766","8709","-11768","28412","22471","15","13","681","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17178","-15102","19967","-3584","-7658","30969","-5125","-22773","-14341","-8762","15","13","707","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17179","22528","13055","17141","26636","23553","26363","-23282","-12037","198","15","13","733","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17180","-14340","-13316","9726","31228","25099","-32002","-6130","2301","26054","15","13","758","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17181","-21251","-19208","28168","-12805","5645","7169","-2035","-22274","-23097","15","13","784","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17182","-26879","19704","28166","-22525","8198","17153","-3315","-24833","-25400","15","13","809","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17183","-16387","32508","29184","-2043","-7166","-16383","-16114","-769","8393","15","13","835","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17184","5373","-19450","-6144","516","2562","-26876","-32753","-3841","-17207","15","13","861","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17185","-23805","18955","17408","260","-31485","13317","7440","-12801","-20022","15","13","886","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17186","20238","-3574","8454","25346","-30204","-20989","-22768","-22273","29899","15","13","912","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17187","26385","25605","-2553","-11011","-2812","29698","-29168","-3585","27340","15","13","937","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17188","8205","-28662","-12543","9466","3585","-30460","-7921","-14081","10445","15","13","963","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17189","20488","8468","30212","-24586","23028","19974","-19954","31230","4813","15","13","989","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17190","1035","23827","-4333","30195","5363","21765","1805","17660","-28212","15","13","1014","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17191","-1784","-24823","19484","-19972","30965","-11008","-7157","-25606","4044","15","13","1040","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17192","8964","24836","-24043","-32508","-13317","8704","20236","-20487","30667","15","13","1065","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17193","-27130","8706","-3831","10503","17920","-15360","16397","29177","31947","15","13","1091","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17194","23810","9732","4864","1284","-8960","10751","6926","-27655","-29493","15","13","1117","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17195","2049","-32249","-13054","5629","-16383","-24833","7694","-16391","-28725","15","13","1142","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17196","-5379","-5115","-23796","14332","4358","-17666","25613","26106","-11317","15","13","1168","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17197","-32514","-17917","-22261","9733","-27899","-18688","28941","18427","24268","15","13","1193","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17198","-6138","10498","-9728","-20473","-25344","18432","-29170","-29189","-16180","15","13","1219","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17199","25605","28679","24068","18427","16120","13820","-7154","9467","972","15","13","1245","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17200","6397","-29940","24598","29168","-22528","17407","12813","-3590","20427","15","13","1270","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17201","770","-7412","14879","-25611","-9208","-27387","-6646","-23813","18380","15","13","1296","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17202","-22263","24843","17179","-20223","16896","-32509","12298","-6149","21709","15","13","1322","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17203","-26110","-16375","1551","17673","-18182","-4097","19979","21499","10445","15","13","1347","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17204","-17663","1033","23046","-22011","-20996","-24319","-27124","-22022","-5428","15","13","1373","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17205","16901","1801","-18170","15869","8960","514","-22004","22266","5325","15","13","1398","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17206","-7930","-1272","-9715","24312","9729","18176","-22005","24314","19149","15","13","1424","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17207","-28668","4618","-13036","-8709","1026","-8449","-19446","-26118","25549","15","13","1449","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17208","-30971","4617","5393","16132","29697","-7425","-13046","-8454","-29491","15","13","1475","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17209","20739","18696","15880","-249","16382","27134","-4853","-8198","23501","15","13","1501","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17210","-15872","16393","-30977","-28412","-21763","32510","3341","-18694","-4404","15","13","1526","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17211","-13557","-22772","3842","-11527","-18692","-10243","269","32250","32716","15","13","1552","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17212","-13548","-30449","-23515","-9233","26370","-12297","18443","-19718","-25397","15","13","1578","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17213","5906","-14834","26424","25345","-19442","-10500","-1527","-17924","-27445","15","13","1603","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17214","8213","-1011","-1000","-7403","-24834","17141","24844","-17923","6859","15","13","1629","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17215","-7943","23308","18175","31757","-20993","-4364","28687","32766","24777","15","13","1654","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17216","-279","-18687","12794","1271","-508","2552","-24305","-6913","-16952","15","13","1680","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17217","993","10998","8730","27890","-17146","-5124","23053","26113","-20536","15","13","1706","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17218","-10521","-11533","26652","-23800","4352","9985","5133","-511","-8248","15","13","1731","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17219","-19978","-8203","-10487","14610","-32768","11013","28943","-20223","15817","15","13","1757","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17220","1797","-17415","-22527","-29428","-2041","5127","-13551","-29183","31434","15","13","1782","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17221","23304","-15620","-14853","21000","-27382","-7418","23059","-14591","23244","15","13","1808","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17222","7431","-22015","-9997","17413","-20475","13572","-30700","-9983","-7987","15","13","1833","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17223","26878","777","-28426","23553","4097","-27647","4885","-15103","25294","15","13","1859","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17224","252","23051","6140","-11007","19713","18693","23061","30977","-11570","15","13","1885","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17225","-25075","28429","-25355","25086","-12288","23814","-22507","-22528","-30001","15","13","1910","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17226","23046","18190","31995","-31249","-19968","23042","10004","15104","-3377","15","13","1936","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17227","3327","-16637","-8685","4075","-18690","15875","1809","-8193","11472","15","13","1962","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17228","-12034","17149","2840","-11269","22520","-11768","4367","-14082","32464","15","13","1987","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17229","29964","11782","11273","23816","-9233","17677","-18161","-3077","-26928","15","13","2013","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17230","-6382","-9462","254","23043","-27400","28423","-16624","30713","-27440","15","13","2039","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17231","-21493","-6394","22528","25850","15361","15104","24336","-5640","-17200","15","13","2064","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17232","6149","-31229","20740","-13832","-5629","31741","17423","26105","-10288","15","13","2090","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17233","-4348","18435","30979","23802","-12030","4604","22030","7418","-15152","15","13","2115","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17234","-29434","19207","30723","14328","-22015","-11783","31245","-13830","18640","15","13","2141","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17235","9986","1549","-2034","5620","29700","7927","5388","-14853","29647","15","13","2166","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17236","-29442","-29173","-27619","6137","-14582","29945","-22262","-28931","2255","15","13","2192","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17237","-6905","-9978","17687","6145","-13308","-3334","25354","5887","-3634","15","13","2218","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17238","-17666","-3830","19219","-8967","21749","504","11274","-13826","-28467","15","13","2243","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17239","-4615","-5623","11042","2028","9976","29185","-1273","-23299","-28724","15","13","2269","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17240","-29442","-25600","6195","13808","-20991","11782","-9724","16125","18893","15","13","2294","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17241","-9477","4862","-14300","14341","-18947","-3071","13060","15869","-10035","15","13","2320","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17242","24063","7932","28171","2579","-12804","-17408","24326","-24836","-9011","15","13","2346","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17243","11521","1530","24311","32016","30975","-22016","12041","28924","-5939","15","13","2371","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17244","5887","26872","4599","-761","32512","8706","-7926","20732","4814","15","13","2397","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17245","23814","8193","27135","-28159","-2813","-17146","20235","18172","-4658","15","13","2422","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17246","-29937","32526","-3067","-27903","-7419","23811","18443","-32516","5840","15","13","2448","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17247","-21496","-8179","-27644","2055","1541","-26631","4364","25341","10960","15","13","2474","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17248","-24576","3592","19713","-30453","-5118","32758","-18675","-29954","22223","15","13","2499","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17249","-29960","25093","-30208","22281","-11007","-7433","29967","-22529","27086","15","13","2525","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17250","3063","-32247","20747","-28928","8451","-23811","8208","31488","8910","15","13","2550","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17251","16123","1040","-3564","-27399","-9219","-25600","-29425","-24576","13518","15","13","2576","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17252","-8449","26645","13599","-4111","11258","22784","-8947","-2305","-15155","15","13","2602","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17253","7424","-14053","-5329","12782","2814","26625","16139","21247","31181","15","13","2627","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17254","-23292","2076","20018","2558","-8962","-13569","-19959","16383","-24115","15","13","2653","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17255","-25849","-7660","-27370","-19953","-27900","-10249","26379","-18433","2509","15","13","2678","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17256","-11767","26122","27907","29202","5384","-9998","7694","-29439","15820","15","13","2704","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17257","20995","2814","-29963","27918","-17402","5101","-29168","1284","-1590","15","13","2730","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17258","-9486","1012","6390","-6653","7685","-19985","-32751","-28410","31433","15","13","2755","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17259","31986","-2068","6655","14080","19973","1020","27409","14344","713","15","13","2781","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17260","-6403","-13082","20733","-6140","-9477","-17919","-13551","21000","2505","15","13","2806","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17261","-32265","-32021","-14851","-24061","18933","-508","12562","5383","16840","15","13","2832","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17262","-12290","26874","29445","-5890","-17161","10254","15122","2565","21448","15","13","2858","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17263","-23530","4871","-6640","32767","23296","-20981","12050","-3582","29641","15","13","2883","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17264","-4594","-1018","24590","-1020","-10749","-23807","-26094","30722","21962","15","13","2909","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17265","-7","16143","31993","3334","-28157","5120","-22253","-9982","-14902","15","13","2935","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17266","-32274","18450","2036","-18438","1533","14596","-14061","-26622","-8758","15","13","2960","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17267","26618","-16372","-19459","-25621","6139","9482","-15855","22785","13003","15","13","2986","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17268","-3824","-2812","17183","-28701","11006","-16633","-17395","-1281","-565","15","13","3011","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17269","4105","-8956","-29643","25846","-6402","10239","-21238","-27905","11212","15","13","3037","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17270","27400","-6138","-12522","24589","24830","-25859","-32757","28927","-9269","15","13","3088","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17271","19451","-30709","-5116","-3577","9726","-6662","23309","31231","4811","15","13","3090","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17272","-28426","-23796","8204","-22018","17415","-8192","-25075","6912","8139","15","13","3114","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
"17273","-3075","28680","-30190","-509","-2296","8197","-15091","-256","26316","15","13","3139","2020-11-02 15:22:19","2020-11-02 15:22:48","0","C7:F7:8F:B2:48:BE","15","15"
