"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"28498","8421","21759","-24848","29946","18175","29940","-27973","-30220","-16142","25","254","64912","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28499","-3099","-17665","28405","-9224","28664","27644","-1351","30965","2036","25","254","64937","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28500","236","-1281","-2567","16631","-14090","-13308","32325","-1290","-17421","25","254","64963","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28501","16883","-7167","18935","2296","-19208","23049","-15292","19192","24050","25","254","64988","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28502","-25866","9473","-6666","-18700","-9479","-22517","-14013","13305","-29712","25","254","65014","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28503","-11785","17150","30449","-19468","1783","28430","-21182","9466","20206","25","254","65040","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28504","21248","30972","30441","31987","-778","4370","-26047","11771","27371","25","254","65065","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28505","12808","-15619","4585","-4110","24314","22286","13376","-27909","-23064","25","254","65091","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28506","-501","7930","-11553","9976","22519","8454","831","7420","-4378","25","254","65117","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28507","-18161","2029","-807","-19200","-1036","-3330","-11970","31997","7142","25","254","65142","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28508","-4598","-21267","-17467","13326","-8710","-26374","24128","-15362","19430","25","254","65168","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28509","29700","24053","10425","1552","12798","26111","-958","16383","-16410","25","254","65193","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28510","-500","-27654","-11840","-17401","-16899","22027","-3772","32255","-22555","25","254","65219","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28511","5908","-13572","28127","-5375","5888","13","31813","28159","-24605","25","254","65244","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28512","20","-12028","26606","-27128","18688","-28408","-16455","13055","3042","25","254","65270","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28513","-6128","-30455","23533","24072","29447","-4859","16827","-26114","-288","25","254","65296","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28514","15883","19723","19189","-32259","9999","-7927","-25925","-27396","-25377","25","254","65321","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28515","23056","32266","6143","-20741","-26875","-8187","6587","3323","11742","25","254","65349","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28516","20753","11527","-1272","12801","-2814","6651","-12358","32506","16862","25","254","65373","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28517","-12535","3843","-26366","19461","-8184","-1037","2235","21497","-17953","25","254","65398","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28518","4352","5376","-14341","-1788","17934","-10256","3259","19447","-6431","25","254","65424","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28519","-25606","-16898","24561","-22521","-10225","-9745","-2886","-14860","26852","25","254","65449","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28520","21491","17154","-16150","18953","-21754","-23056","-6214","5107","9703","25","254","65475","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28521","-6159","-19971","-31761","28937","32767","-16396","-4678","-7950","-30231","25","254","65501","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28522","-10001","31744","-4117","-27648","-28933","31994","-5958","23283","1259","25","254","65526","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28523","-23568","-4606","26615","-13320","-30726","-1537","-3655","16884","28907","25","254","16","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28524","3833","23047","17912","-18181","-10247","-31485","-5563","18677","-278","25","254","41","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28525","-28935","25865","9715","12025","7930","12545","11077","13046","-23830","25","254","67","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28526","3831","-20732","-16404","-2827","31993","-26622","-4541","15607","19178","25","254","93","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28527","27384","-4354","31723","4850","-8713","20486","24130","24312","22505","25","254","118","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28528","5117","762","24812","5363","13304","8455","-17600","27385","-4377","25","254","144","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28529","-3585","-22535","-29724","-19210","6904","10757","-29633","19450","-22298","25","254","170","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28530","-25337","-19468","-12581","-19460","32499","10242","-2754","-18949","-26139","25","254","195","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28531","11022","25852","24014","31493","31473","-21252","-30657","-18691","2533","25","254","221","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28532","27660","12286","29382","26889","23791","-32520","-7360","13312","20709","25","254","246","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28533","14604","7932","23754","-21497","-29710","15614","20034","-27134","-30491","25","254","272","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28534","-10737","18171","20690","27650","10236","18182","1859","-28669","-10268","25","254","298","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28535","-13293","-28679","-11037","8190","-5373","-11515","-9150","259","-11805","25","254","323","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28536","10258","26876","4083","11014","2307","20220","12355","22274","-10781","25","254","349","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28537","11","-29700","9455","-27378","16132","-21774","14149","-12287","26341","25","254","374","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28538","8966","-25340","-21528","26637","26630","1779","-4678","-6144","-30489","25","254","400","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28539","17929","-26870","-5915","-17147","-21241","18419","18364","-27393","17385","25","254","425","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28540","-17915","18951","23790","-11777","-16892","-30483","22460","18686","-26645","25","254","451","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28541","-29186","-3840","-12557","25340","-12798","-17943","-22085","29949","-14866","25","254","477","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28542","3063","-15621","1276","29177","-23804","22764","25274","-19460","-527","25","254","502","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28543","-7439","13308","-21254","29691","11014","-24592","-13755","-6917","-25612","25","254","528","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28544","3565","-5122","9976","-22278","-15866","13298","-25020","6651","-9226","25","254","554","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28545","-22049","-14082","27120","23551","15107","-19468","-14013","-23814","-3080","25","254","579","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28546","-12580","-30223","-15351","8959","-4103","30210","23107","24059","30201","25","254","605","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28547","742","-7690","28918","-7932","9980","-26862","-29884","10748","25591","25","254","630","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28548","-27396","-23306","-9737","22779","-5882","22806","-7356","-2821","-525","25","254","656","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28549","26102","-17660","4333","-26388","-19455","26896","30275","-5638","9457","25","254","682","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28550","-9736","-22780","-1802","1008","-19216","30732","7489","-3845","-14354","25","254","707","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28551","12805","17924","1779","20727","-29969","29451","-16065","7166","18668","25","254","733","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28552","11536","-16637","12756","-10253","-21512","25348","26686","9983","-19990","25","254","759","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28553","-24309","29956","6118","19183","2292","27388","-5573","28928","12266","25","254","784","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28554","18702","-29696","5084","22015","-5901","-20747","-5318","-22782","16874","25","254","810","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28555","7950","-11003","15313","-7924","-8451","-271","31036","17156","-32277","25","254","837","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28556","-28923","-6129","-21567","10763","20734","-5649","-4034","7429","-16659","25","254","861","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28557","17661","15378","-11838","17926","30973","-4363","-16832","1542","-24337","25","254","886","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28558","8454","6415","19666","6650","28929","17150","-16832","4870","20464","25","254","912","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28559","-17135","10758","-26390","-3852","-17917","-24838","25663","-20219","-7184","25","254","938","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28560","-16881","-10745","-4102","-1799","-28659","-8459","28222","-22268","-22286","25","254","963","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28561","-12529","-16628","2803","-19712","-17647","-18442","-27586","-23038","-3084","25","254","1014","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28562","-17904","15113","-29461","-24836","-1263","4085","-31426","30720","21751","25","254","1016","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28563","-2547","-30980","9967","28663","9238","-11023","26429","13566","17658","25","254","1040","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28564","-12797","-14097","1523","18935","-1514","-6163","-26053","2044","5630","25","254","1066","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28565","-15881","-9500","13298","-16647","24852","-10772","-15047","-23046","17922","25","254","1091","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28566","32495","3296","-10508","5374","2319","3822","25144","4602","10246","25","254","1117","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28567","-11289","-24602","19182","31488","-15866","10991","-9929","-31238","17161","25","254","1142","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28568","-26911","-27926","-32527","-25601","4094","-23309","-24777","-11269","12299","25","254","1168","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28569","10465","-790","24572","26109","-15625","26622","31287","26877","21003","25","254","1194","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28570","-25113","-29974","2309","-5124","-17158","-6902","14903","-11267","-4855","25","254","1219","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28571","751","12781","3332","-510","10746","32017","-27081","5117","-27897","25","254","1245","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28572","-5902","-24850","-3848","-13817","11000","13843","6969","27900","-26364","25","254","1271","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28573","-9484","-12303","-4370","-8697","-2824","-24296","4667","-16645","2561","25","254","1296","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28574","-29436","-25609","9438","264","-25096","15388","20285","-3846","-19204","25","254","1322","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28575","-3308","-14342","-2101","-24059","6905","28952","-31937","-31494","25848","25","254","1347","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28576","-16607","28402","-14654","-29437","-2566","19985","5185","-29446","3061","25","254","1373","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28577","1576","16117","13768","29449","10749","-13301","-17854","20986","-17934","25","254","1399","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28578","-21984","-17210","-26155","-8157","14318","17665","-13895","3836","31217","25","254","1424","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28579","9756","-21770","-18510","-30201","-4873","-29428","-24387","-24067","-3088","25","254","1450","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28580","28457","-19717","10460","7675","4867","-3818","-31043","-11011","-275","25","254","1475","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28581","26414","5121","-29704","7431","20993","-11001","-6979","-24579","-27413","25","254","1501","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28582","-13284","9990","-5139","-15595","23040","-30216","30144","19965","-2581","25","254","1527","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28583","2056","-17140","-25629","11278","-19707","-18441","195","6908","2541","25","254","1552","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28584","-6654","-29170","13800","-28924","-1534","-2821","-3901","251","27373","25","254","1578","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28585","-12284","15115","1770","27644","27136","-9731","-17213","-32518","-30483","25","254","1603","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28586","-6402","-19964","17396","17399","22523","-27143","23490","-22790","29934","25","254","1629","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28587","-18181","-515","27900","30199","16382","19193","-21312","-13574","-20753","25","254","1655","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28588","-19462","-10756","-28165","16119","-11519","11515","12223","-31750","31216","25","254","1680","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28589","14328","15357","6907","-20489","27140","-32264","-20803","-9735","18929","25","254","1706","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28590","-7954","-21509","24824","-30985","-8445","7924","-837","2041","-12046","25","254","1731","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28591","-28189","5881","-32008","9206","13310","-19722","4282","-776","-27404","25","254","1757","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28592","-23837","-30217","17662","32502","15354","-30206","6213","-8199","-2828","25","254","1783","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28593","-15379","30203","7931","27640","-264","6923","15684","-4102","-29453","25","254","1808","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28594","-12044","18939","11768","19445","15353","-15092","17731","-7941","-32015","25","254","1834","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28595","-23305","-12298","-3851","2547","-5638","-2290","-9919","30972","14831","25","254","1861","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28596","8447","-27664","-24082","-14349","-29958","-22512","24896","-21508","-26388","25","254","1885","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28597","-11005","-18703","-26132","3575","29431","6667","19263","12285","11754","25","254","1936","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28598","-7936","-14869","-10775","-12289","-21000","-18937","-5314","-5379","-28184","25","254","1938","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28599","32518","29929","24026","23307","-25351","28685","23872","26622","-21018","25","254","1962","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28600","21274","-2061","-12603","24333","-22275","-18417","-12478","28158","13028","25","254","1988","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28601","11300","-4","11462","3595","-17922","19211","-11452","14590","7906","25","254","2013","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28602","-28633","26362","27087","-10484","-260","-8962","2746","20222","27361","25","254","2039","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28603","4380","21753","-30504","-22258","-1031","-10001","6332","-16642","4579","25","254","2064","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28604","-27892","-30476","20706","7952","32765","32747","25022","-12802","11750","25","254","2090","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28605","-10750","8952","-2842","-27122","3076","23538","-26688","-8963","-25112","25","254","2116","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28606","-7676","12552","-5145","6922","-21755","30969","19138","-21508","-25367","25","254","2167","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28607","-12279","-3056","22762","-11262","-27388","-28425","-6206","29691","21226","25","254","2169","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28608","-13814","-8182","8943","-22019","-4607","32752","19650","16378","-1557","25","254","2192","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28609","-7170","-19968","-29705","-27909","-2558","-25876","-7744","-4104","-22546","25","254","2218","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28610","5880","-12549","-17155","-3333","8968","8945","25535","28151","3057","25","254","2244","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28611","12275","-4874","-20749","-14337","-3824","25584","22462","-8716","-6414","25","254","2269","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28612","19160","23551","19435","30212","25862","11770","-2883","-2062","29172","25","254","2295","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28613","31979","13057","-24346","-14607","23555","23806","-8004","-26126","-23052","25","254","2320","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28614","24813","-30722","-20235","4079","-14086","32766","4026","-1806","-2828","25","254","2346","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28615","31468","14588","-16386","20724","27637","28416","-29116","-30732","-12","25","254","2372","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28616","-11537","510","17140","9975","19191","-15354","-23485","5110","6132","25","254","2397","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28617","6902","2047","-23561","1523","-3849","-26101","-27070","14839","16882","25","254","2423","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28618","8698","20476","-2054","-15374","22006","19981","22593","17144","-5393","25","254","2448","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28619","14595","-29442","23792","10229","10999","-500","31552","14073","26605","25","254","2474","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28620","23048","-3846","24810","-32524","21241","-3833","19263","-10503","-31765","25","254","2500","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28621","2313","25337","10729","10746","-777","9219","23358","-24070","25066","25","254","2525","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28622","-5875","-20238","-14628","-3326","249","-16129","-32706","-22789","-14359","25","254","2551","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28623","31758","16883","-15662","-23796","-9987","18177","3136","13052","-32535","25","254","2576","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28624","-30184","-15880","-11330","17169","20989","9989","-12478","21756","-10520","25","254","2602","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28625","-20705","5117","7878","-3835","31997","-5886","-24508","-28420","6888","25","254","2628","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28626","15904","19193","-20515","7941","-22278","15102","25413","2813","-537","25","254","2653","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28627","-24548","247","-5395","-19702","11773","21237","-4423","-31491","3049","25","254","2679","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28628","3090","12022","-16918","-4594","26628","25583","-10821","4093","18155","25","254","2705","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28629","-12793","-18951","12776","31501","-30968","22767","-22339","-30725","-19475","25","254","2730","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28630","-14336","-15359","21484","3084","-23803","19696","3007","-1799","-4881","25","254","2756","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28631","-8196","-26361","-18708","-21752","-19199","14321","-5697","-3080","12274","25","254","2781","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28632","-17411","30726","-31765","-2047","24832","-22029","-6209","20728","15092","25","254","2807","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28633","-16900","-12030","-17677","18683","2303","-32268","-10818","-777","8182","25","254","2833","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28634","-30725","-13058","15865","-13575","16384","22006","19133","-13577","-11017","25","254","2858","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28635","3579","12288","-25863","11515","-20221","-8457","-2117","21239","11001","25","254","2885","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28636","-5386","-25092","-6410","24577","8455","6391","9915","32758","32250","25","254","2909","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28637","-14101","15108","7913","-31749","-25853","24564","16314","-15627","14844","25","254","2935","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28638","29410","9217","-19217","15602","30715","-17674","30020","11766","3326","25","254","2961","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28639","2017","-2824","14082","23284","14326","-1024","16962","-17929","29438","25","254","2986","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28640","-12830","11520","2799","13563","-30726","17164","-1727","-14600","-5124","25","254","3012","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28641","-28693","3582","-6419","-5904","22265","-6382","1601","28665","6906","25","254","3037","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28642","-20223","-26889","16621","-23050","27387","-19181","-8129","-21511","-17418","25","254","3063","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28643","-257","21752","10227","17391","246","-15604","-32194","14074","-1293","25","254","3089","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28644","-4858","-26625","733","-24835","-25610","10254","11070","251","27633","25","254","3114","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28645","-16370","20991","27099","-24331","6392","15363","15677","-24581","-6929","25","254","3140","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28646","-30696","11266","-2100","-16385","14582","-18947","-10180","-11268","18927","25","254","3166","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
"28647","-21733","-23292","30919","5127","-525","-22281","-27587","-26882","29935","25","254","3191","2020-11-02 15:28:14","2020-11-02 15:28:44","3","DF:DC:EF:28:D6:3E","25","25"
