"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"22810","-518","-25615","-19196","-12045","-3059","755","-1037","18172","26644","20","254","43291","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22811","-5886","10739","-4853","4593","32529","-30994","10226","-2308","12305","20","254","43317","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22812","26616","-20243","-3594","-27405","14089","20200","-21776","-17668","6669","20","254","43342","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22813","7177","3823","-3048","-3081","-761","-5399","-31505","13307","-14583","20","254","43368","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22814","28148","-31759","325","-3573","-20478","7405","-5904","-27143","-22010","20","254","43393","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22815","-11268","-21525","28","24078","32005","-20746","-14093","3577","-12284","20","254","43419","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22816","-7169","16113","-481","9747","24840","-23299","-21770","-20487","-25597","20","254","43444","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22817","12806","3059","-13537","-9442","22792","-26366","-22534","-1798","18947","20","254","43470","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22818","-7164","5356","26890","-13018","-6394","32007","6144","6140","6148","20","254","43496","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22819","24828","-14618","18939","20768","24330","-32753","3589","18685","5894","20","254","43547","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22820","-7941","1511","7411","792","-7158","7193","-20728","-6915","-18935","20","254","43549","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22821","14597","-28183","-27","-30961","13065","26401","779","15869","-29170","20","254","43572","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22822","17426","4844","-18723","5118","8969","20261","-2294","-19973","5140","20","254","43598","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22823","29237","15363","10738","2283","9484","14872","-18937","-1798","15897","20","254","43624","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22824","1316","-1778","-20981","29934","-13562","-13565","9220","-15621","15387","20","254","43649","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22825","5907","19","2575","9983","-13051","-11777","-510","26620","-31973","20","254","43675","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22826","20741","20483","-2036","-8974","21761","-16381","-7935","24060","284","20","254","43700","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22827","14352","19976","-26098","-2323","14855","24583","6655","22781","-6116","20","254","43726","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22828","19736","15621","1818","29932","-11514","-32263","10492","32254","-13284","20","254","43752","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22829","2562","-2820","26913","9714","2054","29168","-7687","-8706","-19430","20","254","43777","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22830","-23555","-24326","-11742","-20746","-3837","10478","24568","-17666","8984","20","254","43803","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22831","25070","-4872","1317","15356","-16126","8175","-22537","18686","22293","20","254","43828","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22832","-31249","15855","13850","-32004","-16129","-14093","27383","-10499","15891","20","254","43854","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22833","-21518","498","22541","-23048","-8187","-21262","-13578","-22787","11793","20","254","43879","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22834","17159","-28943","-32256","25329","32525","25839","15605","6654","-32242","20","254","43905","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22835","-7938","14058","27401","-1046","15371","21733","-17678","13310","17418","20","254","43931","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22836","8702","-1033","14381","768","-30447","-11797","20977","1790","-19963","20","254","43956","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22837","16635","-3088","-4572","4874","29192","-13324","28146","5374","-2558","20","254","43982","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22838","-6670","7658","-7907","-26341","4356","5375","-9995","17918","-7423","20","254","44007","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22839","-22789","-3605","4627","19490","28677","-18421","-20230","25343","-16638","20","254","44033","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22840","-17164","23017","-7678","25631","520","16148","-23809","-14848","3077","20","254","44058","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22841","-19465","-17434","-5127","3097","6405","21790","-4093","24577","11273","20","254","44084","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22842","23560","-14612","-1810","24849","-29182","-25054","15367","-25600","15630","20","254","44110","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22843","11789","-25100","-29462","20998","7171","29984","-12024","8703","7187","20","254","44135","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22844","-10721","-23550","1002","-27908","-13311","-3812","30984","24317","-28137","20","254","44161","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22845","-31698","-10484","-15887","-21515","19454","-28404","-10490","-4613","-30950","20","254","44186","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22846","18209","26894","23821","27638","-22790","1279","22021","1019","-12262","20","254","44212","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22847","-17920","-32258","1287","-13063","16890","18436","25348","-11783","-23782","20","254","44238","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22848","-5858","25623","-2805","7921","28173","-31993","8194","-30214","5916","20","254","44263","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22849","-15087","12548","-13552","-8725","-23035","14846","14079","-14085","18204","20","254","44289","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22850","-12017","-2815","-24809","-25363","3590","14329","29436","25340","-32741","20","254","44340","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22851","-26617","8190","-9187","2034","-29181","-17421","18682","-16900","-16103","20","254","44342","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22852","-10499","18937","-29671","17396","3845","-7185","-12552","-22788","27927","20","254","44365","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22853","18417","-3597","-29420","-30732","16393","23025","25847","-2820","-15340","20","254","44391","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22854","10740","30196","-8178","-32010","23306","27376","9206","-32003","7954","20","254","44417","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22855","9212","1287","19199","26101","-7163","27890","-19212","31997","-8689","20","254","44442","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22856","8692","18408","-18673","14575","-12285","2030","-17934","-22788","19725","20","254","44468","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22857","-20737","28654","-29922","-12811","-28913","32234","7153","-29700","-21239","20","254","44493","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22858","-23293","-31766","28913","11019","24076","-25100","-10511","24572","12550","20","254","44519","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22859","-11267","16879","1566","8714","-4596","-12811","15347","2301","29443","20","254","44544","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22860","-10508","-7957","15655","25879","11016","-21759","11510","10494","17154","20","254","44570","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22861","-9475","25071","-488","23324","16138","27657","21754","-9473","-11006","20","254","44596","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22862","25597","19442","8200","-8428","13074","-12278","2558","23042","772","20","254","44621","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22863","-1027","20978","-6661","-31734","32278","-7156","29952","-23547","-17659","20","254","44647","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22864","-5368","1526","11763","10245","-18159","9744","21250","-29688","26376","20","254","44673","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22865","23554","-25614","-29972","-1026","2828","9492","-5117","20490","-18677","20","254","44698","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22866","8973","19955","18929","-27148","-21750","-26856","-17404","22283","-2289","20","254","44724","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22867","20765","18424","29699","27888","-23034","23316","-32252","-10741","13588","20","254","44749","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22868","3877","20748","31254","19447","-9473","7683","-6141","-4341","22806","20","254","44775","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22869","32252","-28149","-2010","-21752","-24070","-24317","-32508","-3317","-14826","20","254","44800","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22870","-10240","-14839","-14597","11008","-31241","3853","-763","19210","5656","20","254","44826","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22871","-9470","15369","-20724","26862","22527","11520","-30972","-8695","4377","20","254","44851","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22872","9993","-21491","2321","-30991","-29448","257","11266","6665","3865","20","254","44877","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22873","7170","-30709","28441","19700","-28427","-24837","11264","-30457","-18408","20","254","44903","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22874","-17665","-26871","9496","24310","-10757","27635","23038","13318","24343","20","254","44928","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22875","-271","2042","-5353","-1550","1284","2285","-2821","8454","-10988","20","254","44954","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22876","29684","-29703","-32492","-8203","-7167","30701","26617","-5371","-7407","20","254","44979","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22877","4845","-5646","-12778","-8971","28163","9967","10487","-32763","4623","20","254","45005","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22878","1768","4850","21782","-9222","516","-17421","30453","15365","-16372","20","254","45031","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22879","-17175","-28177","-16886","22013","10497","-32264","-25356","2053","18187","20","254","45056","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22880","21755","13296","3324","1018","8453","15861","-26125","-11004","-4087","20","254","45082","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22881","5383","1782","-31475","-12298","3088","-23322","19185","-24060","28934","20","254","45107","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22882","7918","-21523","31756","-30193","7697","-21765","-20240","-18172","15874","20","254","45133","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22883","27379","5613","6173","-31732","-14835","18420","-21263","14597","-30209","20","254","45158","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22884","-16403","15084","10002","-7144","-30718","-27648","-28172","-25083","24830","20","254","45184","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22885","-25359","5868","17679","3355","25345","-12786","-10760","28422","-26113","20","254","45210","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22886","-30225","-4116","20229","16153","-12032","788","-26627","11015","25090","20","254","45235","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22887","17145","21226","15091","3349","-2308","-25314","22018","-2554","-22778","20","254","45261","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22888","-11778","-8474","24300","-4079","27892","-30423","-29690","-26364","3596","20","254","45286","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22889","-15350","15587","16608","1292","-11534","3890","25865","13824","3346","20","254","45312","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22890","31527","-1044","31975","-28681","-15875","-9939","-13304","-3589","28440","20","254","45337","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22891","2365","-7413","-6398","-11542","-19706","-32238","3589","-19462","12829","20","254","45363","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22892","-5075","29458","30733","-3596","-8696","-20228","-28926","-11781","8734","20","254","45389","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22893","-20975","-24305","-13269","24315","11525","26103","30209","27388","5149","20","254","45414","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22894","-12543","-8699","24082","-15628","14085","-14594","-24576","-7428","25884","20","254","45440","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22895","-7412","9224","-13040","-12818","-1268","-1792","17662","-28674","-31972","20","254","45465","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22896","25614","-13307","-6379","-16399","8712","-23048","-8453","1792","-21989","20","254","45491","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22897","3587","25343","-32743","9466","8959","-31242","-27654","1536","17690","20","254","45517","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22898","29172","-10248","23","25593","8962","-14349","-17415","-22785","-27624","20","254","45542","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22899","-30475","21753","1809","7928","19464","27636","-27912","4864","-26346","20","254","45568","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22900","30714","7675","-25079","17656","-27637","-27661","21239","-5120","20756","20","254","45593","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22901","-16652","-32017","-19705","6898","32518","-15885","32501","26625","2322","20","254","45619","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22902","24305","-15640","-13822","-1556","-16123","9197","-20494","7681","21519","20","254","45644","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22903","29691","20458","19736","19437","12035","14828","-19985","2304","-20468","20","254","45670","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22904","26102","-15894","-28173","-19966","25097","-31247","-15378","3583","1034","20","254","45696","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22905","-17149","-11786","-27612","17671","26117","8432","17391","14590","-24569","20","254","45721","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22906","-21761","16881","-3296","-6375","17407","28148","-23310","7421","-1275","20","254","45747","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22907","-14859","-8466","-21990","-7140","-22270","26365","2551","-7172","-5628","20","254","45772","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22908","-10500","-25101","-4331","286","-25597","-20479","-30981","26877","-8188","20","254","45798","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22909","8956","-30478","-7671","30","-27389","24583","1280","3582","-25339","20","254","45824","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22910","26109","7152","-13060","16920","-24060","30733","-5885","-28674","24839","20","254","45849","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22911","27127","-14870","9722","20499","-27899","-18668","-10746","-13826","9994","20","254","45875","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22912","-25087","-25111","-14609","19724","-15098","9242","-10488","26110","14","20","254","45900","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
