"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"13607","-1010","20987","-8205","29954","25351","-19958","8501","2278","-729","12","250","35181","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13608","-13555","9977","-23564","-21504","-4608","-754","-28616","22500","-29148","12","250","35207","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13609","30989","-3592","-21515","-25860","-12541","9236","19520","-2846","17180","12","250","35232","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13610","-23791","5367","30457","25078","-5621","-21224","20673","-19999","6925","12","250","35258","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13611","-23527","29945","-4615","-27151","13322","-21226","10448","-14622","-6405","12","250","35283","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13612","-8933","-22532","16891","13804","-31221","17934","-17707","-28444","15347","12","250","35310","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13613","-12010","-4870","-3073","-4630","2830","-26109","-32040","11493","-12308","12","250","35334","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13614","2065","16122","-3841","-1044","30221","-30721","-2342","-3868","-4378","12","250","35360","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13615","-1264","9211","-28672","3311","20237","-11266","-19491","-16412","7649","12","250","35386","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13616","24851","-18180","-24830","21744","-28404","18173","-21536","-23580","22491","12","250","35411","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13617","-32492","-25347","-9467","18673","-12787","4603","20196","-31260","2773","12","250","35437","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13618","5652","19453","8710","19697","13330","10232","-23063","-21788","973","12","250","35462","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13619","5650","30460","-27128","15858","-2030","12278","-28177","31717","22212","12","250","35488","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13620","-15341","12027","-27641","-24589","19","-19469","-26636","-8986","-18500","12","250","35513","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13621","27153","-26631","-7418","24564","20754","-13327","-28424","-22040","-14014","12","250","35539","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13622","13","-9736","-24054","-18186","25869","7410","14843","23786","-18115","12","250","35565","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13623","-25847","15350","-5103","-29441","-3836","-19212","23549","23531","12346","12","250","35590","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13624","-11253","29172","9490","16399","5118","-4360","23808","26603","3128","12","250","35616","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13625","-30959","-18955","-15349","31004","-32263","5114","13061","-16150","30518","12","250","35641","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13626","32277","-25354","-4349","29474","15354","-12555","13068","18666","-3021","12","250","35692","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13627","2322","-5639","-3","-1758","-16641","-25872","-237","16107","-5072","12","250","35695","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13628","28686","21501","1020","3616","6658","2287","25882","30189","15663","12","250","35718","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13629","-20981","18176","31482","-9444","-7422","1522","19999","-15633","-11986","12","250","35744","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13630","-2297","-25344","20730","27162","31233","503","22819","29425","1071","12","250","35769","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13631","-250","-2303","28921","-20712","-29953","30460","14119","18418","6959","12","250","35795","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13632","-9974","-6909","-14601","-13547","18947","3073","-26582","17906","25647","12","250","35820","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13633","-5878","-17147","30453","24849","-9468","21250","18989","-16143","-6609","12","250","35846","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13634","-19958","23557","21748","32009","5896","21764","-9170","-11536","-23760","12","250","35872","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13635","19977","-8445","-10505","-17405","-2038","19721","3631","5359","-21967","12","250","35897","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13636","29191","13568","-5384","29440","14865","30223","-32722","19948","-6606","12","250","35923","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13637","-19445","21757","-16643","7931","-32745","-24040","-20949","-537","-14283","12","250","35948","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13638","-27372","25336","22525","31739","16909","26398","-24281","-7198","23609","12","250","35974","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13639","23320","-5122","-15879","-28683","25612","3611","3609","-31522","20410","12","250","36000","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13640","1559","25852","23291","-20758","23825","-28393","3568","-17184","-11040","12","250","36025","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13641","-9963","-25863","-27392","-22042","-2032","-28910","29931","-8476","-21279","12","250","36051","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13642","-12005","-14597","26370","-26903","2058","-17144","-7448","-28697","-27936","12","250","36076","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13643","4894","-13316","-11515","20713","-3572","-14853","-6169","29928","-16163","12","250","36102","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13644","18711","11515","-2556","-7446","30487","-28687","-27670","-31768","-11818","12","250","36127","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13645","-8940","2550","-3071","-13082","5397","-16145","-28179","32488","8911","12","250","36153","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13646","-8690","31478","29197","-27410","27153","-16400","-30992","-5400","-5177","12","250","36179","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13647","-30706","13818","-23287","9463","30476","-30990","-19213","-32535","4802","12","250","36204","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13648","-32498","-17927","-500","16126","24580","32755","-30218","-21015","-11075","12","250","36230","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13649","24845","14072","-7150","7433","29943","-13069","-12551","-23320","-15430","12","250","36255","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13650","-12014","31735","9744","-26348","7666","-23823","30719","26598","-9405","12","250","36281","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13651","-3566","-7689","4106","-28902","2551","-4116","-5623","23525","-27076","12","250","36306","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13652","4623","17657","22020","-27365","13051","-16918","-1516","-24858","4661","12","250","36334","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13653","-9206","7931","-15103","19227","-15875","-31507","28444","3305","23601","12","250","36358","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13654","-15861","15870","-4868","-19686","28412","-24849","-8415","30443","-14289","12","250","36383","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13655","25101","-12287","-5638","2838","24575","10994","-8155","-22291","24879","12","250","36409","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13656","-15348","-6909","-22022","9747","26623","-22030","-20440","-21521","-14545","12","250","36434","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13657","-19191","-1019","-1801","18705","-1537","-9995","9003","24817","21296","12","250","36460","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13658","32264","30981","-30218","-32499","24066","5115","4141","17138","2353","12","250","36486","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13659","23048","9732","24309","1545","-26108","17919","20014","19698","-12239","12","250","36511","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13660","22791","-16894","7670","-15613","-22265","9988","-15826","-30479","-24782","12","250","36537","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13661","-22773","-32509","-3082","-28160","-16633","-22520","-26322","-3345","20275","12","250","36562","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13662","17678","-19195","8951","27390","3334","15369","25390","13806","-30925","12","250","36588","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13663","14348","-29179","-22281","20731","-10490","-26102","-19155","27116","-15565","12","250","36639","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13664","-18168","-23807","16377","-20487","9481","-28145","-25044","3562","2868","12","250","36641","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13665","-6903","-515","-13060","-8201","25616","13335","5162","29926","-19915","12","250","36665","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13666","-28403","-4105","5377","-2317","-15339","29471","-19168","-18207","-8643","12","250","36690","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13667","-19436","-28430","-30454","-12306","2841","-17629","21756","19425","-15917","12","250","36716","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13668","7708","-26890","26124","-4877","-7921","-10208","-29969","-15386","-22562","12","250","36741","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13669","21281","1025","24315","6136","-29694","-5868","235","21226","-30494","12","250","36767","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13670","6177","32252","14590","-20","24325","2821","2280","1004","24803","12","250","36793","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13671","-30188","29174","-9981","6891","31491","-32008","-9499","-16661","6882","12","250","36818","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13672","29966","-15370","-17147","-6420","19459","-2826","5860","-24086","-32032","12","250","36844","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13673","-31211","1273","-32253","25583","16644","19190","-12830","30697","-9250","12","250","36869","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13674","11797","3320","6660","-24338","-7926","-28173","-13342","2792","-10789","12","250","36895","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13675","19733","-29193","-18687","-530","21265","-7952","-13595","-17946","-29483","12","250","36920","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13676","10515","21238","30465","-17426","10261","-13842","-16405","3558","9164","12","250","36946","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13677","-9715","-24331","-7166","-13840","15893","24560","26354","-18714","7362","12","250","36972","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13678","-9973","-3850","-12538","3319","-241","-26894","-3082","8424","-838","12","250","36997","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13679","268","-23561","2828","0","32006","8180","17914","5097","4675","12","250","37023","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13680","-13815","17397","3345","-22773","22524","17141","3582","-10264","-10689","12","250","37048","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13681","17419","-32267","-2548","-5098","-11527","7929","5635","3560","18749","12","250","37074","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13682","-11508","-31243","28935","-2019","12536","11513","31241","18663","-16326","12","250","37100","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13683","13581","-7434","-6653","24865","-16135","-18696","26129","-7962","25911","12","250","37125","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13684","31246","-1799","4862","-3553","-16897","21752","22808","31207","14645","12","250","37151","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13685","-10739","-26627","-31750","-17125","-13822","-25607","5405","-32280","-2508","12","250","37176","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13686","30734","-4097","-4617","-8170","22018","30716","-32480","14569","27957","12","250","37202","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13687","-32242","-13822","17910","-20720","21761","-5378","12323","-32279","-15563","12","250","37227","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13688","19982","-19197","-24075","19721","-15870","11521","-18908","27113","15414","12","250","37253","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13689","23565","-13822","-7689","-9215","3078","14851","26404","-1560","31031","12","250","37279","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13690","270","15105","-15366","15358","-23036","31494","-2526","8936","3385","12","250","37304","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13691","-9970","26369","-30212","7932","12035","7689","27169","-6938","19258","12","250","37330","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13692","6158","25600","30972","-8200","-20477","15884","-2530","17381","2364","12","250","37355","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13693","16397","13310","-18179","-269","-11002","16144","10777","25059","-28864","12","250","37381","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13694","19214","9722","16127","752","19463","-4076","9484","-8223","4543","12","250","37407","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13695","8465","19192","16130","-5907","-5114","-10219","-19206","28130","15310","12","250","37432","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13696","2325","20985","-8955","21485","21768","-30957","29936","-3868","-1323","12","250","37458","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13697","-21480","14843","19718","-7186","4871","-27124","-13333","-32281","4824","12","250","37483","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13698","-1512","-25605","-18684","-2577","-9467","30464","-16663","-22808","-26153","12","250","37509","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13699","2580","31225","25860","495","777","-2310","23785","-13080","7125","12","250","37535","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13700","-23277","-22537","-26366","11245","14348","-29705","-1047","-13336","11985","12","250","37560","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13701","-1517","22007","-6656","27116","-30963","-1036","18667","-22808","17868","12","250","37586","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13702","-6381","28408","1024","-16151","10762","9200","18669","19944","18374","12","250","37611","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13703","-25075","-2058","14085","-18454","1041","-5905","1264","17896","16575","12","250","37637","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13704","7437","-13580","-10490","18415","783","-2576","-2062","-13080","12613","12","250","37662","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13705","17421","12025","-30198","7924","14346","-783","32501","24297","-18881","12","250","37688","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13706","11277","26360","-13297","-16645","7685","26867","-5385","-27415","31547","12","250","37714","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13707","12045","-26119","-10992","-12283","32513","-8204","2555","-29719","4408","12","250","37739","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13708","30732","4346","1296","-10482","-11013","-24842","7423","6377","18229","12","250","37765","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13709","-28659","-13829","7948","-5101","28922","-16137","8708","24296","-20942","12","250","37790","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13710","-5617","-4099","1800","-5099","-2821","27384","-17143","5864","304","12","250","37816","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13711","2064","-9219","-20475","4630","27645","-2056","9487","16360","-22739","12","250","37841","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13712","31247","-26881","2052","-27115","-9217","-12807","-10221","-11544","4140","12","250","37867","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13713","-11252","-12801","2820","-32236","27136","-5891","-31465","20201","31019","12","250","37893","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13714","-2039","26109","15107","-13803","11264","26115","-31206","7401","-19157","12","250","37918","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13715","-13298","-4614","23041","-20199","1279","15366","-12003","14824","7980","12","250","37944","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13716","-13297","-14086","18942","-6884","-22530","5636","14626","23527","-4309","12","250","37969","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13717","786","-26117","-29191","12572","-28673","-15615","2599","-7962","32299","12","250","37995","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13718","-238","16124","-1547","25879","-24574","25087","-24022","-19226","-9685","12","250","38021","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13719","-22510","26621","15860","22033","-19195","15100","11308","-16666","-31443","12","250","38046","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13720","-8178","15359","-27402","19981","26884","32506","19500","5607","-8145","12","250","38072","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13721","17937","-14591","-24074","23051","-26624","-26117","3117","-26649","9009","12","250","38097","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13722","24330","2052","1016","31240","-13568","-1027","14126","9960","31793","12","250","38123","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13723","-17139","9478","-15371","26117","11521","25345","7215","4328","-21455","12","250","38148","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13724","-25328","26374","27382","-2304","-31231","-12541","-17105","-26905","30513","12","250","38174","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13725","11279","19462","27894","2556","-32767","-21756","-13777","-5658","5425","12","250","38200","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13726","-12020","11012","29941","-16393","-7425","15110","-19921","10470","6704","12","250","38225","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13727","-24310","-6399","-14603","12785","-18174","-20728","12847","7909","-19410","12","250","38251","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13728","10511","-9984","18938","-1560","19978","12810","4139","19171","-8913","12","250","38276","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13729","784","-1024","-27396","-8732","32011","24583","-11999","-18719","25653","12","250","38302","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13730","-20210","-18691","31742","12510","-4848","-19194","-10991","-21023","-6848","12","250","38328","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13731","-28655","22265","23301","3803","-12781","-13051","-1533","-17181","-8772","12","250","38353","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13732","15","20216","-16376","13276","-16106","28418","-19460","3303","-21826","12","250","38379","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13733","-14324","6390","-14835","23777","2835","-5123","-8200","6890","14781","12","250","38404","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13734","-4598","25335","-24047","6888","1810","4605","-21514","-27156","-8262","12","250","38430","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13735","-6644","-27656","10260","-19471","27407","-7940","30709","-15122","20293","12","250","38456","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13736","-19445","12793","-23534","31483","-14584","-22788","26101","8944","-29117","12","250","38481","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13737","16396","25082","8977","-5118","26626","-32002","-2315","-22288","-17598","12","250","38507","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13738","14604","-20998","-8690","1032","25855","27390","6903","-24848","27714","12","250","38532","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13739","-25075","-1542","-21492","-25077","26366","5629","-8456","19952","6722","12","250","38558","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13740","19727","-263","-2806","32015","-11011","-6407","-29701","-8977","17473","12","250","38609","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13741","6927","-16391","-27636","19475","14844","30197","24319","11759","-28353","12","250","38611","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13742","-30707","15609","-21492","-14825","-18180","-7182","30212","-16658","-2756","12","250","38635","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13743","29706","11003","-7671","-1766","-19714","-5901","10250","8943","22842","12","250","38660","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13744","-22774","5119","8199","-17380","24061","18423","-15089","-22033","23864","12","250","38686","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13745","-19190","-29951","18180","-20196","-13315","-3846","-2028","6896","8247","12","250","38711","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13746","15370","-22015","1281","11035","-8709","-18948","-9447","16880","6710","12","250","38737","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13747","7179","17157","-4611","15385","7677","8702","-26338","22768","7477","12","250","38763","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13748","-20983","-22523","18682","-749","12543","-20479","15650","17648","-16332","12","250","38788","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13749","2316","-3068","24825","-17650","-25601","-16891","-6876","-27409","-25036","12","250","38814","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13750","18957","14852","-519","19723","16382","519","9767","-27922","9780","12","250","38839","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13751","8974","-22781","-1029","17162","18430","5895","21289","-30227","24883","12","250","38865","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13752","13326","9731","-16387","-28916","-16130","-7930","-19157","-28948","-30414","12","250","38890","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13753","-13298","16387","25850","-754","24063","-13306","-26322","-23829","-25039","12","250","38916","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13754","-14831","15620","9206","5646","-1281","518","-22991","-13334","-24016","12","250","38942","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13755","1297","-17661","2802","-24309","-6658","-7165","29236","20714","-23761","12","250","38967","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
"13756","26636","-9725","-11793","-2298","-2819","-10492","-9930","7658","27950","12","250","38993","2020-11-02 14:32:05","2020-11-02 14:32:35","1","D7:F2:3B:06:4D:C8","12","12"
