"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"58278","28708","-22543","20730","-28182","-31986","-2038","-22304","-16671","3334","50","240","54366","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58279","8997","7918","11775","17637","-18669","-21246","-7451","-28445","-22020","50","240","54392","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58280","15654","13539","21506","31972","-32496","-4359","-27415","-27676","22260","50","240","54417","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58281","-476","16099","-30198","9195","25606","26864","-5141","5092","-7955","50","240","54443","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58282","13850","28900","26370","-10765","9219","-16405","-1807","-25630","7909","50","240","54469","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58283","-20460","6379","9469","-15117","4604","2799","30458","12513","-25382","50","240","54494","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58284","17686","9457","22790","31984","29694","-29963","15106","-25376","26576","50","240","54520","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58285","-5347","13814","-8178","7926","-26628","-31498","25352","-24352","11976","50","240","54546","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58286","24356","-2823","-21485","-8450","-23557","-27663","-27375","8417","6334","50","240","54571","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58287","13853","-24070","-17901","-32507","15616","-3093","15641","13795","22339","50","240","54597","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58288","4626","-6925","2319","-26616","8200","-29976","-24805","-26906","-703","50","240","54622","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58289","-25078","-29714","-23033","-4341","-1521","24040","-9957","-29718","-30397","50","240","54648","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58290","21764","-4115","-28671","-29939","5906","-5146","4636","-13330","-11451","50","240","54673","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58291","-14853","22764","-31233","-23796","-1523","19939","10013","28659","-25926","50","240","54699","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58292","-3851","-31252","-6147","1801","-17908","-5403","20510","-265","-23877","50","240","54725","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58293","-10509","-19729","-5377","-11516","-31727","-12051","-9698","-16133","16829","50","240","54750","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58294","-14089","7155","12290","-7165","-19175","-15878","1567","2558","24000","50","240","54776","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58295","-31746","-9739","20483","775","13341","13315","-30433","-16642","-21820","50","240","54802","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58296","15361","19447","-23807","30222","-4329","27909","-992","-28930","-12344","50","240","54827","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58297","9728","27897","9209","8981","-9204","4612","-23005","-3331","-30005","50","240","54853","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58298","-1801","-6656","25839","-19950","17156","26116","-16346","19709","-28468","50","240","54878","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58299","-6914","7166","19440","-3831","18949","-8946","-9432","-12549","-13364","50","240","54904","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58300","30230","1025","26352","-255","-29934","-15589","-31959","-12553","-21555","50","240","54930","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58301","542","15108","-30733","23801","15129","25117","-16857","23026","28112","50","240","54955","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58302","-16104","8445","18425","-26887","15887","-20968","-32732","-11539","-16685","50","240","54981","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58303","17942","-3078","-29444","-21507","4866","-7399","-6366","-8727","6869","50","240","55006","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58304","22551","-30220","-262","-24066","-2555","-17120","-23775","15333","21206","50","240","55032","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58305","1303","-18192","-17929","-8716","21521","-17628","25105","-17184","998","50","240","55058","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58306","-24555","-24079","-9736","-17942","-31475","1570","14835","-10526","-1279","50","240","55083","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58307","-30694","-7186","32767","-23583","-19953","15898","-1303","-27417","19207","50","240","55110","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58308","-13293","21996","1023","-32031","6415","8210","10982","-26645","8966","50","240","55134","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58309","19989","-4631","-1025","-13597","-21495","23051","-21022","14062","-8444","50","240","55160","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58310","1557","-4889","8194","-3868","14859","-11774","-17185","28655","771","50","240","55186","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58311","21518","-13596","-6141","20196","11022","-9984","20189","-14353","26880","50","240","55211","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58312","6159","-31767","-31987","491","9999","24063","-26149","-11025","25853","50","240","55237","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58313","5648","-18195","21770","-9994","-13041","27647","-23589","-29457","17914","50","240","55262","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58314","21011","-6163","29699","-25861","4886","-29696","-27427","-32273","13558","50","240","55288","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58315","31253","-24595","-32762","-1285","-27366","7423","24544","-8465","753","50","240","55314","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58316","22041","1768","-9719","10754","18455","1531","-26141","15344","-6165","50","240","55339","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58317","538","-16421","18180","-23541","7954","30965","-21529","14576","28647","50","240","55390","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58318","-28134","-12582","-4095","-10481","-9467","11253","-15125","-16657","32228","50","240","55392","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58319","-7141","19679","-4860","-22262","-30717","-24078","10223","-16658","21474","50","240","55416","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58320","20","25312","21520","-31737","-14594","22001","6898","-30227","-12833","50","240","55442","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58321","-18926","-27419","4379","-31989","6903","14324","-12300","-19221","5342","50","240","55467","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58322","-6383","-27670","9501","29968","28413","7414","23800","19946","28636","50","240","55493","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58323","-25086","-1813","8732","-7405","9475","-14347","19965","24298","-12071","50","240","55518","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58324","-4876","-30483","-11751","-20713","8442","31734","-23550","23786","20951","50","240","55544","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58325","21751","25066","6678","28702","11500","244","-2551","-16408","-30765","50","240","55570","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58326","30969","-21529","23302","9244","17134","23534","13333","-8217","-4917","50","240","55595","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58327","-19465","-7191","5118","-31979","17147","-25105","-228","32233","6855","50","240","55621","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58328","25848","19694","-16649","-18928","-24314","10740","-3297","-30997","-1594","50","240","55647","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58329","-3080","13808","-32523","-9460","18449","-14599","2592","1005","-18231","50","240","55672","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58330","-29449","1522","7668","-22771","-16109","-16895","-2018","-20243","-2611","50","240","55698","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58331","-17665","2039","-7694","3598","9745","-16121","3358","24301","12498","50","240","55723","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58332","13574","-774","27889","10253","-19955","26632","19485","-24852","726","50","240","55749","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58333","-25847","7422","-6929","20492","14598","23046","25885","-10773","30936","50","240","55775","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58334","6407","27648","5875","-12534","258","28932","24094","9707","32473","50","240","55800","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58335","-11776","-28930","26354","-8184","16131","-9465","24863","20202","13530","50","240","55826","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58336","-32499","7932","12793","-2045","-8188","10512","-21986","26856","8924","50","240","55851","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58337","17433","-9222","-26113","11524","25340","-6897","9246","-10011","23517","50","240","55877","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58338","16916","20984","1535","-8956","-15874","11280","12831","20707","2013","50","240","55903","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58339","2069","-32012","4604","21504","-16886","14103","19991","-26656","31717","50","240","55928","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58340","19482","-22795","9983","7675","14867","13594","-4357","15841","-17664","50","240","55954","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58341","-13803","-32268","-14340","2551","2835","10519","-16142","-30491","4361","50","240","55979","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58342","-10220","-19728","25336","16110","-25326","3347","-274","-26903","-4598","50","240","56005","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58343","14","9962","24060","-12833","22044","-8946","-21","-4627","29449","50","240","56031","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58344","-14585","-24349","-22783","24794","-2796","-9974","11496","-11791","-25850","50","240","56056","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58345","-4591","-5402","-30457","29925","24571","17667","-32029","15091","14086","50","240","56082","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58346","-2797","-11809","-10240","-23059","27891","9724","18399","-26894","19208","50","240","56107","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58347","-1008","18911","20992","4844","9211","-30465","29147","12530","-7671","50","240","56134","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58348","10001","-17437","-30453","-15892","-3319","-10747","-1064","-21262","-248","50","240","56159","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58349","24078","8168","-13294","9206","-5104","-7417","-29224","23283","-5627","50","240","56184","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58350","24334","-8470","-4342","-23037","-755","7","2522","5364","-5374","50","240","56210","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58351","21","-2832","-15099","-5370","18703","-15611","22236","-11020","18944","50","240","56235","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58352","-25317","-18191","5637","-3579","-29420","19968","-9250","19445","5885","50","240","56261","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58353","4125","13292","16133","9475","-28648","-4362","28897","-4364","1785","50","240","56287","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58354","-20963","-5155","-11516","-14083","-17125","-28436","996","-22797","-11533","50","240","56312","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58355","-30438","-2607","-28405","9728","-27106","15844","-30489","-9743","5613","50","240","56338","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58356","-2801","16334","-22007","15111","-31972","29157","-12308","-4880","27365","50","240","56363","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58357","6408","30936","-3064","1812","16916","-13590","-14862","26353","6367","50","240","56389","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58358","-261","-25883","-28413","30489","11783","-21778","-7944","-9999","-7462","50","240","56415","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58359","-22020","32750","-1533","-10475","19449","-29707","-15619","20721","-26664","50","240","56440","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58360","9214","-19470","-23537","26646","7405","22005","10242","10991","-21546","50","240","56466","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58361","13052","-26128","-3312","13593","4327","-28175","-19192","19180","-18478","50","240","56492","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58362","-5128","-23060","11797","26394","26604","-30989","11793","-26134","-5684","50","240","56517","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58363","-15878","-24855","-25583","-24291","2043","-29446","12056","-27158","31177","50","240","56543","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58364","29694","14571","-25852","-6113","520","20993","5148","-10518","27082","50","240","56568","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58365","-257","-16401","-32011","17184","-31481","22021","543","30954","-5940","50","240","56594","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58366","22014","3827","-529","15898","517","18181","31266","-21015","8142","50","240","56620","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58367","11262","13301","-276","-11760","-25338","17926","-31452","-21016","32463","50","240","56645","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58368","-27136","-30472","24814","-32762","-16372","-12026","-22749","-31257","26834","50","240","56671","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58369","-25349","-13321","17392","-32766","-17653","-5625","26144","31718","-19242","50","240","56696","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58370","-17150","-17926","11507","-18431","-30714","12298","-18915","14309","1498","50","240","56722","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58371","-1270","7933","23284","-11776","20997","1033","-17638","5348","26589","50","240","56748","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58372","-13551","3578","16113","15102","12549","23817","30742","9443","-11295","50","240","56773","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58373","-23785","29687","-13066","9211","-30971","-31221","21007","25314","-26648","50","240","56799","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58374","-21994","32757","3319","-18951","-24320","28684","-4858","-17695","25584","50","240","56824","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58375","-9705","27118","-4360","-19727","21764","4880","-4102","-12575","-774","50","240","56850","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58376","-12523","2279","-7172","-18202","23824","-26347","-15376","-19996","10754","50","240","56876","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58377","-11499","24797","-22526","5087","-15595","-3302","10219","-23831","13315","50","240","56901","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58378","22808","14048","-13816","31194","3350","-17643","-16154","-28946","-18943","50","240","56927","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58379","-12758","-30492","-20210","13281","-16880","6410","995","-13327","22015","50","240","56952","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58380","26146","29928","29968","3822","-10225","12795","8929","22258","-28932","50","240","56978","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58381","-22505","13289","19978","24055","-11504","16629","24545","25329","7417","50","240","57004","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58382","-18672","12779","10240","10234","8210","-11278","-9246","8176","11253","50","240","57029","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58383","16905","-25366","-23040","-16650","27920","6387","30436","-1810","497","50","240","57055","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58384","-503","-1300","-2299","-24843","18959","20469","-29723","15854","11501","50","240","57081","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58385","20235","-7190","-1528","-23817","-10482","15606","-7706","-14867","20713","50","240","57106","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58386","-19187","-10263","27401","32763","-6895","32501","6121","-19475","485","50","240","57132","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58387","-6646","-5655","-27640","31489","3602","-25614","24556","-12563","14048","50","240","57159","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58388","-15606","12011","26630","-7162","32527","14833","27376","-1299","-25125","50","240","57183","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58389","-32248","5100","14853","-30712","-4849","5107","-21004","-13330","17111","50","240","57208","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58390","18442","24303","-3321","-8439","-31471","7159","13560","30448","2004","50","240","57234","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58391","17420","-3855","32010","-27381","-23791","-2566","4347","-16654","-8239","50","240","57260","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58392","1806","20212","-22263","-21489","-21748","-8452","-24323","-11020","-10032","50","240","57285","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58393","12299","6902","-13046","-8943","3850","23034","-27648","-25354","1232","50","240","57311","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58394","3847","15605","30224","31765","31494","13816","-9213","-22281","-1074","50","240","57336","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58395","-20991","-10767","-240","-31461","9729","-28938","2824","25848","-15923","50","240","57362","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58396","-31496","6640","-11760","23583","18938","-19208","-3060","-24072","20172","50","240","57388","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58397","26103","20464","-5107","-23007","-18954","-16894","12818","-11785","15307","50","240","57413","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58398","26618","-25365","-30204","-4062","-8455","-2802","20503","-7179","16587","50","240","57439","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58399","31736","9953","-24590","22565","30714","16923","28700","27890","-53","50","240","57465","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58400","-17662","-24613","-32550","-20187","13048","25641","-9182","-16660","17355","50","240","57490","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58401","-16872","-12816","-11578","-5098","9747","813","-12249","-27931","7371","50","240","57516","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58402","-2031","-24588","9938","-19464","21535","-29918","-29422","3296","-27167","50","240","57541","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58403","-25079","8171","-17435","9965","22777","23318","32243","-11808","-24578","50","240","57567","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58404","-9715","-8221","508","-5397","19431","-31978","27867","30690","-7661","50","240","57593","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58405","26664","9189","14598","4332","-30725","10014","31188","11751","-2793","50","240","57618","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58406","18727","32752","25367","27379","-14316","13847","17879","31722","-11759","50","240","57644","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58407","-11244","-1291","2566","8956","1564","-19698","3804","29676","-22006","50","240","57669","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58408","4125","-15102","-26893","-24079","-31456","2821","-10529","13550","-26877","50","240","57695","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58409","-18915","-28166","5370","13036","-30700","22767","-1312","-29459","-1027","50","240","57721","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58410","-17647","18414","-15367","26860","30986","24293","21473","15082","-16647","50","240","57746","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58411","-12021","-16149","17405","22759","-10740","31466","738","4327","-1804","50","240","57772","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58412","-6629","-15897","-15864","26857","10260","-28441","17126","-2844","17644","50","240","57797","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58413","-10985","20445","-18432","-27666","29454","18659","2289","11235","-12067","50","240","57823","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58414","-4080","8929","15111","-4620","-7161","24035","767","16355","1997","50","240","57849","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58415","-32499","7659","7435","17403","-22522","29933","-24313","-15388","-13630","50","240","57900","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58416","-496","-22542","-13299","-26626","19466","-32267","-5623","-15386","-11841","50","240","57902","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58417","24083","24568","26896","12800","-29431","30455","-23286","-23064","-8002","50","240","57925","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58418","-18938","-9993","27144","-17152","5391","8442","-1014","-10006","-26946","50","240","57951","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58419","-25068","-14857","-31980","-31744","26139","28163","-13304","-10515","14529","50","240","57977","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58420","7435","-25609","-28169","-22262","21520","12543","-21496","-8208","4035","50","240","58002","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58421","18439","16117","-29422","14351","17420","1792","18953","-1806","12484","50","240","58028","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58422","3594","29945","7433","22813","-9979","32260","27660","-25357","14533","50","240","58053","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58423","5389","-17414","32761","-23779","-29174","-13047","-241","-4365","20167","50","240","58079","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58424","-18680","32767","15341","-18157","-17909","-16115","19474","-11277","12490","50","240","58105","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58425","31999","4865","-24342","13828","6411","11031","-6383","-7694","462","50","240","58130","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58426","16400","22787","28174","18171","29448","-26345","31246","29681","-7726","50","240","58156","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
"58427","-16878","-12029","27399","-20213","-28680","9488","30221","31727","-4139","50","240","58183","2020-11-02 16:03:08","2020-11-02 16:03:38","2","DF:DC:EF:28:D6:3E","50","50"
