"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"31568","-26095","-13073","17664","29453","-21258","27917","-28916","11543","23558","27","250","60660","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31569","24588","21744","-15365","19214","22777","15624","20239","14869","9735","27","250","60686","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31570","-2548","-27665","21755","17678","-9480","21764","-31727","-3053","14343","27","250","60712","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31571","17679","-24592","-24332","1293","-20493","21757","21778","-6126","-28667","27","250","60737","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31572","28933","24821","-18959","25096","-6668","-1546","-19951","30226","-28926","27","250","60763","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31573","-32504","-27912","-21765","-22776","499","-19210","19728","2578","4351","27","250","60788","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31574","-29165","-2316","-11032","28676","-12815","-22039","21262","13074","-18950","27","250","60814","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31575","-10762","13556","-3857","26095","28124","-6693","-9210","-5872","-783","27","250","60839","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31576","-22827","19432","7678","-1313","-29724","22748","-5123","9485","8170","27","250","60865","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31577","30416","8914","10277","18640","20709","-26643","-18187","-31992","-8218","27","250","60891","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31578","14577","-31025","-23490","31191","-13849","-18439","751","-11772","-14617","27","250","60918","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31579","-28167","20421","-20694","-20261","9687","5879","-6167","-15616","-9238","27","250","60942","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31580","-15594","29380","-4795","24291","24278","29693","18148","-3076","-13072","27","250","60967","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31581","19735","-12845","-30154","-7154","6643","-6151","-17693","15611","-5901","27","250","60993","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31582","-3573","-17437","-6642","9502","6388","-17162","-18457","28921","-4364","27","250","61019","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31583","13835","15086","26885","5405","-27660","-10510","-3605","-5642","-25867","27","250","61044","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31584","2565","28914","-26622","15650","11266","2034","13809","-5388","31732","27","250","61070","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31585","-14592","16619","20221","-5329","13848","18424","-12552","16886","-17423","27","250","61095","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31586","12275","17642","25053","-30921","-12781","-11267","26625","4858","-30736","27","250","61121","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31587","-23839","-13565","14263","-18411","7411","15879","4359","-16135","-17680","27","250","61147","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31588","-18187","28406","13518","27129","23296","6169","-4090","-2313","12019","27","250","61172","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31589","-28672","-9245","13801","24039","8191","-27107","27394","11255","-13833","27","250","61198","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31590","14870","30940","10494","18658","10755","15131","-6661","15351","-23812","27","250","61223","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31591","10017","-29464","4365","3055","-14822","12300","28919","26874","-12290","27","250","61249","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31592","21011","9713","23563","29694","10793","-8197","31990","32511","-13572","27","250","61275","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31593","-3836","-13323","-32753","5","2596","11763","-27914","18948","-5384","27","250","61300","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31594","-4108","-31503","9508","-1536","24331","26609","14070","30214","23285","27","250","61326","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31595","-17164","4064","-16828","-18947","-9729","8947","25845","-15099","22515","27","250","61351","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31596","-28935","7124","3149","-14324","-2297","-13839","-17675","29701","13041","27","250","61377","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31597","18932","-8738","-27845","21533","-14833","-31767","18424","2566","-26387","27","250","61403","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31598","30944","-2835","18475","26667","-22251","19694","-13060","5896","-32279","27","250","61428","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31599","-25617","-10249","8697","-26324","29201","-3076","13059","12555","3304","27","250","61454","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31600","23795","7428","-3868","8725","-25601","3326","-15353","28428","-7193","27","250","61479","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31601","-28667","2046","-17176","18942","-11786","23035","23560","-12277","2791","27","250","61505","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31602","20984","10493","-25147","-803","14834","14580","-6140","2059","5861","27","250","61531","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31603","4356","5624","28162","-16928","-24075","-16391","-25858","3848","-22813","27","250","61556","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31604","13803","-1283","22282","13059","-13048","-27139","-25348","-29944","-27166","27","250","61582","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31605","-8713","24570","13806","5647","25616","-27637","1535","-16374","30179","27","250","61607","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31606","-3835","6651","-18968","9725","-6910","-5112","-18432","-32756","29925","27","250","61633","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31607","30979","13818","-17933","30703","-30987","29184","6399","30475","998","27","250","61659","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31608","10748","7930","25335","6892","-1547","-14337","13052","-6135","6886","27","250","61684","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31609","1780","12283","-5381","-19220","-18186","-11261","25849","-22776","-16922","27","250","61710","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31610","-3342","-11271","-25857","-3091","26104","-22776","5111","-7673","15848","27","250","61735","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31611","-29203","-5392","21768","-14099","-13060","17164","-2828","-1273","9962","27","250","61761","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31612","-2332","-3612","32279","28653","-24577","-12783","-5390","1545","28908","27","250","61812","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31613","4064","-1326","29999","13294","29705","30490","17137","-9717","2287","27","250","61814","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31614","15081","22480","19013","499","-3325","15126","31984","5391","-12303","27","250","61838","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31615","-3357","-3106","25148","29691","-776","24587","7665","-4849","-25356","27","250","61863","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31616","-27434","-30228","2354","-32514","12785","-11513","17394","11535","7671","27","250","61889","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31617","-11042","12011","8724","-13563","-1547","11801","-26891","2831","25595","27","250","61915","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31618","-5638","-21282","-14822","29711","4856","-26076","25851","13839","10242","27","250","61941","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31619","4881","-16673","4874","-13294","-12040","32288","12290","28942","-11512","27","250","61966","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31620","-3043","-23584","27389","-17135","13810","3602","-5882","-8949","-23540","27","250","61992","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31621","-31468","6883","19695","25365","-1292","-1021","1802","26377","12045","27","250","62043","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31622","18186","-24854","-12839","18196","-13062","-14340","1805","-29176","-30452","27","250","62045","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31623","1020","-11528","-22321","-1277","-18181","-15619","-28146","27400","-17909","27","250","62068","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31624","-17407","-9732","-11808","-32011","-10246","18432","-23283","-6393","15371","27","250","62094","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31625","4869","14845","231","23280","21755","-28674","29451","18951","-18166","27","250","62120","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31626","-19703","-16902","-26390","11753","-21512","19194","12808","-16890","-13559","27","250","62145","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31627","24067","30713","10227","-12829","-5383","18166","-20221","6","12040","27","250","62171","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31628","-6410","-19206","30202","19940","15105","-27656","-1026","-13307","-17402","27","250","62196","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31629","32751","-8971","26878","-12572","-16635","6143","-23046","-30714","2310","27","250","62222","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31630","13816","-26139","6404","-16163","2048","-15358","-8459","10503","7942","27","250","62273","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31631","-26108","18895","5135","-24360","-11779","-24321","752","-3834","30982","27","250","62275","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31632","6903","-12631","18455","-19748","-31739","-28679","-9495","28934","-12795","27","250","62299","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31633","7915","29601","-5594","-17686","-24045","-4615","-12316","23558","16643","27","250","62324","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31634","5627","-15682","16433","29435","10261","-19464","14818","22790","-23553","27","250","62350","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31635","31995","-22064","-6361","24072","15374","-3340","14050","23045","-14084","27","250","62376","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31636","5630","-8738","14611","-9715","9485","-30731","-18205","19972","20474","27","250","62401","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31637","-25331","6881","-30437","-28907","-24051","-29715","230","-9982","-20489","27","250","62427","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31638","19203","12007","-4079","15131","-30197","-14875","-26135","32256","17908","27","250","62452","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31639","4077","9695","26139","-4304","-21739","20711","-31249","-1538","-18705","27","250","62478","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31640","8689","-28701","-21810","831","-1242","-22017","-22536","29954","-1557","27","250","62504","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31641","20970","-4090","-21807","-26607","25619","-10219","-25858","3080","493","27","250","62529","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31642","2850","-31747","3037","-1548","3813","-17653","-16897","10758","6640","27","250","62555","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31643","14356","-6156","4848","1281","25342","-30724","3071","-28157","23536","27","250","62580","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31644","-15610","8435","7659","9990","29201","24314","-26369","21509","26351","27","250","62606","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31645","11785","-26891","-3872","26366","17683","20471","-32001","22792","16366","27","250","62632","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31646","32767","-16650","-19228","-23568","14856","-32531","-7940","19210","-22293","27","250","62657","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31647","20440","-3337","-18446","18146","20211","-23060","-16905","9737","28136","27","250","62683","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31648","-2627","-1825","-3318","-28711","10477","-11770","23282","23302","9961","27","250","62708","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31649","-29746","-17992","3385","-31014","14847","-4832","26861","32008","-29460","27","250","62734","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31650","-19228","10668","27729","-11040","13048","18704","-24599","2571","-22545","27","250","62760","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31651","20693","23496","-4019","7935","-9982","-9194","-8216","-11252","13554","27","250","62785","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31652","-23586","9182","10026","-12271","18193","-6364","-8725","-5103","-20749","27","250","62811","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31653","13314","-14617","25346","-28152","-17394","-6876","16113","-9705","-28425","27","250","62836","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31654","-14079","-11546","25122","17412","23802","8735","31994","-1511","23041","27","250","62862","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31655","31504","-14876","18200","-8689","-19202","12828","-3323","27417","4876","27","250","62888","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31656","-14825","27364","12027","-11500","-14598","-237","17166","17943","7954","27","250","62913","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31657","15125","-24087","-14360","-4595","8440","-26100","20242","-3564","-11501","27","250","62939","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31658","8209","-3092","-32023","14596","-15625","-9210","-26349","12819","-7149","27","250","62965","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31659","-23283","-11540","-26888","-13824","20474","-25085","25107","-751","21523","27","250","62990","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31660","21520","-11030","-27397","23812","14077","7164","20243","-17903","-24046","27","250","63016","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31661","21765","9708","-1024","-29435","10490","28917","-26606","17426","-23536","27","250","63041","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31662","-4086","-14356","8956","17416","30201","28144","20241","4627","29709","27","250","63067","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31663","9222","16111","6651","3845","-13839","-12572","-12019","5396","-22265","27","250","63092","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31664","27897","-7434","7677","-8708","4580","-15399","18438","23571","-5379","27","250","63118","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31665","7113","-28418","31249","13041","-30490","-12072","-2563","29455","30964","27","250","63144","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31666","-27464","-28921","-7883","-6408","23043","26869","-23047","-4083","24048","27","250","63169","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31667","-32313","-29186","32314","-25083","-27642","14591","-24583","1039","-19217","27","250","63195","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31668","-29252","507","13889","24326","24061","31486","20218","16655","14831","27","250","63220","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31669","11481","7937","-14289","18705","-10750","28166","-4100","24079","5360","27","250","63246","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31670","-12848","-25857","18985","2321","5113","6154","-20736","3855","-16911","27","250","63272","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31671","24025","-2562","-28390","-13805","-13582","8467","-3836","-4340","18164","27","250","63297","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31672","-31001","18167","18179","-26346","3314","22554","-13815","-6647","28151","27","250","63323","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31673","-6416","-25363","-29203","-3564","-24071","24863","17934","31494","-19462","27","250","63348","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31674","22783","-7200","8416","19724","-15881","15137","27153","-26622","-3","27","250","63374","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31675","-18932","14816","19673","-27640","-23304","-13797","-7918","12542","5632","27","250","63400","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31676","-31469","-30234","30162","-2299","-22003","-3309","-18413","-9477","2819","27","250","63425","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31677","-9711","-4630","26588","-14602","-1007","-3835","-10222","-1541","19462","27","250","63451","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31678","20983","-14356","8688","-20759","8463","12798","-4081","-20227","5640","27","250","63476","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31679","16367","-10515","-28930","29408","16902","-16637","32267","-5122","7177","27","250","63502","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31680","-16643","5355","-24829","-32293","-2048","-22007","262","-7170","24586","27","250","63528","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31681","23557","-7192","-15859","22237","-10241","22793","16640","-19970","-9461","27","250","63553","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31682","8968","5094","30227","-2075","9727","-29432","32763","-20226","13581","27","250","63579","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31683","11540","-9757","-26860","-8722","9986","-30971","11768","1023","16398","27","250","63605","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31684","-11501","-545","24342","4597","-18423","7933","2038","-12545","-2291","27","250","63630","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31685","-8953","-11569","2071","18418","-10992","-26122","5364","6657","-1781","27","250","63656","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31686","-31215","28092","15922","-27153","-29923","-28435","1009","-16894","17160","27","250","63681","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31687","-15634","-22081","-12734","-14339","-25564","-3113","-30994","23555","-8960","27","250","63707","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31688","15573","-22056","24372","12306","5919","23260","-18","-11774","-3592","27","250","63733","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31689","-8213","-16403","24598","-10209","-18668","18160","31986","-31229","-7949","27","250","63758","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31690","-14845","12795","-18727","-12522","-18928","-13581","28918","15877","-13072","27","250","63784","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31691","10502","16630","-25854","-9456","-31486","-2579","10232","6149","6894","27","250","63809","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31692","-21489","21487","29434","-9965","20484","26344","16122","-26108","-13590","27","250","63861","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31693","3322","-2829","-2074","4886","21507","28394","-14340","29956","2791","27","250","63862","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31694","-12040","18430","-22313","-17402","-17413","-1552","19454","5636","22756","27","250","63886","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31695","-16134","29695","21988","25081","-4101","26615","-22531","14595","-19486","27","250","63912","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31696","-16392","-14083","6638","10230","-18176","4346","7932","3587","-19999","27","250","63937","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31697","-1041","-16898","-1552","-4877","4604","-12548","19962","-17662","4321","27","250","63963","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31698","26343","2559","-31243","9714","-5","-31998","17912","14850","17121","27","250","63989","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31699","-9506","-2566","22011","-1040","-27393","-18422","9462","-29182","26338","27","250","64014","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31700","25052","6891","-20472","30446","-18939","-14829","-7949","21252","26340","27","250","64040","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31701","13270","-7464","-31971","-13332","32268","18458","-32527","-11257","-27674","27","250","64065","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31702","-566","19137","-20425","13804","-18662","24352","7919","20493","10472","27","250","64091","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31703","-29464","10449","-16331","-24846","26634","18197","23789","21778","18409","27","250","64116","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31704","-11047","-5916","14121","22777","-23811","11532","-30483","-24557","-31765","27","250","64142","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31705","14302","-1560","22817","4610","32517","27157","-30737","-11243","6382","27","250","64168","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31706","-14087","13550","-18151","15619","-5630","24","25332","28696","8691","27","250","64193","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31707","18697","-19212","-1001","-17919","-3335","-31473","14586","3097","23289","27","250","64219","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31708","30988","-3849","-28909","7685","-14089","-14073","12798","3096","14077","27","250","64244","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31709","-7934","1270","-30707","5646","-6919","31494","21761","-16106","4863","27","250","64270","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31710","-26881","-23051","12799","3862","10755","-29171","-29434","23062","-11775","27","250","64296","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31711","-27895","25077","29166","11284","-22012","-11501","3598","-11499","-14330","27","250","64321","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31712","1048","12533","-18972","-31738","1018","-21489","-13550","-4845","10506","27","250","64347","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31713","12831","-11534","20460","13047","12272","20482","-13295","-17903","24841","27","250","64372","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31714","28176","-784","3571","-30481","-13845","23030","21261","5136","-251","27","250","64398","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31715","15877","-27662","-7417","9459","-22789","16888","-5368","-5106","-2814","27","250","64424","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31716","13320","-2063","-9459","4353","18696","-14595","-14073","-18929","27394","27","250","64449","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31717","-8686","-2833","-29431","-28151","24587","26872","-23032","25105","18946","27","250","64475","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
