"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"29708","3072","-2040","8185","-6670","5632","-22273","-6867","-27888","22564","26","253","38368","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29709","-16645","-23286","2558","-32012","-22785","12288","-2517","-25072","20772","26","253","38396","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29710","-19462","22796","-24065","11002","-24322","-27133","31018","20240","-221","26","253","38419","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29711","-16647","-4845","-15364","28159","17917","28675","-24023","-13809","21027","26","253","38445","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29712","12272","5400","8434","-27392","-13831","5122","4393","-25585","18466","26","253","38470","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29713","26340","19223","21996","1276","8438","-19192","-21721","9231","30496","26","253","38496","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29714","14074","-28139","8432","30202","-28426","21772","-23259","-29939","22558","26","253","38521","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29715","-16895","1053","-6154","19188","31485","21505","-6877","-30452","19485","26","253","38547","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29716","-20498","31264","8708","-28694","-15879","-11275","-20960","26125","23068","26","253","38572","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29717","9189","-21220","24084","7145","-22792","-29960","10268","-24562","-17382","26","253","38598","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29718","-21256","26901","23833","13298","-1799","-6918","20248","-7154","793","26","253","38624","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29719","8961","26892","-32239","27642","11768","9462","-18155","20751","4887","26","253","38649","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29720","9217","-23804","1545","9474","-16906","-25870","-22509","-7921","8980","26","253","38675","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29721","-15108","-18432","26112","26631","22520","12274","27410","-25328","-2800","26","253","38700","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29722","2297","-23040","3580","-30966","-15111","11768","6162","7185","24590","26","253","38726","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29723","-5893","3841","-18183","-1782","-30725","-10497","-1518","-1008","13581","26","253","38751","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29724","1790","26879","-1543","4364","27133","10757","-23020","14608","525","26","253","38777","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29725","11519","4609","3831","-14838","260","3081","8471","25103","3598","26","253","38803","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29726","3587","25344","14841","-25338","5898","31755","-4327","31502","29968","26","253","38828","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29727","-26873","-16130","1535","5635","-15862","-24311","10012","-31731","6675","26","253","38854","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29728","-27903","-11008","-25854","-27391","-24571","19719","30493","-22772","-7148","26","253","38879","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29729","-1026","-13565","23298","32000","19711","-7673","-5859","-27637","32021","26","253","38905","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29730","4607","-25592","4869","-19455","-2563","-8442","1054","25866","29205","26","253","38931","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29731","14072","-7919","30217","5896","-20480","-9979","-13026","29449","-30187","26","253","38956","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29732","-6418","1818","-26109","-1776","-27132","-17401","7201","-29944","12566","26","253","38982","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29733","-14594","-19679","-19727","-13294","18182","-5369","25380","12551","16407","26","253","39007","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29734","-26118","-22484","-24079","25856","-20728","-29960","18470","1799","-15592","26","253","39058","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29735","-13075","-21719","-20998","-19979","-28935","-23563","11813","-21240","-12776","26","253","39060","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29736","-4609","-224","-14597","16373","-3080","-16905","2595","-503","-23529","26","253","39084","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29737","-17912","3601","-6","-24589","14329","12277","-16352","20235","29974","26","253","39110","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29738","-29691","-2300","-12541","-7179","-2052","23791","21534","14093","13589","26","253","39135","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29739","17137","-18429","-7680","-12286","-31225","3574","-10723","30735","7957","26","253","39161","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29740","13816","-31480","10489","-20979","9485","23809","-7904","11536","25111","26","253","39186","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29741","31487","-20727","-21519","-27892","-29170","24577","-220","-8177","21530","26","253","39212","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29742","-31234","-26619","-32017","-24572","-3318","9474","-6617","21519","-11236","26","253","39238","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29743","-7423","-20992","-15374","10236","-30457","4612","-10200","30734","25886","26","253","39263","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29744","30722","-27904","18681","9207","-3577","22275","-31704","-26099","-25313","26","253","39289","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29745","-10241","17155","-32257","-3339","29961","1025","-6617","-2548","10785","26","253","39314","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29746","2551","-31738","14085","-11529","3336","-15105","21799","-18676","-15838","26","253","39340","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29747","-12554","3079","-11771","3323","6660","-20221","-11994","19212","-21981","26","253","39366","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29748","-1285","-6648","-24828","-29954","12546","6149","-30938","32523","1572","26","253","39391","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29749","31479","-3570","4099","19457","-19968","-16637","-27610","-13558","7204","26","253","39417","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29750","-28942","-30188","2559","13059","-19969","5126","-6618","6922","-477","26","253","39442","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29751","26886","-21224","-27911","-32002","-27909","-19452","-11994","8457","28451","26","253","39468","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29752","-11000","-29155","15357","-3598","-29955","-23821","25893","-8183","-9438","26","253","39519","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29753","10991","1809","3855","31974","25847","14560","-30431","-28915","-17375","26","253","39521","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29754","26591","22799","-2285","-12566","26617","29927","-741","-8687","-3042","26","253","39545","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29755","-20","5642","27662","-26893","-20488","-18452","-14058","21780","31515","26","253","39570","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29756","-15884","-24568","-10749","-19459","30719","14323","21011","-9707","21528","26","253","39596","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29757","-19467","23559","27645","-4096","14854","-4104","-20974","24855","-30697","26","253","39621","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29758","18425","18183","26877","28417","-28156","12797","21267","26392","280","26","253","39647","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29759","-8969","25353","5633","24834","-28411","15102","23060","5657","-10984","26","253","39673","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29760","3574","16904","27651","2311","-31224","1025","16919","-13287","12059","26","253","39698","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29761","12540","-21755","26110","8969","-31227","-14332","14875","-17127","3358","26","253","39724","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29762","-25599","-16380","-10245","18949","32259","-12028","10526","9497","3872","26","253","39749","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29763","-4865","-23292","-2561","-32511","-22013","-31485","-7649","-24808","-32223","26","253","39775","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29764","-5125","-4861","-26362","8451","31748","-11518","32545","13592","-734","26","253","39800","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29765","7671","-24058","7684","-9720","3076","28933","-26077","-27369","17956","26","253","39826","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29766","-29190","-6906","-23811","32266","-7421","-3834","3622","-30954","20261","26","253","39852","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29767","24569","23305","-18949","-27641","-9983","-13307","-14041","30997","-17883","26","253","39877","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29768","5101","-12275","-28417","-11004","22529","9989","-18904","-22508","-13019","26","253","39903","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29769","-18198","27917","-29953","27654","19968","-31734","12841","28435","23845","26","253","39928","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29770","2808","-26347","13813","26371","6399","-20217","27945","-2287","32548","26","253","39954","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29771","-21013","-6627","-28163","-3336","8449","-26628","15913","-25071","-5340","26","253","39980","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29772","11230","-12004","3844","-6413","-11531","-11014","-16090","-21742","-13533","26","253","40005","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29773","11765","-14829","23053","7674","26361","17915","-23773","24339","-25311","26","253","40031","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29774","-26133","5648","-29444","-25338","-4861","12787","2340","-4844","-17631","26","253","40056","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29775","5616","23311","-19727","31749","-9214","-4356","38","-6891","-16094","26","253","40082","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29776","-17421","-2547","-7948","2302","-2303","7166","-5338","7702","-23773","26","253","40107","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29777","-3850","29194","-19463","19449","10750","12801","9766","7958","-24541","26","253","40133","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29778","12541","-8955","12285","-10761","5116","4868","13860","-21227","-19422","26","253","40159","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29779","-31743","-32510","17664","26874","-23813","-11515","16930","-8940","-24287","26","253","40184","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29780","-20220","1","16894","-23552","12028","23301","13857","-3821","-20960","26","253","40210","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29781","6148","26112","5115","12293","-28673","9988","-31455","12563","22560","26","253","40235","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29782","28674","18177","17401","-763","2563","-23292","-10718","-30958","-10208","26","253","40261","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29783","-1280","-8957","15098","25603","-32252","-1021","17188","-12527","-13279","26","253","40312","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29784","-20485","-15866","-4101","7936","27907","19202","4133","19729","-26334","26","253","40314","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29785","-31501","18954","18175","18430","15618","14339","18213","-6896","10531","26","253","40338","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29786","11758","4112","-25084","-15615","7427","-29945","31269","-241","-30685","26","253","40363","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29787","24307","19219","-30716","522","23556","22793","-12506","-30962","9252","26","253","40389","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29788","25083","6942","-12807","-18677","25608","16127","11049","-20979","-3548","26","253","40415","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29789","5360","-29156","-13322","-4607","-19200","-23311","5675","-21490","-21466","26","253","40440","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29790","4080","-13036","27643","32761","-25100","15852","19754","-27375","23334","26","253","40466","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29791","-18197","8461","-15620","-6665","20216","-1301","24104","4629","26661","26","253","40491","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29792","3312","2058","29695","23545","-20995","15859","7207","-31209","16421","26","253","40517","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29793","-14093","3335","-20225","-29699","10494","27898","16166","-9704","2085","26","253","40542","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29794","-8199","-17404","2557","28674","-13570","-5120","-6363","6425","-29148","26","253","40568","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29795","-24578","-5373","32249","13316","-9217","-9470","17958","-18152","19492","26","253","40594","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29796","-30210","4100","25079","-13055","9473","-2046","-8154","16152","28708","26","253","40619","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29797","-30466","-12542","-19465","23038","-2048","19716","7463","-24297","-17884","26","253","40645","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29798","-9473","14082","29945","-1286","-12288","1797","-24538","-9450","-13532","26","253","40670","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29799","-4097","13827","-20995","-3080","-28670","9731","-2523","12310","10277","26","253","40696","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29800","30715","7685","-10238","8186","-26620","-11008","-15835","-9451","9254","26","253","40721","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29801","4599","24327","-31485","3071","260","20738","13606","-29675","17703","26","253","40747","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29802","-22023","-14585","17919","26115","-14590","7939","39","277","-5081","26","253","40773","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29803","-30472","-17144","-9477","1798","22019","21250","18728","-32236","-29400","26","253","40798","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29804","20463","-18162","23292","18438","-3322","1537","14378","3092","-14551","26","253","40824","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29805","32230","-30452","-13059","13319","2056","13574","20780","7955","11819","26","253","40849","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29806","22001","-27369","28670","-20985","14598","9987","6446","-13295","556","26","253","40875","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29807","11484","-13544","18170","8713","-29698","32243","19504","25874","23597","26","253","40901","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29808","-6186","3094","9204","-1273","-25093","17136","-24014","-15852","-20178","26","253","40926","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29809","-25118","12046","-28941","-30208","-30222","-9743","-2509","17175","-26065","26","253","40952","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29810","27627","-1782","-29197","6651","-14363","32754","-29136","5403","28204","26","253","40977","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29811","-782","-2553","22000","31229","-18198","6648","-28634","-3299","-26078","26","253","41003","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29812","-17927","29703","11503","-2051","-5127","26367","-18146","27422","-11494","26","253","41028","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29813","-18945","2309","14325","-20230","10237","-27646","-9700","2846","-32743","26","253","41054","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29814","-18175","-16637","6907","7673","28666","-4606","4890","24349","-23273","26","253","41080","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29815","-22784","-24830","31231","6139","27643","22275","25367","-28132","-12779","26","253","41105","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29816","-5888","-25343","1794","23553","-26112","-18685","26135","-3557","3350","26","253","41131","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29817","-5633","-11263","17152","-19704","29701","21251","-30694","-19173","26136","26","253","41157","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29818","-31493","7428","9467","20747","16391","-2045","27935","30235","-10213","26","253","41182","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29819","22520","20999","-12297","16391","-19194","-18939","-4573","-17382","6687","26","253","41208","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29820","-12302","5641","29947","-31232","2565","11015","30758","-24807","21025","26","253","41233","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29821","-22039","-3830","11268","8703","-21500","31241","16935","15384","24354","26","253","41259","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29822","-3354","14348","-23804","3","22787","-28659","-14041","22038","-15582","26","253","41284","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29823","19184","26124","-25859","-23547","-28669","16395","-19928","19220","-734","26","253","41310","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29824","4081","4122","-29186","16636","-8954","-23555","-26839","28691","-2525","26","253","41336","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29825","-16163","-18155","23302","-32014","12026","4079","-31960","14357","-23772","26","253","41361","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29826","-23072","26896","2313","-2575","2544","-11280","-27613","280","-31199","26","253","41387","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29827","27632","18700","-20986","13052","-31756","-26126","24349","-12519","6428","26","253","41412","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29828","-3599","-15608","-28168","-18938","5120","29171","26650","28699","23832","26","253","41438","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29829","16373","-16375","29931","22277","-4858","25340","20253","-12004","16154","26","253","41464","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29830","-6915","-13051","30442","-13320","20734","10754","2079","-11748","16924","26","253","41489","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29831","-9729","8194","7670","14317","20725","6403","-14823","4636","8217","26","253","41515","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29832","19456","26113","-2560","24048","8954","-6651","-12780","-14054","-15082","26","253","41540","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29833","-8446","-17664","30210","-19973","10504","-9720","-11243","1562","23065","26","253","41566","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29834","-4093","-30208","-12035","-28928","-19700","19721","-9190","-26855","-4066","26","253","41591","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29835","-1280","-15871","-22273","-15876","-13815","20487","-2530","-10216","-19933","26","253","41617","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29836","22779","-21758","4616","-4359","1538","-10491","-7393","792","-20443","26","253","41642","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29837","30456","-28668","-17909","1535","24318","-5370","19999","1815","-21723","26","253","41668","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29838","-15114","13321","-19446","11527","29441","-18683","-3041","534","-14811","26","253","41694","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29839","-5909","29708","23815","9230","-14843","-29950","-26078","32021","-8154","26","253","41719","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29840","-22296","-12531","29185","528","13576","26115","29222","-3820","-19416","26","253","41745","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29841","-11291","6419","11519","4104","-31739","-27655","-24023","-3820","24874","26","253","41770","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29842","-16169","26901","-9471","32254","-25089","-21007","21547","-25066","8492","26","253","41796","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29843","15587","20237","6145","-8202","-6673","8177","5161","11801","-24790","26","253","41822","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29844","-786","-31996","-22521","26355","-25365","-4627","-21217","-3557","-29918","26","253","41847","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29845","27630","-15865","-25600","26364","-2056","-8978","1300","-16099","-21993","26","253","41873","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29846","31983","24842","-15113","13828","6145","-7686","-6898","-17890","6418","26","253","41898","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29847","-19206","21768","2550","18690","19967","-11005","-11248","-17122","-32749","26","253","41949","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29848","-16639","5126","24059","-3842","-4867","27909","-32238","-5091","13589","26","253","41951","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29849","7682","-2814","3070","12545","-16129","29956","12564","17181","-2794","26","253","41975","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29850","28418","-3327","12027","-22268","4608","-7421","9238","-15588","28184","26","253","42001","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29851","-4864","-16381","26875","-6397","-18949","-6654","-6890","9756","31000","26","253","42026","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29852","15616","-12801","4092","16388","-18181","-4090","15127","11547","13592","26","253","42052","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29853","-22273","-26113","-11010","-2299","-31233","26633","-8424","-9703","4889","26","253","42077","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29854","28154","-30973","7683","-3577","11016","-5370","22812","-5608","-18661","26","253","42103","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29855","27630","25095","-8702","-4346","-17147","25346","19744","-25064","-11746","26","253","42129","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29856","-12828","-30712","3329","7682","-17668","-15356","7457","7960","799","26","253","42154","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
"29857","28641","-22262","-6910","31742","-777","-4088","30239","-5610","15645","26","253","42180","2020-11-02 14:48:16","2020-11-02 14:48:46","0","D7:F2:3B:06:4D:C8","26","26"
